food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
41216,2982,Arthur's Favorites (Discontinued) (All Flavors),370,19,10,0,60,170,47,0,32,7,0,0,0,0,0,0,0
41217,2982,Arthur's Favorites (Discontinued) (All Flavors),460,25,13,0,80,200,57,0,40,9,0,0,0,0,0,0,0
41218,2982,Arthur's Favorites (Discontinued) (All Flavors),160,7,3,0,20,120,25,0,14,3,0,0,0,0,0,0,0
41219,2982,Arthur's Favorites (Discontinued) (All Flavors),220,10,5,0,30,130,31,0,19,4,0,0,0,0,0,0,0
41220,2982,Arthur's Favorites (Discontinued) (All Flavors),300,13,7,0,45,90,42,0,25,6,0,0,0,0,0,0,0
41221,2982,Arthur's Favorites (Discontinued) (All Flavors),410,20,11,0,65,120,54,0,35,8,0,0,0,0,0,0,0
41222,2982,Arthur's Favorites (Discontinued) (All Flavors),500,26,14,0,85,150,64,0,43,10,0,0,0,0,0,0,0
41223,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),120,8,4,0,25,30,12,0,7,1,0,0,0,0,0,0,0
41224,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),190,12,6,0,40,40,17,0,11,1,0,0,0,0,0,0,0
41225,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),230,15,8,0,50,40,21,0,14,1,0,0,0,0,0,0,0
41226,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),360,24,12,0,80,60,31,0,22,2,0,0,0,0,0,0,0
41227,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),460,32,16,0,105,70,40,0,29,3,0,0,0,0,0,0,0
41228,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),260,12,5,0,55,240,33,1,20,4,0,0,0,0,0,0,0
41229,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),320,16,7,0,70,250,38,1,24,4,0,0,0,0,0,0,0
41230,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),360,19,9,0,80,260,42,1,27,4,0,0,0,0,0,0,0
41231,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),490,28,13,0,110,270,52,1,35,5,0,0,0,0,0,0,0
41232,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),600,36,17,0,135,280,61,1,42,6,0,0,0,0,0,0,0
41233,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),180,9,4,0,25,100,24,0,13,2,0,0,0,0,0,0,0
41234,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),240,13,6,0,40,110,29,0,17,2,0,0,0,0,0,0,0
41235,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),280,16,8,0,50,120,33,0,20,2,0,0,0,0,0,0,0
41236,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),410,25,12,0,80,130,43,0,28,3,0,0,0,0,0,0,0
41237,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),520,33,16,0,105,140,52,0,35,4,0,0,0,0,0,0,0
41238,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),180,9,4,0,25,100,24,0,13,2,0,0,0,0,0,0,0
41239,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),240,13,6,0,40,110,29,0,17,2,0,0,0,0,0,0,0
41240,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),320,17,9,0,55,70,40,0,23,3,0,0,0,0,0,0,0
41241,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),450,26,13,0,85,80,50,0,31,4,0,0,0,0,0,0,0
41242,2982,TCBY Ice Cream (Discontinued) (Butter Pecan),560,34,17,0,110,90,59,0,38,5,0,0,0,0,0,0,0
41243,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),110,6,3,0,25,30,13,0,9,1,0,0,0,0,0,0,0
41244,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),170,9,5,0,40,40,19,0,14,1,0,0,0,0,0,0,0
41245,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),200,11,6,0,50,40,23,0,18,1,0,0,0,0,0,0,0
41246,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),320,18,10,0,80,60,35,0,28,2,0,0,0,0,0,0,0
41247,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),410,24,13,0,105,70,45,0,37,3,0,0,0,0,0,0,0
41248,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),240,10,4,0,55,240,34,1,22,4,0,0,0,0,0,0,0
41249,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),300,13,6,0,70,250,40,1,27,4,0,0,0,0,0,0,0
41250,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),340,15,7,0,80,260,44,1,31,4,0,0,0,0,0,0,0
41251,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),450,22,11,0,110,270,56,1,41,5,0,0,0,0,0,0,0
41252,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),540,28,14,0,135,280,66,1,50,6,0,0,0,0,0,0,0
41253,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),160,7,3,0,25,100,25,0,15,2,0,0,0,0,0,0,0
41254,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),220,10,5,0,40,110,31,0,20,2,0,0,0,0,0,0,0
41255,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),260,12,6,0,50,120,35,0,24,2,0,0,0,0,0,0,0
41256,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),370,19,10,0,80,130,47,0,34,3,0,0,0,0,0,0,0
41257,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),460,25,13,0,105,140,57,0,43,4,0,0,0,0,0,0,0
41258,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),160,7,3,0,25,100,25,0,15,2,0,0,0,0,0,0,0
41259,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),220,10,5,0,40,110,31,0,20,2,0,0,0,0,0,0,0
41260,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),300,13,7,0,55,70,42,0,27,3,0,0,0,0,0,0,0
41261,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),410,20,11,0,85,80,54,0,37,4,0,0,0,0,0,0,0
41262,2982,TCBY Ice Cream (Discontinued) (Cherry Chocolate Chunk),500,26,14,0,110,90,64,0,46,5,0,0,0,0,0,0,0
41263,2982,TCBY Ice Cream (Discontinued) (Chocolate),110,6,4,0,25,30,12,1,8,1,0,0,0,0,0,0,0
41264,2982,TCBY Ice Cream (Discontinued) (Chocolate),170,9,6,0,40,40,18,1,12,1,0,0,0,0,0,0,0
41265,2982,TCBY Ice Cream (Discontinued) (Chocolate),200,11,8,0,50,40,22,1,15,1,0,0,0,0,0,0,0
41266,2982,TCBY Ice Cream (Discontinued) (Chocolate),320,18,12,0,80,60,33,2,24,2,0,0,0,0,0,0,0
41267,2982,TCBY Ice Cream (Discontinued) (Chocolate),410,24,16,0,105,70,42,3,32,3,0,0,0,0,0,0,0
41268,2982,TCBY Ice Cream (Discontinued) (Chocolate),240,10,5,0,55,240,33,2,21,4,0,0,0,0,0,0,0
41269,2982,TCBY Ice Cream (Discontinued) (Chocolate),300,13,7,0,70,250,39,2,25,4,0,0,0,0,0,0,0
41270,2982,TCBY Ice Cream (Discontinued) (Chocolate),340,15,9,0,80,260,43,2,28,4,0,0,0,0,0,0,0
41271,2982,TCBY Ice Cream (Discontinued) (Chocolate),450,22,13,0,110,270,54,3,37,5,0,0,0,0,0,0,0
41272,2982,TCBY Ice Cream (Discontinued) (Chocolate),540,28,17,0,135,280,63,4,45,6,0,0,0,0,0,0,0
41273,2982,TCBY Ice Cream (Discontinued) (Chocolate),160,7,4,0,25,100,24,1,14,2,0,0,0,0,0,0,0
41274,2982,TCBY Ice Cream (Discontinued) (Chocolate),220,10,6,0,40,110,30,1,18,2,0,0,0,0,0,0,0
41275,2982,TCBY Ice Cream (Discontinued) (Chocolate),260,12,8,0,50,120,34,1,21,2,0,0,0,0,0,0,0
41276,2982,TCBY Ice Cream (Discontinued) (Chocolate),370,19,12,0,80,130,45,2,30,3,0,0,0,0,0,0,0
41277,2982,TCBY Ice Cream (Discontinued) (Chocolate),460,25,16,0,105,140,54,3,38,4,0,0,0,0,0,0,0
41278,2982,TCBY Ice Cream (Discontinued) (Chocolate),160,7,4,0,25,100,24,1,14,2,0,0,0,0,0,0,0
41279,2982,TCBY Ice Cream (Discontinued) (Chocolate),220,10,6,0,40,110,30,1,18,2,0,0,0,0,0,0,0
41280,2982,TCBY Ice Cream (Discontinued) (Chocolate),300,13,9,0,55,70,41,1,24,3,0,0,0,0,0,0,0
41281,2982,TCBY Ice Cream (Discontinued) (Chocolate),410,20,13,0,85,80,52,2,33,4,0,0,0,0,0,0,0
41282,2982,TCBY Ice Cream (Discontinued) (Chocolate),500,26,17,0,110,90,61,3,41,5,0,0,0,0,0,0,0
41283,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),120,6,4,0,25,30,12,0,8,1,0,0,0,0,0,0,0
41284,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),180,10,7,0,40,40,18,0,13,1,0,0,0,0,0,0,0
41285,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),220,13,9,0,50,40,22,0,16,1,0,0,0,0,0,0,0
41286,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),340,20,14,0,80,60,33,0,26,2,0,0,0,0,0,0,0
41287,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),440,26,18,0,105,70,42,0,34,3,0,0,0,0,0,0,0
41288,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),250,10,5,0,55,240,33,1,21,4,0,0,0,0,0,0,0
41289,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),310,14,8,0,70,250,39,1,26,4,0,0,0,0,0,0,0
41290,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),350,17,10,0,80,260,43,1,29,4,0,0,0,0,0,0,0
41291,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),470,24,15,0,110,270,54,1,39,5,0,0,0,0,0,0,0
41292,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),570,30,19,0,135,280,63,1,47,6,0,0,0,0,0,0,0
41293,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),170,7,4,0,25,100,24,0,14,2,0,0,0,0,0,0,0
41294,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),230,11,7,0,40,110,30,0,19,2,0,0,0,0,0,0,0
41295,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),270,14,9,0,50,120,34,0,22,2,0,0,0,0,0,0,0
41296,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),390,21,14,0,80,130,45,0,32,3,0,0,0,0,0,0,0
41297,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),490,27,18,0,105,140,54,0,40,4,0,0,0,0,0,0,0
41298,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),170,7,4,0,25,100,24,0,14,2,0,0,0,0,0,0,0
41299,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),230,11,7,0,40,110,30,0,19,2,0,0,0,0,0,0,0
41300,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),310,15,10,0,55,70,41,0,25,3,0,0,0,0,0,0,0
41301,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),430,22,15,0,85,80,52,0,35,4,0,0,0,0,0,0,0
41302,2982,TCBY Ice Cream (Discontinued) (Chocolate Chip),530,28,19,0,110,90,61,0,43,5,0,0,0,0,0,0,0
41303,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),110,5,3,0,25,40,14,0,9,1,0,0,0,0,0,0,0
41304,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),170,8,5,0,40,60,20,0,15,1,0,0,0,0,0,0,0
41305,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),200,10,6,0,50,70,24,0,19,1,0,0,0,0,0,0,0
41306,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),320,16,10,0,80,100,37,0,30,2,0,0,0,0,0,0,0
41307,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),410,21,13,0,105,120,48,0,39,3,0,0,0,0,0,0,0
41308,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),240,9,4,0,55,260,35,1,22,4,0,0,0,0,0,0,0
41309,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),300,12,6,0,70,270,41,1,28,4,0,0,0,0,0,0,0
41310,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),340,14,7,0,80,280,45,1,32,4,0,0,0,0,0,0,0
41311,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),450,20,11,0,110,310,58,1,43,5,0,0,0,0,0,0,0
41312,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),540,25,14,0,135,340,69,1,52,6,0,0,0,0,0,0,0
41313,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),160,6,3,0,25,120,26,0,15,2,0,0,0,0,0,0,0
41314,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),220,9,5,0,40,130,32,0,21,2,0,0,0,0,0,0,0
41315,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),260,11,6,0,50,140,36,0,25,2,0,0,0,0,0,0,0
41316,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),370,17,10,0,80,170,49,0,36,3,0,0,0,0,0,0,0
41317,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),460,22,13,0,105,200,60,0,45,4,0,0,0,0,0,0,0
41318,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),160,6,3,0,25,120,26,0,15,2,0,0,0,0,0,0,0
41319,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),220,9,5,0,40,130,32,0,21,2,0,0,0,0,0,0,0
41320,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),300,12,7,0,55,90,43,0,28,3,0,0,0,0,0,0,0
41321,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),410,18,11,0,85,120,56,0,39,4,0,0,0,0,0,0,0
41322,2982,TCBY Ice Cream (Discontinued) (Cinnamon Swirl),500,23,14,0,110,150,67,0,48,5,0,0,0,0,0,0,0
41323,2982,TCBY Ice Cream (Discontinued) (Coffee),100,6,4,0,30,30,11,0,7,1,0,0,0,0,0,0,0
41324,2982,TCBY Ice Cream (Discontinued) (Coffee),160,9,6,0,45,40,16,0,11,1,0,0,0,0,0,0,0
41325,2982,TCBY Ice Cream (Discontinued) (Coffee),190,11,8,0,55,40,19,0,14,1,0,0,0,0,0,0,0
41326,2982,TCBY Ice Cream (Discontinued) (Coffee),300,18,12,0,90,60,29,0,22,2,0,0,0,0,0,0,0
41327,2982,TCBY Ice Cream (Discontinued) (Coffee),380,24,16,0,120,70,37,0,29,3,0,0,0,0,0,0,0
41328,2982,TCBY Ice Cream (Discontinued) (Coffee),240,10,5,0,60,240,32,1,20,4,0,0,0,0,0,0,0
41329,2982,TCBY Ice Cream (Discontinued) (Coffee),290,13,7,0,75,250,37,1,24,4,0,0,0,0,0,0,0
41330,2982,TCBY Ice Cream (Discontinued) (Coffee),330,15,9,0,85,260,40,1,27,4,0,0,0,0,0,0,0
41331,2982,TCBY Ice Cream (Discontinued) (Coffee),430,22,13,0,120,270,50,1,35,5,0,0,0,0,0,0,0
41332,2982,TCBY Ice Cream (Discontinued) (Coffee),520,28,17,0,150,280,58,1,42,6,0,0,0,0,0,0,0
41333,2982,TCBY Ice Cream (Discontinued) (Coffee),160,7,4,0,30,100,23,0,13,2,0,0,0,0,0,0,0
41334,2982,TCBY Ice Cream (Discontinued) (Coffee),210,10,6,0,45,110,28,0,17,2,0,0,0,0,0,0,0
41335,2982,TCBY Ice Cream (Discontinued) (Coffee),250,12,8,0,55,120,31,0,20,2,0,0,0,0,0,0,0
41336,2982,TCBY Ice Cream (Discontinued) (Coffee),350,19,12,0,90,130,41,0,28,3,0,0,0,0,0,0,0
41337,2982,TCBY Ice Cream (Discontinued) (Coffee),440,25,16,0,120,140,49,0,35,4,0,0,0,0,0,0,0
41338,2982,TCBY Ice Cream (Discontinued) (Coffee),160,7,4,0,30,100,23,0,13,2,0,0,0,0,0,0,0
41339,2982,TCBY Ice Cream (Discontinued) (Coffee),210,10,6,0,45,110,28,0,17,2,0,0,0,0,0,0,0
41340,2982,TCBY Ice Cream (Discontinued) (Coffee),290,13,9,0,60,70,38,0,23,3,0,0,0,0,0,0,0
41341,2982,TCBY Ice Cream (Discontinued) (Coffee),390,20,13,0,95,80,48,0,31,4,0,0,0,0,0,0,0
41342,2982,TCBY Ice Cream (Discontinued) (Coffee),480,26,17,0,125,90,56,0,38,5,0,0,0,0,0,0,0
41343,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),120,6,4,0,25,40,14,0,9,1,0,0,0,0,0,0,0
41344,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),180,9,6,0,40,60,20,0,14,1,0,0,0,0,0,0,0
41345,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),220,11,8,0,50,70,24,0,18,1,0,0,0,0,0,0,0
41346,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),340,18,12,0,80,100,37,0,28,2,0,0,0,0,0,0,0
41347,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),440,24,16,0,105,120,48,0,37,3,0,0,0,0,0,0,0
41348,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),250,10,5,0,55,260,35,1,22,4,0,0,0,0,0,0,0
41349,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),310,13,7,0,70,270,41,1,27,4,0,0,0,0,0,0,0
41350,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),350,15,9,0,80,280,45,1,31,4,0,0,0,0,0,0,0
41351,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),470,22,13,0,110,310,58,1,41,5,0,0,0,0,0,0,0
41352,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),570,28,17,0,135,340,69,1,50,6,0,0,0,0,0,0,0
41353,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),170,7,4,0,25,120,26,0,15,2,0,0,0,0,0,0,0
41354,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),230,10,6,0,40,130,32,0,20,2,0,0,0,0,0,0,0
41355,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),270,12,8,0,50,140,36,0,24,2,0,0,0,0,0,0,0
41356,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),390,19,12,0,80,170,49,0,34,3,0,0,0,0,0,0,0
41357,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),490,25,16,0,105,200,60,0,43,4,0,0,0,0,0,0,0
41358,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),170,7,4,0,25,120,26,0,15,2,0,0,0,0,0,0,0
41359,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),230,10,6,0,40,130,32,0,20,2,0,0,0,0,0,0,0
41360,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),310,13,9,0,55,90,43,0,27,3,0,0,0,0,0,0,0
41361,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),430,20,13,0,85,120,56,0,37,4,0,0,0,0,0,0,0
41362,2982,TCBY Ice Cream (Discontinued) (Cookie Dough),530,26,17,0,110,150,67,0,46,5,0,0,0,0,0,0,0
41363,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),120,6,4,0,25,30,12,0,9,1,0,0,0,0,0,0,0
41364,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),180,10,7,0,40,40,18,0,14,1,0,0,0,0,0,0,0
41365,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),220,13,9,0,50,40,22,0,18,1,0,0,0,0,0,0,0
41366,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),340,20,14,0,80,60,33,0,28,2,0,0,0,0,0,0,0
41367,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),440,26,18,0,105,70,42,0,37,3,0,0,0,0,0,0,0
41368,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),250,10,5,0,55,240,33,1,22,4,0,0,0,0,0,0,0
41369,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),310,14,8,0,70,250,39,1,27,4,0,0,0,0,0,0,0
41370,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),350,17,10,0,80,260,43,1,31,4,0,0,0,0,0,0,0
41371,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),470,24,15,0,110,270,54,1,41,5,0,0,0,0,0,0,0
41372,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),570,30,19,0,135,280,63,1,50,6,0,0,0,0,0,0,0
41373,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),170,7,4,0,25,100,24,0,15,2,0,0,0,0,0,0,0
41374,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),230,11,7,0,40,110,30,0,20,2,0,0,0,0,0,0,0
41375,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),270,14,9,0,50,120,34,0,24,2,0,0,0,0,0,0,0
41376,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),390,21,14,0,80,130,45,0,34,3,0,0,0,0,0,0,0
41377,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),490,27,18,0,105,140,54,0,43,4,0,0,0,0,0,0,0
41378,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),170,7,4,0,25,100,24,0,15,2,0,0,0,0,0,0,0
41379,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),230,11,7,0,40,110,30,0,20,2,0,0,0,0,0,0,0
41380,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),310,15,10,0,55,70,41,0,27,3,0,0,0,0,0,0,0
41381,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),430,22,15,0,85,80,52,0,37,4,0,0,0,0,0,0,0
41382,2982,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),530,28,19,0,110,90,61,0,46,5,0,0,0,0,0,0,0
41383,2982,TCBY Ice Cream (Discontinued) (Pistachio),120,6,4,0,25,40,11,1,7,1,0,0,0,0,0,0,0
41384,2982,TCBY Ice Cream (Discontinued) (Pistachio),180,10,6,0,40,50,16,1,11,2,0,0,0,0,0,0,0
41385,2982,TCBY Ice Cream (Discontinued) (Pistachio),220,13,8,0,50,60,19,1,14,3,0,0,0,0,0,0,0
41386,2982,TCBY Ice Cream (Discontinued) (Pistachio),340,20,12,0,80,90,29,2,22,4,0,0,0,0,0,0,0
41387,2982,TCBY Ice Cream (Discontinued) (Pistachio),440,26,16,0,105,110,37,3,29,5,0,0,0,0,0,0,0
41388,2982,TCBY Ice Cream (Discontinued) (Pistachio),250,10,5,0,55,250,32,2,20,4,0,0,0,0,0,0,0
41389,2982,TCBY Ice Cream (Discontinued) (Pistachio),310,14,7,0,70,270,37,2,24,5,0,0,0,0,0,0,0
41390,2982,TCBY Ice Cream (Discontinued) (Pistachio),350,17,9,0,80,270,40,2,27,6,0,0,0,0,0,0,0
41391,2982,TCBY Ice Cream (Discontinued) (Pistachio),470,24,13,0,110,300,50,3,35,7,0,0,0,0,0,0,0
41392,2982,TCBY Ice Cream (Discontinued) (Pistachio),570,30,17,0,135,320,58,4,42,8,0,0,0,0,0,0,0
41393,2982,TCBY Ice Cream (Discontinued) (Pistachio),170,7,4,0,25,110,23,1,13,2,0,0,0,0,0,0,0
41394,2982,TCBY Ice Cream (Discontinued) (Pistachio),230,11,6,0,40,130,28,1,17,3,0,0,0,0,0,0,0
41395,2982,TCBY Ice Cream (Discontinued) (Pistachio),270,14,8,0,50,130,31,1,20,4,0,0,0,0,0,0,0
41396,2982,TCBY Ice Cream (Discontinued) (Pistachio),390,21,12,0,80,160,41,2,28,5,0,0,0,0,0,0,0
41397,2982,TCBY Ice Cream (Discontinued) (Pistachio),490,27,16,0,105,180,49,3,35,6,0,0,0,0,0,0,0
41398,2982,TCBY Ice Cream (Discontinued) (Pistachio),170,7,4,0,25,110,23,1,13,2,0,0,0,0,0,0,0
41399,2982,TCBY Ice Cream (Discontinued) (Pistachio),230,11,6,0,40,130,28,1,17,3,0,0,0,0,0,0,0
41400,2982,TCBY Ice Cream (Discontinued) (Pistachio),310,15,9,0,55,80,38,1,23,5,0,0,0,0,0,0,0
41401,2982,TCBY Ice Cream (Discontinued) (Pistachio),430,22,13,0,85,110,48,2,31,6,0,0,0,0,0,0,0
41402,2982,TCBY Ice Cream (Discontinued) (Pistachio),530,28,17,0,110,130,56,3,38,7,0,0,0,0,0,0,0
41403,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),120,6,4,0,25,40,13,0,9,1,0,0,0,0,0,0,0
41404,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),180,9,6,0,40,50,19,0,14,1,0,0,0,0,0,0,0
41405,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),220,11,8,0,50,60,23,0,18,1,0,0,0,0,0,0,0
41406,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),340,18,12,0,80,90,35,0,28,2,0,0,0,0,0,0,0
41407,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),440,24,16,0,105,110,45,0,37,3,0,0,0,0,0,0,0
41408,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),250,10,5,0,55,250,34,1,22,4,0,0,0,0,0,0,0
41409,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),310,13,7,0,70,270,40,1,27,4,0,0,0,0,0,0,0
41410,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),350,15,9,0,80,270,44,1,31,4,0,0,0,0,0,0,0
41411,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),470,22,13,0,110,300,56,1,41,5,0,0,0,0,0,0,0
41412,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),570,28,17,0,135,320,66,1,50,6,0,0,0,0,0,0,0
41413,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),170,7,4,0,25,110,25,0,15,2,0,0,0,0,0,0,0
41414,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),230,10,6,0,40,130,31,0,20,2,0,0,0,0,0,0,0
41415,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),270,12,8,0,50,130,35,0,24,2,0,0,0,0,0,0,0
41416,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),390,19,12,0,80,160,47,0,34,3,0,0,0,0,0,0,0
41417,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),490,25,16,0,105,180,57,0,43,4,0,0,0,0,0,0,0
41418,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),170,7,4,0,25,110,25,0,15,2,0,0,0,0,0,0,0
41419,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),230,10,6,0,40,130,31,0,20,2,0,0,0,0,0,0,0
41420,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),310,13,9,0,55,80,42,0,27,3,0,0,0,0,0,0,0
41421,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),430,20,13,0,85,110,54,0,37,4,0,0,0,0,0,0,0
41422,2982,TCBY Ice Cream (Discontinued) (Pralines & Cream),530,26,17,0,110,130,64,0,46,5,0,0,0,0,0,0,0
41423,2982,TCBY Ice Cream (Discontinued) (Rocky Road),120,6,3,0,20,30,16,1,9,1,0,0,0,0,0,0,0
