food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
9172,709,Half Albacore Salad Sandwich,427,30,6,0,33,599,27,2,7,13,5,12,1,10,0,0,0
9173,709,Roast Turkey Breast Sandwich,703,38,10,0,90,"1,338",53,2,25,33,3,13,0,9,0,0,0
9174,709,Half Roast Turkey Breast Sandwich,352,19,5,0,45,659,26,1,13,16,2,6,0,4,0,0,0
9175,709,Grilled Rubychick Sandwich,691,34,14,0,139,"1,696",47,2,4,50,8,28,7,23,0,0,0
9176,710,Chicken Tacos,851,37,18,0,169,"2,191",65,7,9,60,48,48,71,29,0,0,0
9177,710,Shrimp Tacos,941,49,22,0,263,"2,328",72,7,12,49,78,53,75,38,0,0,0
9178,710,Alaskan Halibut Fish Tacos,941,55,18,0,121,"2,436",59,20,9,60,73,82,72,30,0,0,0
9179,710,Alaskan Halibut Fish & Chips,955,54,9,0,52,802,75,8,4,42,22,0,2,17,0,0,0
9180,710,Shrimp & Chlps,931,42,7,0,131,"1,161",110,14,3,31,25,3,8,36,0,0,0
9181,710,Seafood Combo,"1,072",55,8,0,112,"1,173",98,12,5,45,24,1,5,29,0,0,0
9182,710,Cocktail Sauce,80,0,0,0,0,0,18,0,16,0,8,0,0,0,0,0,0
9183,710,Tartar Sauce,260,28,4,0,20,160,4,0,2,0,0,0,0,0,0,0,0
9184,710,Cole Slaw,137,9,1,0,12,330,14,1,7,2,71,27,3,3,0,0,0
9185,711,Ruby Burger,709,41,15,0,114,776,48,2,4,34,8,19,4,32,0,0,0
9186,711,Chesse Burger,829,53,22,0,144,"1,416",48,2,4,42,8,27,6,32,0,0,0
9187,711,Bleus Burger,863,54,23,0,147,"1,385",49,2,4,43,8,26,20,32,0,0,0
9188,711,Bacon Cheeseburger (Swiss),885,58,24,0,156,"1,671",48,2,4,46,8,27,7,33,0,0,0
9189,711,Ruby Melt,824,52,22,0,143,"1,340",50,4,8,40,8,24,20,27,0,0,0
9190,711,Smoked Peppercorn Gouda Burger,967,64,24,0,168,"1,368",50,3,6,45,8,24,36,34,0,0,0
9191,711,Hickory Burger,"1,115",65,25,0,165,"2,219",85,3,21,48,13,30,27,39,0,0,0
9192,711,Mushroom Cheeseburger (Swiss),873,57,23,0,147,"1,456",50,3,5,43,10,30,7,33,0,0,0
9193,711,Ruby Dooby Double Cheeseburger,"1,291",88,39,0,282,"2,199",51,2,5,76,8,35,28,47,0,0,0
9194,711,Ruby Double Chicken Burger,"1,015",50,22,0,273,"2,756",50,2,4,92,8,36,29,30,0,0,0
9195,711,Aloha Burger,789,41,15,0,114,"1,591",66,3,20,35,20,19,4,33,0,0,0
9196,711,Guacamole Burger,"1,041",75,26,0,156,"1,726",52,5,5,43,19,31,8,33,0,0,0
9197,711,Super Burger,817,60,25,0,148,"1,167",30,4,1,45,14,27,15,27,0,0,0
9198,711,Santa Fe Burger,"1,057",72,27,0,183,"1,328",52,2,4,48,30,37,55,33,0,0,0
9199,712,Fat Fries,380,18,2,0,0,482,51,4,0,4,19,2,3,6,0,0,0
9200,712,Shoestring Fries,440,23,5,0,0,34,52,4,0,6,22,0,2,9,0,0,0
9201,712,Chili Fries,592,33,12,0,32,691,57,5,2,16,36,15,27,15,0,0,0
9202,712,Rubyrings (Onion Rings),443,24,2,0,0,836,56,1,5,6,5,0,3,9,0,0,0
9203,712,Cole Slaw,159,15,2,0,10,104,7,1,2,1,50,25,4,3,0,0,0
9204,712,Cottage Cheese,100,3,2,0,15,410,4,0,4,14,2,4,10,0,0,0,0
9205,712,Tomato Slices,11,0,0,0,0,3,2,1,2,1,13,10,1,1,0,0,0
9206,712,Vegetarian Black Beans,95,0,0,0,0,878,22,5,4,5,11,8,8,20,0,0,0
9207,712,Mixed Fruit,59,0,0,0,0,15,15,1,10,1,55,31,1,2,0,0,0
