food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
2295,156,"Gravy, Chicken",30,1,0,0,0,250,5,0,0,1,0,0,0,0,0,0,0
2296,156,"Gravy, Country",120,8,2.5,0,0,590,12,0,0,0,0,0,0,0,0,0,0
2297,156,"Gravy, Roasted Pork",50,4,0.5,0,0,330,3,0,0,0,0,0,0,0,0,0,0
2298,156,"Gravy, Turkey",10,0,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0
2299,156,Meat Sauce,70,3,1,0,15,360,4,1,0,7,0,0,0,0,0,0,0
2300,157,Ambrosia,140,5,5,0,0,10,23,1,0,1,0,0,0,0,0,0,0
2301,157,BLT Salad,150,14,2.5,0,20,240,3,1,0,2,0,0,0,0,0,0,0
2302,157,Broccoli Apple Salad,160,11,1.5,0,10,150,13,2,0,3,0,0,0,0,0,0,0
2303,157,Caesar Salad,80,6,1,0,10,130,5,1,0,2,0,0,0,0,0,0,0
2304,157,California Coleslaw,90,0.5,0,0,0,125,22,1,0,1,0,0,0,0,0,0,0
2305,157,Carrot and Raisin Salad,140,8,1,0,10,110,18,2,0,1,0,0,0,0,0,0,0
2306,157,Chicken Pasta Salad,230,18,3,0,45,290,11,1,0,6,0,0,0,0,0,0,0
2307,157,Creamy Pea Salad,160,11,4,0,25,170,11,4,0,7,0,0,0,0,0,0,0
2308,157,Cucumber Tomato Salad,30,1,0,0,0,390,6,1,0,1,0,0,0,0,0,0,0
2309,157,Dilled Potato Salad,110,8,2,0,10,190,9,1,0,1,0,0,0,0,0,0,0
2310,157,Flavored Gelatin,40,0,0,0,0,30,10,0,0,1,0,0,0,0,0,0,0
2311,157,Gelatin Whip,80,2.5,2.5,0,0,40,14,0,0,1,0,0,0,0,0,0,0
2312,157,Greek Salad,120,8,2,0,5,220,11,1,0,3,0,0,0,0,0,0,0
