food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
20510,1449,Sprite,288,0,0,0,0,69,78,0,78,0,0,0,0,0,0,0,0
20511,1449,Barq's Root Beer,167,0,0,0,0,36,45,0,45,0,0,0,0,0,0,0,0
20512,1449,Barq's Root Beer,222,0,0,0,0,48,60,0,60,0,0,0,0,0,0,0,0
20513,1449,Barq's Root Beer,333,0,0,0,0,72,90,0,90,0,0,0,0,0,0,0,0
20514,1449,Cans to go - Coke,144,0,0,0,0,14,38,0,38,0,0,0,0,0,0,0,0
20515,1449,Cans to go - Diet Coke,1,0,0,0,0,8,0.3,0,0.3,0,0,0,0,0,0,0,0
20516,1449,Cans to go - Sprite,82,0,0,0,0,46,36,0,36,0,0,0,0,0,0,0,0
20517,1449,Boyd's Coffee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20518,1449,Boyd's Decaf Coffee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20519,1449,Milk,120,3,2,0,15,140,14,0,14,10,0,0,0,0,0,0,0
20520,1449,Iced Tea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20521,1449,Beer - Budweiser,143,0,0,0,0,9,10.8,0,0,1.2,0,0,0,0,0,0,0
20522,1450,Fabulous Brownie,268,7.9,2.4,0,45.4,140.1,45.6,1.7,29.8,3.5,0,0,0,0,0,0,0
20523,1450,Chocolate Chunk Cookie,238,10.2,3.6,0,20.6,219.7,36.4,2.9,21.2,2.4,0,0,0,0,0,0,0
20524,1450,Rice Crispy Treat,461,11.1,6.8,0,29.2,425.7,88.6,0.5,56.9,3.8,0,0,0,0,0,0,0
20525,1451,Garlic Toast,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20526,1451,Half Lasagna,547,36.2,12.7,0,91.7,"1,471.8",30.9,3.7,11.5,22,0,0,0,0,0,0,0
20527,1451,Whole Lasagna,989,66.3,24.6,0,183.4,"2,603.7",50.3,5.7,16.2,42.4,0,0,0,0,0,0,0
20528,1452,Parmesan Garlic,220,14,3,0,0,250,23,2,2,3,0,0,0,0,0,0,0
20529,1452,Plain,230,14,3,0,0,150,25,2,0,3,0,0,0,0,0,0,0
20530,1453,Whole Order,687,48.1,15.5,0,50.3,"1,258.8",41.9,1.7,7.2,21,0,0,0,0,0,0,0
20531,1453,Half Order,369,25.5,7.9,0,25.2,714.4,23.8,1.3,5.3,10.9,0,0,0,0,0,0,0
