food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
119192,21430,Thin Crust Red Pepper Pizza,one slice,161,6.4,4,0,20.5,299.3,16.6,0.5,0.9,9.1,0,0,0,0,0,0,0
119193,21430,Thin Crust Red Pepper Pizza,solo,396,16,10,0,51.5,735.1,40,1.3,2.4,22.4,0,0,0,0,0,0,0
119194,21430,Traditional Crust Red Pepper Pizza,one slice,207,6.5,4,0,20.5,384.8,26.2,0.8,1.2,10.7,0,0,0,0,0,0,0
119195,21430,Traditional Crust Red Pepper Pizza,solo,519,16.3,10,0,51.5,963.1,65.6,2,3,26.9,0,0,0,0,0,0,0
119196,21430,Deep Dish Crust Red Pepper Pizza,one slice,222,8.3,4.5,0,20.6,408.6,25.7,0.8,1.2,10.7,0,0,0,0,0,0,0
119197,21430,Deep Dish Crust Red Pepper Pizza,solo,679,26.3,12.7,0,51.5,1243.9,80.4,2.4,3.4,29.5,0,0,0,0,0,0,0
119198,21430,Thin Crust Red Pepper Pizza,one slice,129,3.5,2,0,10.5,266.3,17.8,0.9,1.6,6.3,0,0,0,0,0,0,0
119199,21430,Thin Crust Red Pepper Pizza,solo,311,8.6,5,0,26.5,631.6,42.4,2,3.7,15.5,0,0,0,0,0,0,0
119200,21430,Traditional Crust Red Pepper Pizza,one slice,175,3.6,2,0,10.5,351.8,27.4,1.1,1.8,8,0,0,0,0,0,0,0
119201,21430,Traditional Crust Red Pepper Pizza,solo,448,9.1,5,0,26.5,943.6,70.4,3.3,5.6,20.5,0,0,0,0,0,0,0
119202,21430,Deep Dish Crust Red Pepper Pizza,one slice,189,5.4,2.5,0,10.6,375.6,26.9,1.1,1.8,7.9,0,0,0,0,0,0,0
119203,21430,Deep Dish Crust Red Pepper Pizza,solo,608,19,7.7,0,26.5,1224.4,85.2,3.7,6,23.1,0,0,0,0,0,0,0
119204,21430,Thin Crust Red Pepper Pizza,one slice,173,9.2,2.9,0,10.5,224.7,16.9,0.6,0.9,6.1,0,0,0,0,0,0,0
119205,21430,Thin Crust Red Pepper Pizza,solo,365,16.2,6.1,0,26.5,548.1,40.4,1.4,2.4,15,0,0,0,0,0,0,0
119206,21430,Traditional Crust Red Pepper Pizza,one slice,219,9.4,2.9,0,10.5,310.2,26.5,0.8,1.2,7.8,0,0,0,0,0,0,0
119207,21430,Traditional Crust Red Pepper Pizza,solo,488,16.5,6.1,0,26.5,776.1,66,2.1,3,19.5,0,0,0,0,0,0,0
119208,21430,Deep Dish Crust Red Pepper Pizza,one slice,234,11.2,3.4,0,10.6,334,26.1,0.8,1.2,7.7,0,0,0,0,0,0,0
119209,21430,Deep Dish Crust Red Pepper Pizza,solo,647,26.5,8.8,0,26.5,1056.9,80.9,2.4,3.4,22.1,0,0,0,0,0,0,0
119210,21430,Thin Crust Red Pepper Pizza,one slice,181,9.3,2.9,0,10.5,266.7,18.1,0.9,1.6,6.4,0,0,0,0,0,0,0
119211,21430,Thin Crust Red Pepper Pizza,solo,379,16.3,6.1,0,26.5,632.1,42.8,2,3.7,15.5,0,0,0,0,0,0,0
119212,21430,Traditional Crust Red Pepper Pizza,one slice,227,9.4,2.9,0,10.5,352.2,27.7,1.1,1.8,8.1,0,0,0,0,0,0,0
119213,21430,Traditional Crust Red Pepper Pizza,solo,502,16.7,6.1,0,26.5,860.1,68.4,2.7,4.3,20,0,0,0,0,0,0,0
119214,21430,Deep Dish Crust Red Pepper Pizza,one slice,241,11.2,3.4,0,10.6,376,27.3,1.1,1.8,8,0,0,0,0,0,0,0
119215,21430,Deep Dish Crust Red Pepper Pizza,solo,662,26.6,8.8,0,26.5,1140.9,83.3,3.1,4.7,22.6,0,0,0,0,0,0,0
119216,21430,Thin Crust Red Pepper Pizza,one slice,121,3.4,2,0,10.5,224.3,16.6,0.5,0.9,6.1,0,0,0,0,0,0,0
119217,21430,Thin Crust Red Pepper Pizza,solo,296,8.5,5,0,26.5,547.6,40,1.3,2.4,14.9,0,0,0,0,0,0,0
119218,21430,Traditional Crust Red Pepper Pizza,one slice,167,3.5,2,0,10.5,309.8,26.2,0.8,1.2,7.7,0,0,0,0,0,0,0
119219,21430,Traditional Crust Red Pepper Pizza,solo,419,8.8,5,0,26.5,775.6,65.6,2,3,19.4,0,0,0,0,0,0,0
119220,21430,Deep Dish Crust Red Pepper Pizza,one slice,182,5.3,2.5,0,10.6,333.6,25.7,0.8,1.2,7.7,0,0,0,0,0,0,0
119221,21430,Deep Dish Crust Red Pepper Pizza,solo,579,18.8,7.7,0,26.5,1056.4,80.4,2.4,3.4,22,0,0,0,0,0,0,0
119222,21430,Thin Crust Red Pepper Pizza,one slice,89,0.5,0,0,0.5,191.3,17.8,0.9,1.6,3.3,0,0,0,0,0,0,0
119223,21430,Thin Crust Red Pepper Pizza,solo,211,1.1,0,0,1.5,444.1,42.4,2,3.7,8,0,0,0,0,0,0,0
119224,21430,Traditional Crust Red Pepper Pizza,one slice,135,0.6,0,0,0.5,276.8,27.4,1.1,1.8,5,0,0,0,0,0,0,0
119225,21430,Traditional Crust Red Pepper Pizza,solo,348,1.6,0,0,1.5,756.1,70.4,3.3,5.6,13,0,0,0,0,0,0,0
119226,21430,Deep Dish Crust Red Pepper Pizza,one slice,149,2.4,0.5,0,0.6,300.6,26.9,1.1,1.8,4.9,0,0,0,0,0,0,0
119227,21430,Deep Dish Crust Red Pepper Pizza,solo,508,11.5,2.7,0,1.5,1036.9,85.2,3.7,6,15.6,0,0,0,0,0,0,0
119228,21430,Thin Crust Red Pepper Pizza,one slice,133,6.2,0.9,0,0.5,149.7,16.9,0.6,0.9,3.1,0,0,0,0,0,0,0
119229,21430,Thin Crust Red Pepper Pizza,solo,265,8.7,1.1,0,1.5,360.6,40.4,1.4,2.4,7.5,0,0,0,0,0,0,0
119230,21430,Traditional Crust Red Pepper Pizza,one slice,179,6.4,0.9,0,0.5,235.2,26.5,0.8,1.2,4.8,0,0,0,0,0,0,0
119231,21430,Traditional Crust Red Pepper Pizza,solo,388,9,1.1,0,1.5,588.6,66,2.1,3,12,0,0,0,0,0,0,0
119232,21430,Deep Dish Crust Red Pepper Pizza,one slice,194,8.2,1.4,0,0.6,259,26.1,0.8,1.2,4.7,0,0,0,0,0,0,0
119233,21430,Deep Dish Crust Red Pepper Pizza,solo,547,19,3.8,0,1.5,869.4,80.9,2.4,3.4,14.6,0,0,0,0,0,0,0
119234,21430,Thin Crust Red Pepper Pizza,one slice,141,6.3,0.9,0,0.5,191.7,18.1,0.9,1.6,3.4,0,0,0,0,0,0,0
119235,21430,Thin Crust Red Pepper Pizza,solo,279,8.8,1.1,0,1.5,444.6,42.8,2,3.7,8,0,0,0,0,0,0,0
119236,21430,Traditional Crust Red Pepper Pizza,one slice,187,6.4,0.9,0,0.5,277.2,27.7,1.1,1.8,5.1,0,0,0,0,0,0,0
119237,21430,Traditional Crust Red Pepper Pizza,solo,402,9.2,1.1,0,1.5,672.6,68.4,2.7,4.3,12.5,0,0,0,0,0,0,0
119238,21430,Deep Dish Crust Red Pepper Pizza,one slice,201,8.2,1.4,0,0.6,301,27.3,1.1,1.8,5,0,0,0,0,0,0,0
119239,21430,Deep Dish Crust Red Pepper Pizza,solo,562,19.1,3.8,0,1.5,953.4,83.3,3.1,4.7,15.1,0,0,0,0,0,0,0
119240,21430,Thin Crust Red Pepper Pizza,one slice,81,0.4,0,0,0.5,149.3,16.6,0.5,0.9,3.1,0,0,0,0,0,0,0
119241,21430,Thin Crust Red Pepper Pizza,solo,196,1,0,0,1.5,360.1,40,1.3,2.4,7.4,0,0,0,0,0,0,0
119242,21430,Traditional Crust Red Pepper Pizza,one slice,127,0.5,0,0,0.5,234.8,26.2,0.8,1.2,4.7,0,0,0,0,0,0,0
119243,21430,Traditional Crust Red Pepper Pizza,solo,319,1.3,0,0,1.5,588.1,65.6,2,3,11.9,0,0,0,0,0,0,0
119244,21430,Deep Dish Crust Red Pepper Pizza,one slice,142,2.3,0.5,0,0.6,258.6,25.7,0.8,1.2,4.7,0,0,0,0,0,0,0
119245,21430,Deep Dish Crust Red Pepper Pizza,solo,479,11.3,2.7,0,1.5,868.9,80.4,2.4,3.4,14.5,0,0,0,0,0,0,0
119246,21430,Thin Crust Black Olives Pizza,one slice,175,7.2,4,0,20.5,384.6,17.2,0.7,1,9.2,0,0,0,0,0,0,0
119247,21430,Thin Crust Black Olives Pizza,solo,428,18,10,0,51.5,930,40.9,1.6,2.2,22.7,0,0,0,0,0,0,0
119248,21430,Traditional Crust Black Olives Pizza,one slice,225,7.4,4,0,20.5,491.1,27.4,1.2,1.6,11.1,0,0,0,0,0,0,0
119249,21430,Traditional Crust Black Olives Pizza,solo,565,18.5,10,0,51.5,1242,68.9,3,4.1,27.7,0,0,0,0,0,0,0
119250,21430,Deep Dish Crust Black Olives Pizza,one slice,236,9.1,4.5,0,20.6,493.9,26.4,1,1.3,10.8,0,0,0,0,0,0,0
119251,21430,Deep Dish Crust Black Olives Pizza,solo,725,28.4,12.7,0,51.5,1522.8,83.7,3.3,4.5,30.4,0,0,0,0,0,0,0
119252,21430,Thin Crust Black Olives Pizza,one slice,220,13,4.8,0,20.5,343,16.4,0.4,0.4,9,0,0,0,0,0,0,0
119253,21430,Thin Crust Black Olives Pizza,solo,482,25.6,11.1,0,51.5,846.5,38.9,1,0.9,22.2,0,0,0,0,0,0,0
119254,21430,Traditional Crust Black Olives Pizza,one slice,266,13.1,4.8,0,20.5,428.5,26,0.7,0.6,10.7,0,0,0,0,0,0,0
119255,21430,Traditional Crust Black Olives Pizza,solo,605,25.9,11.1,0,51.5,1074.5,64.6,1.7,1.5,26.7,0,0,0,0,0,0,0
119256,21430,Deep Dish Crust Black Olives Pizza,one slice,281,14.9,5.3,0,20.6,452.3,25.5,0.7,0.6,10.6,0,0,0,0,0,0,0
119257,21430,Deep Dish Crust Black Olives Pizza,solo,765,35.8,13.8,0,51.5,1355.3,79.4,2.1,1.9,29.3,0,0,0,0,0,0,0
119258,21430,Thin Crust Black Olives Pizza,one slice,227,13,4.8,0,20.5,385,17.6,0.8,1,9.3,0,0,0,0,0,0,0
119259,21430,Thin Crust Black Olives Pizza,solo,497,25.7,11.1,0,51.5,930.5,41.3,1.7,2.2,22.8,0,0,0,0,0,0,0
119260,21430,Traditional Crust Black Olives Pizza,one slice,273,13.2,4.8,0,20.5,470.5,27.2,1,1.3,11,0,0,0,0,0,0,0
119261,21430,Traditional Crust Black Olives Pizza,solo,619,26,11.1,0,51.5,1158.5,67,2.4,2.8,27.3,0,0,0,0,0,0,0
119262,21430,Deep Dish Crust Black Olives Pizza,one slice,288,15,5.3,0,20.6,494.3,26.7,1,1.3,10.9,0,0,0,0,0,0,0
119263,21430,Deep Dish Crust Black Olives Pizza,solo,779,36,13.8,0,51.5,1439.3,81.8,2.7,3.2,29.9,0,0,0,0,0,0,0
119264,21430,Thin Crust Black Olives Pizza,one slice,168,7.1,4,0,20.5,342.6,16,0.4,0.4,9,0,0,0,0,0,0,0
119265,21430,Thin Crust Black Olives Pizza,solo,414,17.9,10,0,51.5,846,38.5,1,0.9,22.2,0,0,0,0,0,0,0
119266,21430,Traditional Crust Black Olives Pizza,one slice,214,7.2,4,0,20.5,428.1,25.6,0.7,0.6,10.6,0,0,0,0,0,0,0
119267,21430,Traditional Crust Black Olives Pizza,solo,536,18.2,10,0,51.5,1074,64.1,1.7,1.5,26.6,0,0,0,0,0,0,0
119268,21430,Deep Dish Crust Black Olives Pizza,one slice,229,9.1,4.5,0,20.6,451.9,25.2,0.7,0.6,10.6,0,0,0,0,0,0,0
119269,21430,Deep Dish Crust Black Olives Pizza,solo,696,28.1,12.7,0,51.5,1354.8,78.9,2.1,1.9,29.2,0,0,0,0,0,0,0
119270,21430,Thin Crust Black Olives Pizza,one slice,135,4.2,2,0,10.5,309.6,17.2,0.7,1,6.2,0,0,0,0,0,0,0
119271,21430,Thin Crust Black Olives Pizza,solo,328,10.5,5,0,26.5,742.5,40.9,1.6,2.2,15.2,0,0,0,0,0,0,0
119272,21430,Traditional Crust Black Olives Pizza,one slice,181,4.3,2,0,10.5,395.1,26.8,1,1.3,7.9,0,0,0,0,0,0,0
119273,21430,Traditional Crust Black Olives Pizza,solo,465,11,5,0,26.5,1054.5,68.9,3,4.1,20.2,0,0,0,0,0,0,0
119274,21430,Deep Dish Crust Black Olives Pizza,one slice,196,6.1,2.5,0,10.6,418.9,26.4,1,1.3,7.8,0,0,0,0,0,0,0
119275,21430,Deep Dish Crust Black Olives Pizza,solo,625,20.9,7.7,0,26.5,1335.3,83.7,3.3,4.5,22.9,0,0,0,0,0,0,0
119276,21430,Thin Crust Black Olives Pizza,one slice,180,10,2.8,0,10.5,268,16.4,0.4,0.4,6,0,0,0,0,0,0,0
119277,21430,Thin Crust Black Olives Pizza,solo,382,18.1,6.1,0,26.5,659,38.9,1,0.9,14.7,0,0,0,0,0,0,0
119278,21430,Traditional Crust Black Olives Pizza,one slice,226,10.1,2.8,0,10.5,353.5,26,0.7,0.6,7.7,0,0,0,0,0,0,0
119279,21430,Traditional Crust Black Olives Pizza,solo,505,18.4,6.1,0,26.5,887,64.6,1.7,1.5,19.2,0,0,0,0,0,0,0
119280,21430,Deep Dish Crust Black Olives Pizza,one slice,241,11.9,3.3,0,10.6,377.3,25.5,0.7,0.6,7.6,0,0,0,0,0,0,0
119281,21430,Deep Dish Crust Black Olives Pizza,solo,665,28.3,8.8,0,26.5,1167.8,79.4,2.1,1.9,21.8,0,0,0,0,0,0,0
119282,21430,Thin Crust Black Olives Pizza,one slice,187,10,2.8,0,10.5,310,17.6,0.8,1,6.3,0,0,0,0,0,0,0
119283,21430,Thin Crust Black Olives Pizza,solo,397,18.2,6.1,0,26.5,743,41.3,1.7,2.2,15.3,0,0,0,0,0,0,0
119284,21430,Traditional Crust Black Olives Pizza,one slice,233,10.2,2.8,0,10.5,395.5,27.2,1,1.3,8,0,0,0,0,0,0,0
119285,21430,Traditional Crust Black Olives Pizza,solo,519,18.5,6.1,0,26.5,971,67,2.4,2.8,19.8,0,0,0,0,0,0,0
119286,21430,Deep Dish Crust Black Olives Pizza,one slice,248,12,3.3,0,10.6,419.3,26.7,1,1.3,7.9,0,0,0,0,0,0,0
119287,21430,Deep Dish Crust Black Olives Pizza,solo,679,28.5,8.8,0,26.5,1251.8,81.8,2.7,3.2,22.4,0,0,0,0,0,0,0
119288,21430,Thin Crust Black Olives Pizza,one slice,128,4.1,2,0,10.5,267.6,16,0.4,0.4,6,0,0,0,0,0,0,0
119289,21430,Thin Crust Black Olives Pizza,solo,314,10.4,5,0,26.5,658.5,38.5,1,0.9,14.7,0,0,0,0,0,0,0
119290,21430,Traditional Crust Black Olives Pizza,one slice,174,4.2,2,0,10.5,353.1,25.6,0.7,0.6,7.6,0,0,0,0,0,0,0
119291,21430,Traditional Crust Black Olives Pizza,solo,436,10.7,5,0,26.5,886.5,64.1,1.7,1.5,19.1,0,0,0,0,0,0,0
119292,21430,Deep Dish Crust Black Olives Pizza,one slice,189,6.1,2.5,0,10.6,376.9,25.2,0.7,0.6,7.6,0,0,0,0,0,0,0
119293,21430,Deep Dish Crust Black Olives Pizza,solo,596,20.6,7.7,0,26.5,1167.3,78.9,2.1,1.9,21.7,0,0,0,0,0,0,0
119294,21430,Thin Crust Black Olives Pizza,one slice,95,1.2,0,0,0.5,234.6,17.2,0.7,1,3.2,0,0,0,0,0,0,0
119295,21430,Thin Crust Black Olives Pizza,solo,228,3,0,0,1.5,555,40.9,1.6,2.2,7.7,0,0,0,0,0,0,0
119296,21430,Traditional Crust Black Olives Pizza,one slice,141,1.3,0,0,0.5,320.1,26.8,1,1.3,4.9,0,0,0,0,0,0,0
119297,21430,Traditional Crust Black Olives Pizza,solo,365,3.5,0,0,1.5,867,68.9,3,4.1,12.7,0,0,0,0,0,0,0
119298,21430,Deep Dish Crust Black Olives Pizza,one slice,156,3.1,0.5,0,0.6,343.9,26.4,1,1.3,4.8,0,0,0,0,0,0,0
119299,21430,Deep Dish Crust Black Olives Pizza,solo,525,13.4,2.7,0,1.5,1147.8,83.7,3.3,4.5,15.4,0,0,0,0,0,0,0
119300,21430,Thin Crust Black Olives Pizza,one slice,140,7,0.8,0,0.5,193,16.4,0.4,0.4,3,0,0,0,0,0,0,0
119301,21430,Thin Crust Black Olives Pizza,solo,282,10.6,1.1,0,1.5,471.5,38.9,1,0.9,7.2,0,0,0,0,0,0,0
119302,21430,Traditional Crust Black Olives Pizza,one slice,186,7.1,0.8,0,0.5,278.5,26,0.7,0.6,4.7,0,0,0,0,0,0,0
119303,21430,Traditional Crust Black Olives Pizza,solo,405,10.9,1.1,0,1.5,699.5,64.6,1.7,1.5,11.7,0,0,0,0,0,0,0
119304,21430,Deep Dish Crust Black Olives Pizza,one slice,201,8.9,1.3,0,0.6,302.3,25.5,0.7,0.6,4.6,0,0,0,0,0,0,0
119305,21430,Deep Dish Crust Black Olives Pizza,solo,565,20.8,3.8,0,1.5,980.3,79.4,2.1,1.9,14.3,0,0,0,0,0,0,0
119306,21430,Thin Crust Black Olives Pizza,one slice,147,7,0.8,0,0.5,235,17.6,0.8,1,3.3,0,0,0,0,0,0,0
119307,21430,Thin Crust Black Olives Pizza,solo,297,10.7,1.1,0,1.5,555.5,41.3,1.7,2.2,7.8,0,0,0,0,0,0,0
119308,21430,Traditional Crust Black Olives Pizza,one slice,193,7.2,0.8,0,0.5,320.5,27.2,1,1.3,5,0,0,0,0,0,0,0
119309,21430,Traditional Crust Black Olives Pizza,solo,419,11,1.1,0,1.5,783.5,67,2.4,2.8,12.3,0,0,0,0,0,0,0
119310,21430,Deep Dish Crust Black Olives Pizza,one slice,208,9,1.3,0,0.6,344.3,26.7,1,1.3,4.9,0,0,0,0,0,0,0
119311,21430,Deep Dish Crust Black Olives Pizza,solo,579,21,3.8,0,1.5,1064.3,81.8,2.7,3.2,14.9,0,0,0,0,0,0,0
119312,21430,Thin Crust Black Olives Pizza,one slice,88,1.1,0,0,0.5,192.6,16,0.4,0.4,3,0,0,0,0,0,0,0
119313,21430,Thin Crust Black Olives Pizza,solo,214,2.9,0,0,1.5,471,38.5,1,0.9,7.2,0,0,0,0,0,0,0
119314,21430,Traditional Crust Black Olives Pizza,one slice,134,1.2,0,0,0.5,278.1,25.6,0.7,0.6,4.6,0,0,0,0,0,0,0
119315,21430,Traditional Crust Black Olives Pizza,solo,336,3.2,0,0,1.5,699,64.1,1.7,1.5,11.6,0,0,0,0,0,0,0
119316,21430,Deep Dish Crust Black Olives Pizza,one slice,149,3.1,0.5,0,0.6,301.9,25.2,0.7,0.6,4.6,0,0,0,0,0,0,0
119317,21430,Deep Dish Crust Black Olives Pizza,solo,496,13.1,2.7,0,1.5,979.8,78.9,2.1,1.9,14.2,0,0,0,0,0,0,0
119318,21430,Thin Crust Tomato Pizza,one slice,169,6.4,4,0,20.5,342,17.8,0.8,2.2,9.4,0,0,0,0,0,0,0
119319,21430,Thin Crust Tomato Pizza,solo,409,16.1,10,0,51.5,820.3,42,1.8,4.5,23,0,0,0,0,0,0,0
119320,21430,Traditional Crust Tomato Pizza,one slice,218,6.6,4,0,20.5,448.5,28,1.2,2.7,11.2,0,0,0,0,0,0,0
119321,21430,Traditional Crust Tomato Pizza,solo,547,16.5,10,0,51.5,1132.3,70.1,3.1,6.4,28,0,0,0,0,0,0,0
119322,21430,Deep Dish Crust Tomato Pizza,one slice,229,8.4,4.5,0,20.6,451.3,27,1,2.4,11,0,0,0,0,0,0,0
119323,21430,Deep Dish Crust Tomato Pizza,solo,706,26.5,12.7,0,51.5,1413.1,84.9,3.5,6.8,30.6,0,0,0,0,0,0,0
119324,21430,Thin Crust Tomato Pizza,one slice,213,12.2,4.9,0,20.5,300.4,17,0.5,1.5,9.2,0,0,0,0,0,0,0
119325,21430,Thin Crust Tomato Pizza,solo,464,23.6,11.1,0,51.5,736.8,40.1,1.2,3.2,22.5,0,0,0,0,0,0,0
119326,21430,Traditional Crust Tomato Pizza,one slice,259,12.3,4.9,0,20.5,385.9,26.6,0.8,1.7,10.8,0,0,0,0,0,0,0
119327,21430,Traditional Crust Tomato Pizza,solo,586,24,11.1,0,51.5,964.8,65.7,1.8,3.8,27,0,0,0,0,0,0,0
119328,21430,Deep Dish Crust Tomato Pizza,one slice,274,14.2,5.3,0,20.6,409.7,26.1,0.7,1.7,10.8,0,0,0,0,0,0,0
119329,21430,Deep Dish Crust Tomato Pizza,solo,746,33.9,13.8,0,51.5,1245.6,80.5,2.2,4.2,29.6,0,0,0,0,0,0,0
119330,21430,Thin Crust Tomato Pizza,one slice,221,12.3,4.9,0,20.5,342.4,18.2,0.8,2.2,9.4,0,0,0,0,0,0,0
119331,21430,Thin Crust Tomato Pizza,solo,478,23.8,11.1,0,51.5,820.8,42.5,1.8,4.5,23.1,0,0,0,0,0,0,0
119332,21430,Traditional Crust Tomato Pizza,one slice,267,12.4,4.9,0,20.5,427.9,27.8,1.1,2.4,11.1,0,0,0,0,0,0,0
119333,21430,Traditional Crust Tomato Pizza,solo,601,24.1,11.1,0,51.5,1048.8,68.1,2.5,5.1,27.5,0,0,0,0,0,0,0
119334,21430,Deep Dish Crust Tomato Pizza,one slice,281,14.2,5.3,0,20.6,451.7,27.3,1.1,2.4,11,0,0,0,0,0,0,0
119335,21430,Deep Dish Crust Tomato Pizza,solo,760,34,13.8,0,51.5,1329.6,82.9,2.9,5.5,30.1,0,0,0,0,0,0,0
119336,21430,Thin Crust Tomato Pizza,one slice,161,6.4,4,0,20.5,300,16.6,0.5,1.5,9.1,0,0,0,0,0,0,0
119337,21430,Thin Crust Tomato Pizza,solo,395,15.9,10,0,51.5,736.3,39.6,1.1,3.2,22.4,0,0,0,0,0,0,0
119338,21430,Traditional Crust Tomato Pizza,one slice,207,6.5,4,0,20.5,385.5,26.2,0.7,1.7,10.8,0,0,0,0,0,0,0
119339,21430,Traditional Crust Tomato Pizza,solo,518,16.3,10,0,51.5,964.3,65.3,1.8,3.8,26.9,0,0,0,0,0,0,0
119340,21430,Deep Dish Crust Tomato Pizza,one slice,222,8.3,4.5,0,20.6,409.3,25.8,0.7,1.7,10.7,0,0,0,0,0,0,0
119341,21430,Deep Dish Crust Tomato Pizza,solo,677,26.2,12.7,0,51.5,1245.1,80.1,2.2,4.2,29.5,0,0,0,0,0,0,0
119342,21430,Thin Crust Tomato Pizza,one slice,129,3.4,2,0,10.5,267,17.8,0.8,2.2,6.4,0,0,0,0,0,0,0
119343,21430,Thin Crust Tomato Pizza,solo,309,8.6,5,0,26.5,632.8,42,1.8,4.5,15.5,0,0,0,0,0,0,0
119344,21430,Traditional Crust Tomato Pizza,one slice,175,3.6,2,0,10.5,352.5,27.4,1.1,2.4,8,0,0,0,0,0,0,0
119345,21430,Traditional Crust Tomato Pizza,solo,447,9,5,0,26.5,944.8,70.1,3.1,6.4,20.5,0,0,0,0,0,0,0
119346,21430,Deep Dish Crust Tomato Pizza,one slice,189,5.4,2.5,0,10.6,376.3,27,1,2.4,8,0,0,0,0,0,0,0
119347,21430,Deep Dish Crust Tomato Pizza,solo,606,19,7.7,0,26.5,1225.6,84.9,3.5,6.8,23.1,0,0,0,0,0,0,0
119348,21430,Thin Crust Tomato Pizza,one slice,173,9.2,2.9,0,10.5,225.4,17,0.5,1.5,6.2,0,0,0,0,0,0,0
119349,21430,Thin Crust Tomato Pizza,solo,364,16.1,6.1,0,26.5,549.3,40.1,1.2,3.2,15,0,0,0,0,0,0,0
119350,21430,Traditional Crust Tomato Pizza,one slice,219,9.3,2.9,0,10.5,310.9,26.6,0.8,1.7,7.8,0,0,0,0,0,0,0
119351,21430,Traditional Crust Tomato Pizza,solo,486,16.5,6.1,0,26.5,777.3,65.7,1.8,3.8,19.5,0,0,0,0,0,0,0
119352,21430,Deep Dish Crust Tomato Pizza,one slice,234,11.2,3.3,0,10.6,334.7,26.1,0.7,1.7,7.8,0,0,0,0,0,0,0
119353,21430,Deep Dish Crust Tomato Pizza,solo,646,26.4,8.8,0,26.5,1058.1,80.5,2.2,4.2,22.1,0,0,0,0,0,0,0
119354,21430,Thin Crust Tomato Pizza,one slice,181,9.3,2.9,0,10.5,267.4,18.2,0.8,2.2,6.4,0,0,0,0,0,0,0
119355,21430,Thin Crust Tomato Pizza,solo,378,16.3,6.1,0,26.5,633.3,42.5,1.8,4.5,15.6,0,0,0,0,0,0,0
119356,21430,Traditional Crust Tomato Pizza,one slice,227,9.4,2.9,0,10.5,352.9,27.8,1.1,2.4,8.1,0,0,0,0,0,0,0
119357,21430,Traditional Crust Tomato Pizza,solo,501,16.6,6.1,0,26.5,861.3,68.1,2.5,5.1,20,0,0,0,0,0,0,0
119358,21430,Deep Dish Crust Tomato Pizza,one slice,241,11.2,3.3,0,10.6,376.7,27.3,1.1,2.4,8,0,0,0,0,0,0,0
119359,21430,Deep Dish Crust Tomato Pizza,solo,660,26.5,8.8,0,26.5,1142.1,82.9,2.9,5.5,22.6,0,0,0,0,0,0,0
119360,21430,Thin Crust Tomato Pizza,one slice,121,3.4,2,0,10.5,225,16.6,0.5,1.5,6.1,0,0,0,0,0,0,0
119361,21430,Thin Crust Tomato Pizza,solo,295,8.4,5,0,26.5,548.8,39.6,1.1,3.2,14.9,0,0,0,0,0,0,0
119362,21430,Traditional Crust Tomato Pizza,one slice,167,3.5,2,0,10.5,310.5,26.2,0.7,1.7,7.8,0,0,0,0,0,0,0
119363,21430,Traditional Crust Tomato Pizza,solo,418,8.8,5,0,26.5,776.8,65.3,1.8,3.8,19.4,0,0,0,0,0,0,0
119364,21430,Deep Dish Crust Tomato Pizza,one slice,182,5.3,2.5,0,10.6,334.3,25.8,0.7,1.7,7.7,0,0,0,0,0,0,0
119365,21430,Deep Dish Crust Tomato Pizza,solo,577,18.7,7.7,0,26.5,1057.6,80.1,2.2,4.2,22,0,0,0,0,0,0,0
119366,21430,Thin Crust Tomato Pizza,one slice,89,0.4,0,0,0.5,192,17.8,0.8,2.2,3.4,0,0,0,0,0,0,0
119367,21430,Thin Crust Tomato Pizza,solo,209,1.1,0,0,1.5,445.3,42,1.8,4.5,8,0,0,0,0,0,0,0
119368,21430,Traditional Crust Tomato Pizza,one slice,135,0.6,0,0,0.5,277.5,27.4,1.1,2.4,5,0,0,0,0,0,0,0
119369,21430,Traditional Crust Tomato Pizza,solo,347,1.5,0,0,1.5,757.3,70.1,3.1,6.4,13,0,0,0,0,0,0,0
119370,21430,Deep Dish Crust Tomato Pizza,one slice,149,2.4,0.5,0,0.6,301.3,27,1,2.4,5,0,0,0,0,0,0,0
119371,21430,Deep Dish Crust Tomato Pizza,solo,506,11.5,2.7,0,1.5,1038.1,84.9,3.5,6.8,15.6,0,0,0,0,0,0,0
119372,21430,Thin Crust Tomato Pizza,one slice,133,6.2,0.9,0,0.5,150.4,17,0.5,1.5,3.2,0,0,0,0,0,0,0
119373,21430,Thin Crust Tomato Pizza,solo,264,8.6,1.1,0,1.5,361.8,40.1,1.2,3.2,7.5,0,0,0,0,0,0,0
119374,21430,Traditional Crust Tomato Pizza,one slice,179,6.3,0.9,0,0.5,235.9,26.6,0.8,1.7,4.8,0,0,0,0,0,0,0
119375,21430,Traditional Crust Tomato Pizza,solo,386,9,1.1,0,1.5,589.8,65.7,1.8,3.8,12,0,0,0,0,0,0,0
119376,21430,Deep Dish Crust Tomato Pizza,one slice,194,8.2,1.3,0,0.6,259.7,26.1,0.7,1.7,4.8,0,0,0,0,0,0,0
119377,21430,Deep Dish Crust Tomato Pizza,solo,546,18.9,3.8,0,1.5,870.6,80.5,2.2,4.2,14.6,0,0,0,0,0,0,0
