food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
134726,22658,Sweet Cream Ice Cream,like it - 6 oz - 170 g,390,24,15,0.5,95,95,40,0,35,6,20,20,2,0,0,0,0
134727,22658,Sweet Cream Ice Cream,kids - 3 oz - 85 g,195,12,7.5,0.3,47.5,47.5,20,0,17.5,3,10,10,1,0,0,0,0
134728,22658,Vanilla Bean Ice Cream,gotta have it - 14 oz - 397 g,920,54,34,1.5,215,210,90,0,78,14,50,40,6,0,0,0,0
134729,22658,Vanilla Bean Ice Cream,love it - 10 oz - 283 g,660,38,24,1,150,150,64,0,56,10,35,30,4,0,0,0,0
134730,22658,Vanilla Bean Ice Cream,like it - 6 oz - 170 g,400,23,15,0.5,90,90,39,0,34,6,20,15,2,0,0,0,0
134731,22658,Vanilla Bean Ice Cream,kids - 3 oz - 85 g,200,11.5,7.5,0.3,45,45,19.5,0,17,3,10,7.5,1,0,0,0,0
134732,22658,White Chocolate Ice Cream,gotta have it - 14 oz - 397 g,910,54,34,1.5,215,220,93,0,80,14,50,40,6,0,0,0,0
134733,22658,White Chocolate Ice Cream,love it - 10 oz - 283 g,650,39,24,1,155,150,66,0,57,10,35,30,4,0,0,0,0
134734,22658,White Chocolate Ice Cream,like it - 6 oz - 170 g,390,23,15,0.5,90,90,40,0,34,6,20,20,2,0,0,0,0
134735,22658,White Chocolate Ice Cream,kids - 3 oz - 85 g,195,11.5,7.5,0.3,45,45,20,0,17,3,10,10,1,0,0,0,0
134736,22659,Butterfinger Candy,1/2 bar - 30 g,140,6,3,0,0,65,22,1,15,2,0,0,0,0,0,0,0
134737,22659,Chocolate Chips,1 oz - 25 g,130,7,4.5,0,0,0,16,1,14,1,0,0,4,0,0,0,0
134738,22659,Chocolate Shavings,1 oz - 17 g,90,5,3,0,0,0,9,2,8,1,0,0,0,0,0,0,0
134739,22659,Krackel Candy Bar,1/2 bar - 25 g,130,7,4,0,5,50,16,1,13,2,4,0,0,0,0,0,0
134740,22659,Nestle Crunch Bar,1/2 bar - 25 g,130,7,4,0,5,35,16,1,14,2,4,0,0,0,0,0,0
134741,22659,Gummi Bears,1 oz - 30 g,120,0,0,0,0,15,30,0,13,0,0,0,0,0,0,0,0
134742,22659,Heath Candy Bar,1 bar - 20 g,110,7,3.5,0,5,75,12,0,12,1,0,0,0,0,0,0,0
134743,22659,Kit Kat Candy Bar,1/2 bar - 20 g,110,5,3.5,0,0,15,13,0,10,1,2,0,0,0,0,0,0
134744,22659,M & M's Candy,1 oz - 35 g,170,7,4.5,0,5,20,25,1,22,2,4,0,0,2,0,0,0
134745,22659,Reese's Peanut Butter Cup,1 piece - 35 g,190,11,4,0,0,110,19,1,17,4,2,0,0,2,0,0,0
134746,22659,Snickers Candy,1/2 bar - 35 g,170,9,3,0,5,95,21,1,17,3,4,0,0,0,0,0,0
134747,22659,White Chocolate Chips,1 oz - 30 g,160,9,8,0,5,45,18,0,18,2,8,0,0,0,0,0,0
134748,22659,Almond Joy Candy,1 piece - 35 g,170,9,6,0,0,50,21,2,16,1,2,0,0,2,0,0,0
134749,22659,Gumballs,1 oz - 35 g,90,0,0,0,0,0,23,1,24,0,0,0,0,0,0,0,0
134750,22659,Peanut M & M's,1 oz - 30 g,150,8,3.5,0,5,30,18,1,14,3,4,0,0,2,0,0,0
134751,22659,Reese's Pieces,1 oz - 35 g,180,9,6,0,0,70,21,1,19,4,2,0,0,0,0,0,0
134752,22659,Twix Candy,1 piece - 30 g,150,7,2.5,0,0,60,20,0,14,1,2,0,0,0,0,0,0
134753,22659,Whoppers Candy,1 oz - 25 g,120,4,3.5,0,0,85,19,0,15,1,0,0,0,0,0,0,0
134754,22659,York Peppermint Patties,2 pieces - 30 g,120,2,1.5,0,0,10,24,1,18,1,0,0,0,0,0,0,0
134755,22659,Apple Pie Filling,0.8 oz - 60 g,60,0,0,0,0,25,16,1,14,0,0,0,0,0,0,0,0
134756,22659,Bananas,one half - 60 g,50,0,0,0,0,0,14,2,9,1,0,0,8,0,0,0,0
134757,22659,Blackberries,0.8 oz - 30 g,10,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0
134758,22659,Black Cherries,0.8 oz - 35 g,80,0,0,0,0,10,18,0,17,0,0,0,0,0,0,0,0
134759,22659,Blueberries,0.8 oz - 15 g,10,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
134760,22659,Cherry Pie Filling,0.8 oz - 45 g,50,0,0,0,0,10,13,0,0,0,0,0,2,0,0,0,0
134761,22659,Maraschino Cherries,5 g,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
134762,22659,Pineapple Chunks,0.8 oz - 25 g,15,0,0,0,0,0,4,0,4,0,0,0,4,0,0,0,0
134763,22659,Rasberries,0.8 oz - 35 g,25,0,0,0,0,0,5,1,2,0,0,0,4,4,0,0,0
134764,22659,Strawberries,0.8 oz - 45 g,20,0,0,0,0,0,7,1,4,0,0,0,45,0,0,0,0
134765,22659,Peach Pie Filling,1 oz - 60 g,60,0,0,0,0,25,16,1,14,0,0,0,0,0,0,0,0
134766,22659,Raisins,1 oz - 25 g,70,0,0,0,0,0,20,1,16,1,0,0,0,2,0,0,0
134767,22659,Coconut,1 oz - 15 g,80,5,4.5,0,0,40,7,1,6,0,0,0,0,0,0,0,0
134768,22659,Cookie Dough,1 piece - 40 g,180,8,2.5,1.5,5,150,26,0,26,1,0,0,0,4,0,0,0
134769,22659,Graham Cracker Pie Crust,1 oz - 25 g,130,6,2.5,0,0,135,17,1,7,1,0,0,0,4,0,0,0
134770,22659,Brownies,1 piece - 40 g,170,3.5,1,0.5,0,180,32,1,22,2,0,0,0,4,0,0,0
134771,22659,Marshmallows,1 oz - 30 g,100,0,0,0,0,10,24,0,24,1,0,0,0,2,0,0,0
134772,22659,OREO Cookies,2 cookies - 25 g,120,5,1.5,0,0,140,18,1,10,1,0,0,0,0,0,0,0
134773,22659,Peanut Butter,0.8 oz - 25 g,150,13,2.5,0,0,125,5,1,2,6,0,0,0,2,0,0,0
134774,22659,Yellow Cake,1 piece - 25 g,80,2.5,0.5,0,10,140,13,0,8,2,0,0,0,0,0,0,0
134775,22659,Granola,1 oz - 30 g,120,2,0,0,0,30,23,2,0,2,0,15,0,10,0,0,0
134776,22659,Nilla Wafers,3 cookies - 15 g,70,2.5,0,0,5,50,11,0,6,1,0,0,0,0,0,0,0
134777,22659,Toasted Coconut,1 oz - 15 g,90,7,6,0,0,5,7,1,6,1,0,0,0,2,0,0,0
134778,22659,OREO Pie Crust,1 oz - 30 g,180,8,1.5,0,0,190,19,0,10,0,0,0,0,4,0,0,0
134779,22659,Macadamia Nuts,1 oz - 25 g,180,19,3,0,0,65,3,2,1,2,0,0,0,2,0,0,0
134780,22659,Pecan Pralines,1 oz - 30 g,210,21,1.5,0,0,230,5,2,1,2,0,0,0,4,0,0,0
134781,22659,Pecans,1 oz - 20 g,140,15,1.5,0,0,80,3,2,1,2,0,0,0,2,0,0,0
134782,22659,Roasted Almonds,1 oz - 25 g,150,14,1,0,0,85,4,3,1,5,8,0,0,6,0,0,0
134783,22659,Walnuts,1 oz - 20 g,130,13,1,0,0,0,3,1,0,3,0,0,0,4,0,0,0
134784,22659,Cashews,1 oz - 30 g,170,14,2.5,0,0,90,9,1,2,5,0,0,0,10,0,0,0
134785,22659,Peanuts,1 oz - 35 g,210,18,3,0,0,110,5,3,0,10,2,0,0,2,0,0,0
134786,22659,Pistachio Nuts,1 oz - 35 g,200,16,2,0,0,0,10,4,1,7,4,0,0,8,0,0,0
134787,22659,Sliced Almonds,1 oz - 35 g,210,20,2,0,0,0,6,4,0,7,6,0,0,10,0,0,0
134788,22659,Cinnamon Topping,1/8 teaspoon - 1 g,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134789,22659,Honey Topping,1 oz - 30 g,90,0,0,0,0,0,25,0,25,0,0,0,0,0,0,0,0
134790,22659,Rainbow Sprinkles Topping,1 oz - 25 g,25,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0
134791,22659,Rich's Whip Topping,1 dollop - 15 g,50,3.5,3.5,0,0,0,4,0,4,0,0,0,0,0,0,0,0
134792,22659,Smuckers Caramel Topping,1 oz - 30 g,100,0,0,0,0,65,22,0,14,0,0,0,0,0,0,0,0
134793,22659,Smuckers Fudge Topping,1 oz - 30 g,100,3,3,0,0,45,17,0,12,1,0,0,0,0,0,0,0
134794,22659,Chocolate Sprinkles Topping,1 oz - 25 g,25,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0
134795,22659,Marshmallow Crème Topping,1 oz - 30 g,100,0,0,0,0,20,24,0,20,0,0,0,0,0,0,0,0
134796,22659,Butterscotch Fat Free Topping,1 oz - 30 g,80,0,0,0,0,85,19,0,15,1,0,0,0,0,0,0,0
134797,22659,Caramel Fat Free Topping,1 oz - 30 g,80,0,0,0,0,85,19,0,14,1,0,0,0,0,0,0,0
134798,22659,Fudge Fat Free Topping,1 oz - 30 g,80,0,0,0,0,15,20,0,16,1,0,0,0,0,0,0,0
134799,22659,Waffle Cone or Bowl,1 each - 38 g,160,4,1,1.5,10,70,29,0,14,2,0,0,0,0,0,0,0
134800,22659,Dipped Waffle,1 each - 68 g,310,15,7,1.5,10,70,46,2,31,3,0,0,0,6,0,0,0
134801,22660,Cake 'n Shake™,like it - 6 oz - 389 g,920,46,27,2,175,650,115,1,85,15,45,30,4,8,0,0,0
134802,22660,Cake 'n Shake™,love it - 10 oz - 629 g,1480,76,44,3.5,285,1030,186,1,138,24,70,50,8,15,0,0,0
134803,22660,Cherry Cheeseshake™,like it - 6 oz - 384 g,780,40,25,1,160,190,94,0,68,12,40,35,8,0,0,0,0
134804,22660,Cherry Cheeseshake™,love it - 10 oz - 636 g,1290,66,42,2,260,310,157,1,112,19,70,50,10,2,0,0,0
134805,22660,Cream de Menthe™,like it - 6 oz - 356 g,810,47,30,1,165,180,87,2,76,12,40,35,4,0,0,0,0
134806,22660,Cream de Menthe™,love it - 10 oz - 571 g,1280,74,47,2,270,290,138,2,121,20,70,50,8,2,0,0,0
134807,22660,Lotta Caramel Latte™,like it - 6 oz - 392 g,900,44,27,1,170,300,114,0,89,12,45,35,4,0,0,0,0
134808,22660,Lotta Caramel Latte™,love it - 10 oz - 660 g,1530,72,45,2,280,530,200,0,154,20,70,50,8,4,0,0,0
134809,22660,Milk and Cookies™,like it - 6 oz - 361 g,830,48,29,1,170,310,90,1,74,13,45,35,4,0,0,0,0
134810,22660,Milk and Cookies™,love it - 10 oz - 598 g,1400,80,48,2,285,540,154,1,124,22,70,60,8,0,0,0,0
134811,22660,Oh Fudge!™,like it - 6 oz - 431 g,980,54,36,1.5,190,320,110,3,93,16,50,40,6,6,0,0,0
134812,22660,Oh Fudge!™,love it - 10 oz - 773 g,1660,91,61,2,315,550,191,4,160,27,80,60,10,10,0,0,0
134813,22660,PB&C™,like it - 6 oz - 413 g,990,64,34,1.5,190,380,89,4,78,22,50,40,6,8,0,0,0
134814,22660,PB&C™,love it - 10 oz - 687 g,1690,111,58,2,315,680,149,8,128,39,80,60,10,15,0,0,0
134815,22660,Savory Strawberry™,like it - 6 oz - 380 g,730,41,26,1,160,180,83,1,71,12,40,30,50,4,0,0,0
134816,22660,Savory Strawberry™,love it - 10 oz - 636 g,1200,67,42,2,265,290,138,2,117,19,70,50,100,6,0,0,0
134817,22660,Very Vanilla™,like it - 6 oz - 392 g,910,42,30,1,215,300,120,0,96,12,40,30,4,2,0,0,0
134818,22660,Very Vanilla™,love it - 10 oz - 607 g,1390,69,49,2,355,420,173,0,142,20,70,50,8,4,0,0,0
134819,22660,2 to Mango™,like it - 6 oz - 437 g,330,0,0,0,0,20,86,1,73,0,0,0,15,0,0,0,0
134820,22660,2 to Mango™,love it - 10 oz - 780 g,630,0,0,0,0,35,160,2,136,1,0,0,20,2,0,0,0
134821,22660,Berry Trinity™ (Soy),like it - 6 oz - 437 g,270,3,0,0,0,95,57,4,39,7,6,20,50,15,0,0,0
134822,22660,Berry Trinity™ (Soy),love it - 10 oz - 730 g,460,3,0,0,0,110,108,7,79,8,100,20,8,15,0,0,0
134823,22660,Berry Trinity™ (Yogurt),like it - 6 oz - 417 g,260,0,0,0,5,110,60,2,46,8,25,0,50,4,0,0,0
134824,22660,Berry Trinity™ (Yogurt),love it - 10 oz - 710 g,450,0,0,0,5,125,110,5,86,9,25,0,100,8,0,0,0
134825,22660,Citrus Sunsation™,like it - 6 oz - 549 g,420,0,0,0,0,25,107,2,96,1,2,0,70,6,0,0,0
134826,22660,Citrus Sunsation™,love it - 10 oz - 946 g,740,0.5,0,0,0,40,190,3,170,20,4,4,120,10,0,0,0
134827,22660,Berry Lemony™,like it - 6 oz - 470 g,370,0,0,0,0,25,97,2,82,1,0,0,60,6,0,0,0
134828,22660,Berry Lemony™,love it - 10 oz - 854 g,680,0,0,0,0,40,176,4,149,0,2,0,120,15,0,0,0
134829,22660,Man-Go Bananas™ (Soy),like it - 6 oz - 457 g,360,3,0,0,0,90,80,4,60,7,6,20,6,10,0,0,0
134830,22660,Man-Go Bananas™ (Soy),love it - 10 oz - 770 g,650,3,0,0,0,105,154,6,120,7,6,20,15,10,0,0,0
134831,22660,Man-Go Bananas™ (Yogurt),like it - 6 oz - 437 g,360,0,0,0,5,110,83,2,67,8,25,0,8,0,0,0,0
134832,22660,Man-Go Bananas™(Yogurt),love it - 10 oz - 750 g,650,0,0,0,5,120,156,4,127,8,25,0,15,2,0,0,0
134833,22660,Piña Coolada™ (Soy),like it - 6 oz - 545 g,390,3,0,0,0,105,88,4,73,7,8,20,30,10,0,0,0
134834,22660,Piña Coolada™ (Soy),love it - 10 oz - 769 g,560,3,0,0,0,120,131,4,109,7,8,20,35,15,0,0,0
134835,22660,Piña Coolada™ (Yogurt),like it - 6 oz - 525 g,390,0,0,0,5,120,91,2,80,8,25,0,30,4,0,0,0
134836,22660,Piña Coolada™ (Yogurt),love it - 10 oz - 749 g,550,0,0,0,5,135,133,3,116,8,30,0,35,4,0,0,0
134837,22660,Strawberry Bananza™,like it - 6 oz - 516 g,350,0,0,0,0,25,91,4,73,2,4,0,120,4,0,0,0
134838,22660,Strawberry Bananza™,love it - 10 oz - 901 g,600,1,0,0,0,40,158,7,127,3,6,4,210,8,0,0,0
134839,22660,Sweet Hawaiian™,like it - 6 oz - 549 g,500,0,0,0,0,45,127,4,110,1,0,0,20,2,0,0,0
134840,22660,Sweet Hawaiian™,love it - 10 oz - 856 g,710,0,0,0,0,60,182,6,157,1,0,0,35,4,0,0,0
134841,22661,Sinless Lemon Sorbet™,gotta have it - 435 g,590,4,1,1.5,10,115,141,1,109,2,0,0,10,0,0,0,0
134842,22661,Sinless Lemon Sorbet™,love it - 321 g,470,4,1,1.5,10,100,109,1,82,2,0,0,8,0,0,0,0
134843,22661,Sinless Lemon Sorbet™,like it - 208 g,340,4,1,1.5,10,90,77,0,55,2,0,0,4,0,0,0,0
134844,22661,Sinless Lemon Sorbet™,kids - 123 g,250,4,1,1.5,10,80,53,0,34.5,2,0,0,2,0,0,0,0
134845,22661,Sinless Raspberry Sorbet™,gotta have it - 435 g,620,4,1,1.5,10,120,147,1,115,2,2,0,35,15,0,0,0
134846,22661,Sinless Raspberry Sorbet™,love it - 321 g,490,4,1,1.5,10,105,113,0,86,2,0,0,25,10,0,0,0
134847,22661,Sinless Raspberry Sorbet™,like it - 208 g,360,4,1,1.5,10,90,79,0,57,2,0,0,15,8,0,0,0
134848,22661,Sinless Raspberry Sorbet™,kids - 123 g,260,4,1,1.5,10,80,54,0,35.5,2,0,0,7.5,4,0,0,0
134849,22661,Sinless Tangerine Sorbet™,gotta have it - 435 g,640,4,1,1.5,10,110,150,1,118,4,2,6,160,0,0,0,0
134850,22661,Sinless Tangerine Sorbet™,love it - 321 g,500,4,1,1.5,10,100,115,1,88,3,0,4,110,0,0,0,0
134851,22661,Sinless Tangerine Sorbet™,like it - 208 g,360,4,1,1.5,10,85,81,0,58,1,0,2,70,0,0,0,0
134852,22661,Sinless Tangerine Sorbet™,kids - 123 g,260,4,1,1.5,10,77.5,55,0,36,1.5,0,1,35,0,0,0,0
134853,22661,Sinless Watermelon Sorbet™,gotta have it - 435 g,610,4,1,1.5,10,115,145,1,112,2,0,0,0,0,0,0,0
134854,22661,Sinless Watermelon Sorbet™,love it - 321 g,480,4,1,1.5,10,105,111,1,84,2,0,0,0,0,0,0,0
134855,22661,Sinless Watermelon Sorbet™,like it - 208 g,350,4,1,1.5,10,90,79,0,56,2,0,0,0,0,0,0,0
134856,22661,Sinless Watermelon Sorbet™,kids - 123 g,255,4,1,1.5,10,80,54,0,35,2,0,0,0,0,0,0,0
134857,22661,Smoothie Sorbet,gotta have it - 435 g,460,4,1,1.5,10,100,108,1,80,2,0,0,0,0,0,0,0
134858,22661,Smoothie Sorbet,love it - 321 g,380,4,1,1.5,10,90,85,0,61,2,0,0,0,0,0,0,0
134859,22661,Smoothie Sorbet,like it - 208 g,290,4,1,1.5,10,80,63,0,42,2,0,0,0,0,0,0,0
134860,22661,Smoothie Sorbet,kids - 123 g,225,4,1,1.5,10,75,46,0,28,2,0,0,0,0,0,0,0
134861,22662,Sinless Lemon Sorbet™,gotta have it - 14 oz - 397 g,430,0,0,0,0,45,112,1,95,0,0,0,10,0,0,0,0
134862,22662,Sinless Lemon Sorbet™,love it - 10 oz - 283 g,310,0,0,0,0,30,80,1,68,0,0,0,8,0,0,0,0
134863,22662,Sinless Lemon Sorbet™,like it - 6 oz - 170 g,180,0,0,0,0,20,48,0,41,0,0,0,4,0,0,0,0
134864,22662,Sinless Lemon Sorbet™,kids - 3 oz - 85 g,90,0,0,0,0,10,24,0,20.5,0,0,0,2,0,0,0,0
134865,22662,Sinless Raspberry Sorbet™,gotta have it - 14 oz - 397 g,460,0,0,0,0,50,118,1,101,0,2,0,35,15,0,0,0
134866,22662,Sinless Raspberry Sorbet™,love it - 10 oz - 283 g,330,0,0,0,0,35,84,0,72,0,0,0,25,10,0,0,0
134867,22662,Sinless Raspberry Sorbet™,like it - 6 oz - 170 g,200,0,0,0,0,20,50,0,43,0,0,0,15,8,0,0,0
134868,22662,Sinless Raspberry Sorbet™,kids - 3 oz - 85 g,100,0,0,0,0,10,25,0,21.5,0,0,0,7.5,4,0,0,0
134869,22662,Sinless Tangerine Sorbet™,gotta have it - 14 oz - 397 g,480,0,0,0,0,40,121,1,104,2,2,6,160,0,0,0,0
134870,22662,Sinless Tangerine Sorbet™,love it - 10 oz - 283 g,340,0,0,0,0,30,86,1,74,1,0,4,110,0,0,0,0
134871,22662,Sinless Tangerine Sorbet™,like it - 6 oz - 170 g,200,0,0,0,0,15,52,0,44,1,0,2,70,0,0,0,0
134872,22662,Sinless Tangerine Sorbet™,kids - 3 oz - 85 g,100,0,0,0,0,7.5,26,0,22,0.5,0,1,35,0,0,0,0
134873,22662,Sinless Watermelon Sorbet™,gotta have it - 14 oz - 397 g,450,0,0,0,0,45,116,1,98,0,0,0,0,0,0,0,0
134874,22662,Sinless Watermelon Sorbet™,love it - 10 oz - 283 g,320,0,0,0,0,35,82,1,70,0,0,0,0,0,0,0,0
134875,22662,Sinless Watermelon Sorbet™,like it - 6 oz - 170 g,190,0,0,0,0,20,50,0,42,0,0,0,0,0,0,0,0
134876,22662,Sinless Watermelon Sorbet™,kids - 3 oz - 85 g,95,0,0,0,0,10,25,0,21,0,0,0,0,0,0,0,0
134877,22662,Smoothie Sorbet,gotta have it - 14 oz - 397 g,300,0,0,0,0,30,79,1,66,0,0,0,0,0,0,0,0
134878,22662,Smoothie Sorbet,love it - 10 oz - 283 g,220,0,0,0,0,20,56,0,47,0,0,0,0,0,0,0,0
134879,22662,Smoothie Sorbet,like it - 6 oz - 170 g,130,0,0,0,0,10,34,0,28,0,0,0,0,0,0,0,0
134880,22662,Smoothie Sorbet,kids - 3 oz - 85 g,65,0,0,0,0,5,17,0,14,0,0,0,0,0,0,0,0
134881,22663,"A Cheesecake Named Desire™ (6"" round cake)",1/8 cake - 145 g,420,19,11,0.5,45,300,56,1,39,5,10,6,2,4,0,0,0
134882,22663,"A Cheesecake Named Desire™ (8"" round cake)",1/14 cake - 145 g,410,18,11,0.5,50,300,55,1,38,5,10,8,2,4,0,0,0
134883,22663,"Butterfinger Bonanza (6"" round cake)",1/8 cake - 140 g,450,21,13,1,45,330,59,1,43,6,10,6,0,6,0,0,0
134884,22663,"Butterfinger Bonanza (8"" round cake)",1/14 cake - 140 g,430,21,12,1,50,340,57,1,41,6,10,8,0,4,0,0,0
134885,22663,"Caramel Nut Nirvana™ (6"" round cake)",1/8 cake - 144 g,510,29,11,0.5,45,240,57,3,45,7,10,8,0,8,0,0,0
134886,22663,"Caramel Nut Nirvana™ (8"" round cake)",1/14 cake - 144 g,480,27,11,0.5,50,240,55,2,43,7,15,8,0,8,0,0,0
134887,22663,"Celebration Sensation™ (6"" round cake)",1/8 cake - 130 g,350,17,10,1,45,250,46,1,34,5,10,6,0,4,0,0,0
134888,22663,"Celebration Sensation™ (8"" round cake)",1/14 cake - 130 g,350,17,10,1,50,260,46,1,34,5,10,8,0,4,0,0,0
134889,22663,"Chocolate Chipper™ (6"" round cake)",1/8 cake - 133 g,450,26,11,0.5,45,200,49,3,39,6,10,8,0,8,0,0,0
134890,22663,"Chocolate Chipper™ (8"" round cake)",1/14 cake - 133 g,430,24,10,0.5,50,210,48,3,37,6,10,8,0,8,0,0,0
134891,22663,"Coffeehouse Crunch™ (6"" round cake)",1/8 cake - 146 g,530,31,13,1,50,280,59,3,48,6,10,8,0,10,0,0,0
134892,22663,"Coffeehouse Crunch™ (8"" round cake)",1/14 cake - 146 g,500,29,12,1,50,270,57,2,45,6,15,8,0,8,0,0,0
134893,22663,"Cookie Dough Delirium™ (6"" round cake)",1/8 cake - 136 g,420,21,11,1.5,50,310,53,1,45,5,10,8,0,4,0,0,0
134894,22663,"Cookie Dough Delirium™ (8"" round cake)",1/14 cake - 136 g,410,20,11,1.5,55,300,51,1,42,5,10,8,0,4,0,0,0
134895,22663,"Cookies & Creamery™ (6"" round cake)",1/8 cake - 129 g,390,20,11,0.5,45,280,49,1,35,6,10,8,0,6,0,0,0
134896,22663,"Cookies & Creamery™ (8"" round cake)",1/14 cake - 129 g,380,19,11,0.5,50,270,47,1,34,6,10,8,0,6,0,0,0
134897,22663,"Midnight Delight™ (6"" round cake)",1/8 cake - 151 g,510,28,12,0.5,45,240,60,4,46,7,10,8,0,10,0,0,0
134898,22663,"Midnight Delight™ (8"" round cake)",1/14 cake - 151 g,490,27,12,0.5,50,250,58,3,44,7,10,8,0,10,0,0,0
134899,22663,"MMMMMM Chip™ (6"" round cake)",1/8 cake - 127 g,380,19,12,0.5,45,230,46,2,36,5,10,6,0,6,0,0,0
134900,22663,"MMMMMM Chip™ (8"" round cake)",1/14 cake - 127 g,370,19,11,0.5,45,230,45,1,35,5,10,8,0,6,0,0,0
134901,22663,"Peanut Butter Playground™ (6"" round cake)",1/8 cake - 139 g,490,29,11,0.5,45,240,54,3,42,7,10,6,0,10,0,0,0
134902,22663,"Peanut Butter Playground™ (8"" round cake)",1/14 cake - 139 g,470,27,11,0.5,45,250,52,3,41,7,10,8,0,10,0,0,0
134903,22663,"Raspberry Truffle Temptation™ (6"" round cake)",1/8 cake - 145 g,470,25,11,1,50,220,55,3,42,6,10,8,0,6,0,0,0
134904,22663,"Raspberry Truffle Temptation™ (8"" round cake)",1/14 cake - 145 g,480,27,11,1,50,210,57,3,44,6,10,8,0,6,0,0,0
134905,22663,"Strawberry Passion™ (6"" round cake)",1/8 cake - 141 g,390,19,10,1,45,280,50,1,35,5,10,6,15,4,0,0,0
134906,22663,"Strawberry Passion™ (8"" round cake)",1/14 cake - 141 g,390,18,10,1,50,280,49,1,35,5,10,8,10,4,0,0,0
134907,22663,"Zebra Stripes Dark (6"" round cake)",1/8 cake - 146 g,480,29,13,1,55,230,53,3,42,6,15,8,0,8,0,0,0
134908,22663,"Zebra Stripes Dark (8"" round cake)",1/14 cake - 146 g,470,27,12,1,55,250,52,3,41,6,15,8,0,8,0,0,0
134909,22663,"Zebra Stripes (6"" round cake)",1/8 cake - 137 g,400,22,14,1,50,210,46,1,36,5,10,8,0,6,0,0,0
134910,22663,"Zebra Stripes (8"" round cake)",1/14 cake - 137 g,390,21,13,1,55,230,45,1,35,6,15,8,0,6,0,0,0
