food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
136635,22822,Ice Cream (with Caramel Topping & Reese's Cups - Chopped),4 oz,400,17,8,0,25,215,51,0,42,6,2,6,14,2,0,0,0
136636,22822,Ice Cream (with Caramel Topping & Snickers - Chopped),4 oz,380,15,8,0,30,205,49,1,43,5,2,6,14,0,0,0,0
136637,22822,Ice Cream (with Caramel Topping & M & M's),4 oz,380,14,9,0,35,155,55,1,47,4,2,8,14,2,0,0,0
136638,22822,Ice Cream (with Caramel Topping & Heath Bars - Crushed),4 oz,400,17,9,2,35,245,53,0,46,4,2,8,14,0,0,0,0
136639,22822,Ice Cream (with Caramel Topping & Butterfingers - Crushed),4 oz,370,13,8,0,25,200,55,0,43,5,2,6,12,0,0,0,0
136640,22822,Ice Cream (with Caramel Topping & Cookie Dough Pieces),4 oz,360,12,7,0,40,225,55,0,41,4,2,8,14,0,0,0,0
136641,22822,Ice Cream (with Pineapple Topping & Oreo Cookie Pieces),4 oz,360,13,5,1,20,215,54,1,47,4,6,4,10,10,0,0,0
136642,22822,Ice Cream (with Pineapple Topping & Reese's Cups - Chopped),4 oz,380,16,7,0,20,150,50,0,48,6,6,4,12,4,0,0,0
136643,22822,Ice Cream (with Pineapple Topping & Snickers - Chopped),4 oz,360,14,7,0,25,140,48,1,49,5,6,4,12,2,0,0,0
136644,22822,Ice Cream (with Pineapple Topping & M & M's),4 oz,360,13,8,0,30,90,54,1,53,4,6,6,12,4,0,0,0
136645,22822,Ice Cream (with Pineapple Topping & Heath Bars - Crushed),4 oz,380,16,8,2,30,180,52,0,52,4,6,6,12,2,0,0,0
136646,22822,Ice Cream (with Pineapple Topping & Butterfingers - Crushed),4 oz,350,12,7,0,20,135,54,0,49,5,6,4,10,2,0,0,0
136647,22822,Ice Cream (with Pineapple Topping & Cookie Dough Pieces),4 oz,340,11,6,0,35,160,54,0,47,4,6,6,12,2,0,0,0
136648,22822,Ice Cream (with Marshmallow Topping & Oreo Cookie Pieces),4 oz,380,13,5,1,20,230,59,1,46,4,2,4,10,8,0,0,0
136649,22822,Ice Cream (with Marshmallow Topping & Reese's Cups - Chopped),4 oz,400,16,7,0,20,165,55,0,47,6,2,4,12,2,0,0,0
136650,22822,Ice Cream (with Marshmallow Topping & Snickers - Chopped),4 oz,380,14,7,0,25,155,53,1,48,5,2,4,12,0,0,0,0
136651,22822,Ice Cream (with Marshmallow Topping & M & M's),4 oz,380,13,8,0,30,105,59,1,52,4,2,6,12,2,0,0,0
136652,22822,Ice Cream (with Marshmallow Topping & Heath Bars - Crushed),4 oz,400,16,8,2,30,195,57,0,51,4,2,6,12,0,0,0,0
136653,22822,Ice Cream (with Marshmallow Topping & Butterfingers - Crushed),4 oz,370,12,7,0,20,150,59,0,48,5,2,4,10,0,0,0,0
136654,22822,Ice Cream (with Marshmallow Topping & Cookie Dough Pieces),4 oz,360,11,6,0,35,175,59,0,46,4,2,6,12,0,0,0,0
136655,22822,Ice Cream (with Raspberry Topping & Oreo Cookie Pieces),4 oz,325,13,5,1,20,200,46,1,39,4,10,4,10,8,0,0,0
136656,22822,Ice Cream (with Raspberry Topping & Reese's Cups - Chopped),4 oz,345,16,7,0,20,135,42,0,40,6,10,4,12,2,0,0,0
136657,22822,Ice Cream (with Raspberry Topping & Snickers - Chopped),4 oz,325,14,7,0,25,125,40,1,41,5,10,4,12,0,0,0,0
136658,22822,Ice Cream (with Raspberry Topping & M & M's),4 oz,325,13,8,0,30,75,46,1,45,4,10,6,12,2,0,0,0
136659,22822,Ice Cream (with Raspberry Topping & Heath Bars - Crushed),4 oz,345,16,8,2,30,165,44,0,44,4,10,6,12,0,0,0,0
136660,22822,Ice Cream (with Raspberry Topping & Butterfingers - Crushed),4 oz,315,12,7,0,20,120,46,0,41,5,10,4,10,0,0,0,0
136661,22822,Ice Cream (with Raspberry Topping & Cookie Dough Pieces),4 oz,305,11,6,0,35,145,46,0,39,4,10,6,12,0,0,0,0
136662,22823,Eli's Original Plain Cheesecake,1 slice,380,27,17,0,105,350,28,0,20,6,0,25,8,4,0,0,0
136663,22823,Eli's Triple Chocolate Cake,1 slice,640,29,12,0,50,640,94,4,62,7,0,6,8,15,0,0,0
136664,22823,Eli's Apple Crisp,1 slice,160,7,5,0,20,80,22,0,13,2,0,6,0,4,0,0,0
136665,22823,Eli's Blackberry Crisp,1 slice,450,12,6,0,30,100,85,6,58,3,4,10,4,10,0,0,0
136666,22823,Eli's Blueberry Crisp,1 slice,440,11,6,0,29,80,84,4,54,2,10,6,0,6,0,0,0
136667,22823,Eli's Choc. P - Butter Cheesecake,1 slice,300,19,9,0,65,200,30,2,19,6,0,15,4,6,0,0,0
136668,22823,Cherry Cobbler Dessert,,500,23,13,0.5,75,120,70,2,53,5,4,30,10,6,0,0,0
