food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
131579,22386,Chicken Subs - Chicken & Cheddar,regular,451,24,6,0,0,0,25,11,0,39,0,0,0,0,0,0,0
131580,22386,Chicken Subs - Chicken Club,regular,613,42,10,0,0,0,24,11,0,42,0,0,0,0,0,0,0
131581,22386,Chicken Subs - Chicken Parmesan,regular,334,15,5,0,0,0,22,11,0,37,0,0,0,0,0,0,0
131582,22386,Chicken Subs - Grilled Chicken,regular,254,5,0.7,0,0,0,23,11,0,32,0,0,0,0,0,0,0
131583,22386,Chicken Subs - Chicken Fajita,large,427,15,6,0,0,0,34,12,0,45,0,0,0,0,0,0,0
131584,22386,Chicken Subs - Chicken & Broccoli,large,653,38,9,0,0,0,34,14,0,49,0,0,0,0,0,0,0
131585,22386,Chicken Subs - Chicken & Cheddar,large,635,38,10,0,0,0,31,12,0,47,0,0,0,0,0,0,0
131586,22386,Chicken Subs - Chicken Club,large,910,71,15,0,0,0,27,12,0,51,0,0,0,0,0,0,0
131587,22386,Chicken Subs - Chicken Parmesan,large,441,22,7,0,0,0,27,12,0,50,0,0,0,0,0,0,0
131588,22386,Chicken Subs - Grilled Chicken,large,297,6,0.8,0,0,0,26,12,0,38,0,0,0,0,0,0,0
131589,22386,Specialty Subs - BLT,small,380,31,6,0,0,0,12,6,0,16,0,0,0,0,0,0,0
131590,22386,Specialty Subs - Italian Sausage,small,425,32,10,0,0,0,17,6,0,23,0,0,0,0,0,0,0
131591,22386,Specialty Subs - Veggie Stir Fry,small,278,19,4,0,0,0,19,8,0,12,0,0,0,0,0,0,0
131592,22386,Specialty Subs - Cold Veggie,small,177,5,3,0,0,0,22,8,0,14,0,0,0,0,0,0,0
131593,22386,Specialty Subs - Tuna,small,209,13,3,0,0,0,10,6,0,29,0,0,0,0,0,0,0
131594,22386,Specialty Subs - BLT,regular,544,42,8,0,0,0,21,11,0,26,0,0,0,0,0,0,0
131595,22386,Specialty Subs - Italian Sausage,regular,637,45,14,0,0,0,26,11,0,37,0,0,0,0,0,0,0
131596,22386,Specialty Subs - Veggie Stir Fry,regular,416,26,6,0,0,0,29,13,0,21,0,0,0,0,0,0,0
131597,22386,Specialty Subs - Cold Veggie,regular,370,14,8,0,0,0,37,15,0,28,0,0,0,0,0,0,0
131598,22386,Specialty Subs - Tuna,regular,325,18,4,0,0,0,19,11,0,43,0,0,0,0,0,0,0
131599,22386,Specialty Subs - BLT,large,861,75,14,0,0,0,24,11,0,33,0,0,0,0,0,0,0
131600,22386,Specialty Subs - Italian Sausage,large,929,72,20,0,0,0,34,12,0,46,0,0,0,0,0,0,0
131601,22386,Specialty Subs - Veggie Stir Fry,large,645,47,10,0,0,0,40,16,0,25,0,0,0,0,0,0,0
131602,22386,Specialty Subs - Cold Veggie,large,479,18,10,0,0,0,49,17,0,34,0,0,0,0,0,0,0
131603,22386,Specialty Subs - Tuna,large,417,25,5,0,0,0,20,11,0,58,0,0,0,0,0,0,0
