food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
111055,20875,"Cherry Chocolate Chip, cup",single scoop,500,28,19,0,85,170,59,0,49,8,2,15,25,4,0,0,0
111056,20875,"Cherry Chocolate Chip, cake cone",single scoop,530,28,19,0,85,180,64,0,49,8,2,15,25,6,0,0,0
111057,20875,"Cherry Chocolate Chip, waffle cone",single scoop,590,29,19,0,85,200,79,2,56,10,2,15,25,8,0,0,0
111058,20875,"Cherry Chocolate Chip, pint",1 pint,1430,79,55,0,240,460,167,3,141,22,8,40,70,15,0,0,0
111059,20875,"Chocolate Chocolate Chip, cup",single scoop,500,27,18,0,80,220,61,2,50,8,2,10,25,4,0,0,0
111060,20875,"Chocolate Chocolate Chip, cake cone",single scoop,520,27,18,0,80,240,66,2,50,8,2,10,25,6,0,0,0
111061,20875,"Chocolate Chocolate Chip, waffle cone",single scoop,590,28,18,0,80,260,81,3,57,10,2,10,25,8,0,0,0
111062,20875,"Chocolate Chocolate Chip, pint",1 pint,1420,76,52,0,215,630,174,6,143,23,8,35,70,15,0,0,0
111063,20875,"Chocolate Malt Whopper, cup",single scoop,460,20,13,0,80,290,62,1,48,9,2,10,25,2,0,0,0
111064,20875,"Chocolate Malt Whopper, cake cone",single scoop,480,20,13,0,80,310,67,1,48,9,2,10,25,4,0,0,0
111065,20875,"Chocolate Malt Whopper, waffle cone",single scoop,550,21,13,0,80,330,82,2,55,11,2,10,25,6,0,0,0
111066,20875,"Chocolate Malt Whopper, pint",1 pint,1290,58,36,0,220,830,177,4,137,25,6,35,70,6,0,0,0
111067,20875,"Deluxe Toffee, cup",single scoop,510,27,14,0,95,450,58,0,48,7,2,15,25,2,0,0,0
111068,20875,"Deluxe Toffee, cake cone",single scoop,530,27,14,0,95,470,63,0,48,7,2,15,25,4,0,0,0
111069,20875,"Deluxe Toffee, waffle cone",single scoop,600,28,14,0,95,490,78,2,55,9,2,15,25,6,0,0,0
