food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
140412,22965,TCBY Ice Cream (Discontinued) (Coffee),junior - 71 g,140,9,6,0,45,20,13,0,11,1,0,0,0,0,0,0,0
140413,22965,TCBY Ice Cream (Discontinued) (Coffee),small - 89 g,180,11,8,0,55,30,16,0,14,1,0,0,0,0,0,0,0
140414,22965,TCBY Ice Cream (Discontinued) (Coffee),regular - 142 g,280,18,12,0,90,40,26,0,22,2,0,0,0,0,0,0,0
140415,22965,TCBY Ice Cream (Discontinued) (Coffee),large - 186 g,370,24,16,0,120,50,34,0,29,3,0,0,0,0,0,0,0
140416,22965,TCBY Ice Cream (Discontinued) (Coffee),pint - 284 g,560,36,24,0,180,80,52,0,44,4,0,0,0,0,0,0,0
140417,22965,TCBY Ice Cream (Discontinued) (Coffee),quart - 568 g,1120,72,48,0,360,160,104,0,88,8,0,0,0,0,0,0,0
140418,22965,TCBY Ice Cream (Discontinued) (Cookie Dough),kids - 44 g,100,6,4,0,25,30,11,0,9,1,0,0,0,0,0,0,0
140419,22965,TCBY Ice Cream (Discontinued) (Cookie Dough),junior - 71 g,160,9,6,0,40,40,17,0,14,1,0,0,0,0,0,0,0
140420,22965,TCBY Ice Cream (Discontinued) (Cookie Dough),small - 89 g,200,11,8,0,50,50,21,0,18,1,0,0,0,0,0,0,0
140421,22965,TCBY Ice Cream (Discontinued) (Cookie Dough),regular - 142 g,320,18,12,0,80,80,34,0,28,2,0,0,0,0,0,0,0
140422,22965,TCBY Ice Cream (Discontinued) (Cookie Dough),large - 186 g,420,24,16,0,105,110,45,0,37,3,0,0,0,0,0,0,0
140423,22965,TCBY Ice Cream (Discontinued) (Cookie Dough),pint - 284 g,640,36,24,0,160,160,68,0,56,4,0,0,0,0,0,0,0
140424,22965,TCBY Ice Cream (Discontinued) (Cookie Dough),quart - 568 g,1280,72,48,0,320,320,136,0,112,8,0,0,0,0,0,0,0
140425,22965,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),kids - 44 g,100,6,4,0,25,10,9,0,9,1,0,0,0,0,0,0,0
140426,22965,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),junior - 71 g,160,10,7,0,40,20,15,0,14,1,0,0,0,0,0,0,0
140427,22965,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),small - 89 g,200,13,9,0,50,30,19,0,18,1,0,0,0,0,0,0,0
140428,22965,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),regular - 142 g,320,20,14,0,80,40,30,0,28,2,0,0,0,0,0,0,0
140429,22965,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),large - 186 g,420,26,18,0,105,50,39,0,37,3,0,0,0,0,0,0,0
140430,22965,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),pint - 284 g,640,40,28,0,160,80,60,0,56,4,0,0,0,0,0,0,0
140431,22965,TCBY Ice Cream (Discontinued) (Mint Chocolate Chip),quart - 568 g,1280,80,56,0,320,160,120,0,112,8,0,0,0,0,0,0,0
140432,22965,TCBY Ice Cream (Discontinued) (Pistachio),kids - 44 g,100,6,4,0,25,20,8,1,7,1,0,0,0,0,0,0,0
140433,22965,TCBY Ice Cream (Discontinued) (Pistachio),junior - 71 g,160,10,6,0,40,40,13,1,11,2,0,0,0,0,0,0,0
140434,22965,TCBY Ice Cream (Discontinued) (Pistachio),small - 89 g,200,13,8,0,50,40,16,1,14,3,0,0,0,0,0,0,0
140435,22965,TCBY Ice Cream (Discontinued) (Pistachio),regular - 142 g,320,20,12,0,80,70,26,2,22,4,0,0,0,0,0,0,0
140436,22965,TCBY Ice Cream (Discontinued) (Pistachio),large - 186 g,420,26,16,0,105,90,34,3,29,5,0,0,0,0,0,0,0
140437,22965,TCBY Ice Cream (Discontinued) (Pistachio),pint - 284 g,640,40,24,0,160,140,52,4,44,8,0,0,0,0,0,0,0
140438,22965,TCBY Ice Cream (Discontinued) (Pistachio),quart - 568 g,1280,80,48,0,320,280,104,8,88,16,0,0,0,0,0,0,0
140439,22965,TCBY Ice Cream (Discontinued) (Pralines & Cream),kids - 44 g,100,6,4,0,25,20,10,0,9,1,0,0,0,0,0,0,0
140440,22965,TCBY Ice Cream (Discontinued) (Pralines & Cream),junior - 71 g,160,9,6,0,40,40,16,0,14,1,0,0,0,0,0,0,0
140441,22965,TCBY Ice Cream (Discontinued) (Pralines & Cream),small - 89 g,200,11,8,0,50,40,20,0,18,1,0,0,0,0,0,0,0
140442,22965,TCBY Ice Cream (Discontinued) (Pralines & Cream),regular - 142 g,320,18,12,0,80,70,32,0,28,2,0,0,0,0,0,0,0
140443,22965,TCBY Ice Cream (Discontinued) (Pralines & Cream),large - 186 g,420,24,16,0,105,90,42,0,37,3,0,0,0,0,0,0,0
140444,22965,TCBY Ice Cream (Discontinued) (Pralines & Cream),pint - 284 g,640,36,24,0,160,140,64,0,56,4,0,0,0,0,0,0,0
140445,22965,TCBY Ice Cream (Discontinued) (Pralines & Cream),quart - 568 g,1280,72,48,0,320,280,128,0,112,8,0,0,0,0,0,0,0
140446,22965,TCBY Ice Cream (Discontinued) (Rocky Road),kids - 44 g,110,6,3,0,20,20,13,1,9,1,0,0,0,0,0,0,0
140447,22965,TCBY Ice Cream (Discontinued) (Rocky Road),junior - 71 g,170,9,5,0,30,30,20,1,14,2,0,0,0,0,0,0,0
140448,22965,TCBY Ice Cream (Discontinued) (Rocky Road),small - 89 g,210,11,6,0,40,40,25,1,18,3,0,0,0,0,0,0,0
140449,22965,TCBY Ice Cream (Discontinued) (Rocky Road),regular - 142 g,340,18,10,0,60,60,40,2,28,4,0,0,0,0,0,0,0
140450,22965,TCBY Ice Cream (Discontinued) (Rocky Road),large - 186 g,450,24,13,0,80,80,53,3,37,5,0,0,0,0,0,0,0
140451,22965,TCBY Ice Cream (Discontinued) (Rocky Road),pint - 284 g,680,36,20,0,120,120,80,4,56,8,0,0,0,0,0,0,0
140452,22965,TCBY Ice Cream (Discontinued) (Rocky Road),quart - 568 g,1360,72,40,0,240,240,160,8,112,16,0,0,0,0,0,0,0
140453,22965,TCBY Ice Cream (Discontinued) (Strawberry),kids - 44 g,90,5,3,0,25,10,8,0,8,1,0,0,0,0,0,0,0
140454,22965,TCBY Ice Cream (Discontinued) (Strawberry),junior - 71 g,140,8,5,0,40,20,13,0,12,1,0,0,0,0,0,0,0
140455,22965,TCBY Ice Cream (Discontinued) (Strawberry),small - 89 g,180,10,6,0,50,30,16,0,15,1,0,0,0,0,0,0,0
140456,22965,TCBY Ice Cream (Discontinued) (Strawberry),regular - 142 g,280,16,10,0,80,40,26,0,24,2,0,0,0,0,0,0,0
140457,22965,TCBY Ice Cream (Discontinued) (Strawberry),large - 186 g,370,21,13,0,105,50,34,0,32,3,0,0,0,0,0,0,0
140458,22965,TCBY Ice Cream (Discontinued) (Strawberry),pint - 284 g,560,32,20,0,160,80,52,0,48,4,0,0,0,0,0,0,0
140459,22965,TCBY Ice Cream (Discontinued) (Strawberry),quart - 568 g,1120,64,40,0,320,160,104,0,96,8,0,0,0,0,0,0,0
140460,22965,TCBY Ice Cream (Discontinued) (Vanilla Bean),kids - 44 g,90,6,4,0,30,10,8,0,7,1,0,0,0,0,0,0,0
140461,22965,TCBY Ice Cream (Discontinued) (Vanilla Bean),junior - 71 g,150,9,6,0,45,20,13,0,11,1,0,0,0,0,0,0,0
140462,22965,TCBY Ice Cream (Discontinued) (Vanilla Bean),small - 89 g,190,11,8,0,55,30,16,0,14,1,0,0,0,0,0,0,0
140463,22965,TCBY Ice Cream (Discontinued) (Vanilla Bean),regular - 142 g,300,18,12,0,90,40,26,0,22,2,0,0,0,0,0,0,0
140464,22965,TCBY Ice Cream (Discontinued) (Vanilla Bean),large - 186 g,390,24,16,0,120,50,34,0,29,3,0,0,0,0,0,0,0
140465,22965,TCBY Ice Cream (Discontinued) (Vanilla Bean),pint - 284 g,600,36,24,0,180,80,52,0,44,4,0,0,0,0,0,0,0
140466,22965,TCBY Ice Cream (Discontinued) (Vanilla Bean),quart - 568 g,1200,72,48,0,360,160,104,0,88,8,0,0,0,0,0,0,0
140467,22965,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),kids - 44 g,110,6,4,0,25,30,11,0,10,1,0,0,0,0,0,0,0
140468,22965,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),junior - 71 g,170,9,6,0,40,50,18,0,16,1,0,0,0,0,0,0,0
140469,22965,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),small - 89 g,210,11,8,0,50,60,23,0,20,1,0,0,0,0,0,0,0
140470,22965,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),regular - 142 g,340,18,12,0,80,90,36,0,32,2,0,0,0,0,0,0,0
140471,22965,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),large - 186 g,450,24,16,0,105,120,47,0,42,3,0,0,0,0,0,0,0
140472,22965,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),pint - 284 g,680,36,24,0,160,180,72,0,64,4,0,0,0,0,0,0,0
140473,22965,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),quart - 568 g,1360,72,48,0,320,360,144,0,128,8,0,0,0,0,0,0,0
140474,22966,96% Fat-Free Frozen Yogurt (All Flavors),kids - 82 g,130,2,2,0,10,60,21,0,16,3,0,0,0,0,0,0,0
140475,22966,96% Fat-Free Frozen Yogurt (All Flavors),junior - 145 g,220,4,3,0,20,100,36,0,29,6,0,0,0,0,0,0,0
140476,22966,96% Fat-Free Frozen Yogurt (All Flavors),small - 202 g,300,6,4,0,30,140,50,0,41,8,0,0,0,0,0,0,0
140477,22966,96% Fat-Free Frozen Yogurt (All Flavors),regular - 259 g,380,8,5,0,40,170,63,0,53,11,0,0,0,0,0,0,0
140478,22966,96% Fat-Free Frozen Yogurt (All Flavors),large - 316 g,470,10,6,0,50,210,77,0,64,13,0,0,0,0,0,0,0
140479,22966,96% Fat-Free Frozen Yogurt (All Flavors),kids - 113 g,260,6,3,0,40,280,42,1,29,6,0,0,0,0,0,0,0
140480,22966,96% Fat-Free Frozen Yogurt (All Flavors),junior - 176 g,350,8,4,0,50,320,57,1,42,9,0,0,0,0,0,0,0
140481,22966,96% Fat-Free Frozen Yogurt (All Flavors),small - 233 g,440,10,5,0,60,350,71,1,54,11,0,0,0,0,0,0,0
140482,22966,96% Fat-Free Frozen Yogurt (All Flavors),regular - 290 g,520,12,6,0,70,390,84,1,66,14,0,0,0,0,0,0,0
140483,22966,96% Fat-Free Frozen Yogurt (All Flavors),large - 347 g,600,14,7,0,80,420,98,1,77,16,0,0,0,0,0,0,0
140484,22966,96% Fat-Free Frozen Yogurt (All Flavors),kids - 96 g,180,3,2,0,10,140,33,0,22,4,0,0,0,0,0,0,0
140485,22966,96% Fat-Free Frozen Yogurt (All Flavors),junior - 159 g,270,5,3,0,20,180,48,0,35,7,0,0,0,0,0,0,0
140486,22966,96% Fat-Free Frozen Yogurt (All Flavors),small - 216 g,360,7,4,0,30,210,62,0,47,9,0,0,0,0,0,0,0
140487,22966,96% Fat-Free Frozen Yogurt (All Flavors),regular - 273 g,440,9,5,0,40,250,75,0,59,12,0,0,0,0,0,0,0
140488,22966,96% Fat-Free Frozen Yogurt (All Flavors),large - 330 g,520,11,6,0,50,280,89,0,70,14,0,0,0,0,0,0,0
140489,22966,96% Fat-Free Frozen Yogurt (All Flavors),kids - 96 g,180,3,2,0,10,140,33,0,22,4,0,0,0,0,0,0,0
140490,22966,96% Fat-Free Frozen Yogurt (All Flavors),junior - 159 g,270,5,3,0,20,180,48,0,35,7,0,0,0,0,0,0,0
140491,22966,96% Fat-Free Frozen Yogurt (All Flavors),small - 224 g,400,8,5,0,35,160,69,0,50,10,0,0,0,0,0,0,0
140492,22966,96% Fat-Free Frozen Yogurt (All Flavors),regular - 281 g,480,10,6,0,45,200,82,0,62,13,0,0,0,0,0,0,0
140493,22966,96% Fat-Free Frozen Yogurt (All Flavors),large - 338 g,560,12,7,0,55,230,96,0,73,15,0,0,0,0,0,0,0
140494,22966,Nonfat Frozen Yogurt (All Flavors),kids - 82 g,100,0,0,0,5,60,21,0,16,3,0,0,0,0,0,0,0
140495,22966,Nonfat Frozen Yogurt (All Flavors),junior - 145 g,170,0,0,0,5,100,36,0,29,6,0,0,0,0,0,0,0
140496,22966,Nonfat Frozen Yogurt (All Flavors),small - 202 g,240,0,0,0,10,140,49,0,40,8,0,0,0,0,0,0,0
140497,22966,Nonfat Frozen Yogurt (All Flavors),regular - 259 g,300,0,0,0,15,170,63,0,52,10,0,0,0,0,0,0,0
140498,22966,Nonfat Frozen Yogurt (All Flavors),large - 316 g,370,0,0,0,15,210,76,0,64,13,0,0,0,0,0,0,0
140499,22966,Nonfat Frozen Yogurt (All Flavors),kids - 113 g,240,4,1,0,35,280,42,1,29,6,0,0,0,0,0,0,0
140500,22966,Nonfat Frozen Yogurt (All Flavors),junior - 176 g,310,4,1,0,35,320,57,1,42,9,0,0,0,0,0,0,0
140501,22966,Nonfat Frozen Yogurt (All Flavors),small - 233 g,370,4,1,0,40,350,70,1,53,11,0,0,0,0,0,0,0
140502,22966,Nonfat Frozen Yogurt (All Flavors),regular - 290 g,440,4,1,0,45,390,84,1,65,13,0,0,0,0,0,0,0
140503,22966,Nonfat Frozen Yogurt (All Flavors),large - 347 g,500,4,1,0,45,420,97,1,77,16,0,0,0,0,0,0,0
140504,22966,Nonfat Frozen Yogurt (All Flavors),kids - 96 g,160,1,0,0,5,140,33,0,22,4,0,0,0,0,0,0,0
140505,22966,Nonfat Frozen Yogurt (All Flavors),junior - 159 g,230,1,0,0,5,180,48,0,35,7,0,0,0,0,0,0,0
140506,22966,Nonfat Frozen Yogurt (All Flavors),small - 216 g,290,1,0,0,10,210,61,0,46,9,0,0,0,0,0,0,0
140507,22966,Nonfat Frozen Yogurt (All Flavors),regular - 273 g,360,1,0,0,15,250,75,0,58,11,0,0,0,0,0,0,0
140508,22966,Nonfat Frozen Yogurt (All Flavors),large - 330 g,420,1,0,0,15,280,88,0,70,14,0,0,0,0,0,0,0
140509,22966,Nonfat Frozen Yogurt (All Flavors),kids - 96 g,160,1,0,0,5,140,33,0,22,4,0,0,0,0,0,0,0
140510,22966,Nonfat Frozen Yogurt (All Flavors),junior - 159 g,230,1,0,0,5,180,48,0,35,7,0,0,0,0,0,0,0
140511,22966,Nonfat Frozen Yogurt (All Flavors),small - 224 g,330,2,1,0,15,160,68,0,49,10,0,0,0,0,0,0,0
140512,22966,Nonfat Frozen Yogurt (All Flavors),regular - 281 g,400,2,1,0,20,200,82,0,61,12,0,0,0,0,0,0,0
140513,22966,Nonfat Frozen Yogurt (All Flavors),large - 338 g,460,2,1,0,20,230,95,0,73,15,0,0,0,0,0,0,0
140514,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),kids - 82 g,90,0,0,0,5,40,19,0,6,3,0,0,0,0,0,0,0
140515,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),junior - 145 g,150,0,0,0,5,70,32,0,10,6,0,0,0,0,0,0,0
140516,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),small - 202 g,200,0,0,0,10,90,44,0,14,8,0,0,0,0,0,0,0
140517,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),regular - 259 g,250,0,0,0,15,110,56,0,19,11,0,0,0,0,0,0,0
140518,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),large - 316 g,310,0,0,0,15,130,68,0,23,13,0,0,0,0,0,0,0
140519,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),kids - 113 g,220,4,1,0,35,260,40,1,19,6,0,0,0,0,0,0,0
140520,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),junior - 176 g,280,4,1,0,35,280,53,1,23,9,0,0,0,0,0,0,0
140521,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),small - 233 g,340,4,1,0,40,300,65,1,27,11,0,0,0,0,0,0,0
140522,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),regular - 290 g,390,4,1,0,45,320,77,1,32,14,0,0,0,0,0,0,0
140523,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),large - 347 g,440,4,1,0,45,340,89,1,36,16,0,0,0,0,0,0,0
140524,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),kids - 96 g,140,1,0,0,5,120,31,0,12,4,0,0,0,0,0,0,0
140525,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),junior - 159 g,200,1,0,0,5,140,44,0,16,7,0,0,0,0,0,0,0
140526,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),small - 216 g,260,1,0,0,10,160,56,0,20,9,0,0,0,0,0,0,0
140527,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),regular - 273 g,310,1,0,0,15,180,68,0,25,12,0,0,0,0,0,0,0
140528,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),large - 330 g,360,1,0,0,15,200,80,0,29,14,0,0,0,0,0,0,0
140529,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),kids - 96 g,140,1,0,0,5,120,31,0,12,4,0,0,0,0,0,0,0
140530,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),junior - 159 g,200,1,0,0,5,140,44,0,16,7,0,0,0,0,0,0,0
140531,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),small - 224 g,300,2,1,0,15,110,63,0,23,10,0,0,0,0,0,0,0
140532,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),regular - 281 g,350,2,1,0,20,130,75,0,28,13,0,0,0,0,0,0,0
140533,22966,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),large - 338 g,400,2,1,0,20,150,87,0,32,15,0,0,0,0,0,0,0
140534,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),kids - 82 g,110,6,4,0,20,70,17,6,3,3,0,0,0,0,0,0,0
140535,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),junior - 145 g,180,11,7,0,40,110,28,11,5,5,0,0,0,0,0,0,0
140536,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),small - 202 g,250,15,10,0,55,140,37,15,6,6,0,0,0,0,0,0,0
140537,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),regular - 259 g,320,19,12,0,70,180,47,19,8,8,0,0,0,0,0,0,0
140538,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),large - 316 g,390,24,15,0,85,220,57,24,10,10,0,0,0,0,0,0,0
140539,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),kids - 113 g,240,10,5,0,50,280,38,7,16,6,0,0,0,0,0,0,0
140540,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),junior - 176 g,320,15,8,0,70,320,49,12,18,8,0,0,0,0,0,0,0
140541,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),small - 233 g,390,19,11,0,85,360,58,16,19,9,0,0,0,0,0,0,0
140542,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),regular - 290 g,460,23,13,0,100,400,68,20,21,11,0,0,0,0,0,0,0
140543,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),large - 347 g,520,28,16,0,115,430,78,25,23,13,0,0,0,0,0,0,0
140544,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),kids - 96 g,160,7,4,0,20,140,29,6,9,4,0,0,0,0,0,0,0
140545,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),junior - 159 g,240,12,7,0,40,180,40,11,11,6,0,0,0,0,0,0,0
140546,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),small - 216 g,310,16,10,0,55,220,49,15,12,7,0,0,0,0,0,0,0
140547,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),regular - 273 g,380,20,12,0,70,260,59,19,14,9,0,0,0,0,0,0,0
140548,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),large - 330 g,440,25,15,0,85,290,69,24,16,11,0,0,0,0,0,0,0
140549,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),kids - 96 g,160,7,4,0,20,140,29,6,9,4,0,0,0,0,0,0,0
140550,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),junior - 159 g,240,12,7,0,40,180,40,11,11,6,0,0,0,0,0,0,0
140551,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),small - 224 g,350,17,11,0,60,170,56,15,15,8,0,0,0,0,0,0,0
140552,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),regular - 281 g,420,21,13,0,75,210,66,19,17,10,0,0,0,0,0,0,0
140553,22966,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),large - 338 g,480,26,16,0,90,240,76,24,19,12,0,0,0,0,0,0,0
140554,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),kids - 82 g,110,6,4,0,20,70,17,6,3,3,0,0,0,0,0,0,0
140555,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),junior - 145 g,180,11,7,0,40,110,28,11,5,5,0,0,0,0,0,0,0
140556,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),small - 202 g,250,15,10,0,55,140,37,15,6,6,0,0,0,0,0,0,0
140557,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),regular - 259 g,320,19,12,0,70,180,47,19,8,8,0,0,0,0,0,0,0
140558,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),large - 316 g,390,24,15,0,85,220,57,24,10,10,0,0,0,0,0,0,0
140559,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),kids - 113 g,240,10,5,0,50,280,38,7,16,6,0,0,0,0,0,0,0
140560,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),junior - 176 g,320,15,8,0,70,320,49,12,18,8,0,0,0,0,0,0,0
140561,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),small - 233 g,390,19,11,0,85,360,58,16,19,9,0,0,0,0,0,0,0
140562,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),regular - 290 g,460,23,13,0,100,400,68,20,21,11,0,0,0,0,0,0,0
140563,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),large - 347 g,520,28,16,0,115,430,78,25,23,13,0,0,0,0,0,0,0
140564,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),kids - 96 g,160,7,4,0,20,140,29,6,9,4,0,0,0,0,0,0,0
140565,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),junior - 159 g,240,12,7,0,40,180,40,11,11,6,0,0,0,0,0,0,0
140566,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),small - 216 g,310,16,10,0,55,220,49,15,12,7,0,0,0,0,0,0,0
140567,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),regular - 273 g,380,20,12,0,70,260,59,19,14,9,0,0,0,0,0,0,0
140568,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),large - 330 g,440,25,15,0,85,290,69,24,16,11,0,0,0,0,0,0,0
140569,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),kids - 96 g,160,7,4,0,20,140,29,6,9,4,0,0,0,0,0,0,0
140570,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),junior - 159 g,240,12,7,0,40,180,40,11,11,6,0,0,0,0,0,0,0
140571,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),small - 224 g,350,17,11,0,60,170,56,15,15,8,0,0,0,0,0,0,0
140572,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),regular - 281 g,420,21,13,0,75,210,66,19,17,10,0,0,0,0,0,0,0
140573,22966,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),large - 338 g,480,26,16,0,90,240,76,24,19,12,0,0,0,0,0,0,0
140574,22966,Sorbet (All Flavors),kids - 82 g,100,0,0,0,0,40,22,0,15,0,0,0,0,0,0,0,0
140575,22966,Sorbet (All Flavors),junior - 145 g,160,0,0,0,0,60,38,0,28,0,0,0,0,0,0,0,0
140576,22966,Sorbet (All Flavors),small - 202 g,220,0,0,0,0,80,52,0,39,0,0,0,0,0,0,0,0
140577,22966,Sorbet (All Flavors),regular - 259 g,280,0,0,0,0,90,66,0,50,0,0,0,0,0,0,0,0
140578,22966,Sorbet (All Flavors),large - 316 g,340,0,0,0,0,110,80,0,61,0,0,0,0,0,0,0,0
140579,22966,Sorbet (All Flavors),kids - 113 g,230,4,1,0,30,250,43,1,28,3,0,0,0,0,0,0,0
140580,22966,Sorbet (All Flavors),junior - 176 g,300,4,1,0,30,270,59,1,41,3,0,0,0,0,0,0,0
140581,22966,Sorbet (All Flavors),small - 233 g,350,4,1,0,30,290,73,1,52,3,0,0,0,0,0,0,0
140582,22966,Sorbet (All Flavors),regular - 290 g,410,4,1,0,30,310,87,1,63,3,0,0,0,0,0,0,0
140583,22966,Sorbet (All Flavors),large - 347 g,470,4,1,0,30,330,101,1,74,3,0,0,0,0,0,0,0
140584,22966,Sorbet (All Flavors),kids - 96 g,150,1,0,0,0,110,34,0,21,1,0,0,0,0,0,0,0
140585,22966,Sorbet (All Flavors),junior - 159 g,220,1,0,0,0,130,50,0,34,1,0,0,0,0,0,0,0
140586,22966,Sorbet (All Flavors),small - 216 g,270,1,0,0,0,150,64,0,45,1,0,0,0,0,0,0,0
140587,22966,Sorbet (All Flavors),regular - 273 g,330,1,0,0,0,170,78,0,56,1,0,0,0,0,0,0,0
140588,22966,Sorbet (All Flavors),large - 330 g,390,1,0,0,0,190,92,0,67,1,0,0,0,0,0,0,0
140589,22966,Sorbet (All Flavors),kids - 96 g,150,1,0,0,0,110,34,0,21,1,0,0,0,0,0,0,0
140590,22966,Sorbet (All Flavors),junior - 159 g,220,1,0,0,0,130,50,0,34,1,0,0,0,0,0,0,0
140591,22966,Sorbet (All Flavors),small - 224 g,310,2,1,0,5,100,71,0,48,2,0,0,0,0,0,0,0
140592,22966,Sorbet (All Flavors),regular - 281 g,370,2,1,0,5,120,85,0,59,2,0,0,0,0,0,0,0
140593,22966,Sorbet (All Flavors),large - 338 g,430,2,1,0,5,140,99,0,70,2,0,0,0,0,0,0,0
140594,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),kids - 50 g,90,2,1,0,10,50,15,1,10,3,0,0,0,0,0,0,0
140595,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),junior - 77 g,140,4,2,0,15,70,22,1,16,4,0,0,0,0,0,0,0
140596,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),small - 95 g,170,4,3,0,20,80,27,1,20,5,0,0,0,0,0,0,0
140597,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),regular - 150 g,260,7,4,0,30,120,41,2,32,8,0,0,0,0,0,0,0
140598,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),large - 196 g,330,9,5,0,40,150,53,3,42,11,0,0,0,0,0,0,0
140599,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),kids - 81 g,230,6,2,0,40,260,36,2,23,6,0,0,0,0,0,0,0
140600,22966,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),junior - 108 g,270,8,3,0,45,280,43,2,29,7,0,0,0,0,0,0,0
