food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
121272,21495,Donair Meat,12 slices,3187.9,111.4,44.2,4.1,183.8,6826.5,392.1,6,69.5,148.9,1,651.8,3083.1,24.6,0,0,0
121273,21495,Italian Sausage,12 slices,2984.4,98.8,39.2,3.7,142.1,6155.5,387.8,5.6,69,130.5,0.6,627,3050.2,21.4,0,0,0
121274,21495,Pepperoni,12 slices,3250.6,119.6,47.2,4.4,220.1,7715.5,392,5.8,69.4,146.1,0.6,627,3065.8,23.5,0,0,0
121275,21495,Salami,12 slices,3220.8,117.2,45.9,4.2,209.5,7149.1,392,5.6,69.5,143.1,0.6,651.6,3185.1,23.8,0,0,0
121276,21495,Smoked Ham,12 slices,3148.9,105.2,41,3.8,219.1,8499,390,5.6,69.5,155.1,0.6,627,3061.6,22.7,0,0,0
121277,21495,Steak,12 slices,3102,102,40.1,3.8,192.7,6880.4,389.3,5.6,69.3,151.2,0.6,627,3064,23.8,0,0,0
121278,21495,Black Olives,12 slices,3131.8,136.2,53.4,3.8,238.8,7852.9,357.2,12.7,24.9,113.7,11.4,766.5,2528.9,27.9,0,0,0
121279,21495,Green Olives,12 slices,3177.6,142.7,54.3,3.8,238.8,8810.5,353.8,12.9,25.6,113.9,10.1,766.5,2478.5,23.9,0,0,0
121280,21495,Green Pepper,12 slices,2991.1,121.5,51.5,3.8,238.8,6639.1,354.7,10.5,28.3,114,92.3,760.9,2418.3,24.1,0,0,0
121281,21495,Hot Peppers,12 slices,3019.9,121.5,51.5,3.8,238.8,6635,362.4,10.5,34.1,113.6,123.7,937.6,2419.2,23.8,0,0,0
121282,21495,Mushrooms,12 slices,2984.5,121.7,51.5,3.8,238.8,6637,352.5,9.7,27.2,116.3,13.1,710.5,2409.4,23.9,0,0,0
121283,21495,Onions,12 slices,3005,121.3,51.4,3.8,238.8,6643.3,359,9.5,33.3,113.6,16.8,710.6,2433.7,23.6,0,0,0
121284,21495,Pineapple,12 slices,3048.6,121.4,51.4,3.8,238.8,6633.5,370.2,10.1,44.8,113.2,23.2,717.4,2428.1,23.6,0,0,0
121285,21495,Tomatoes,12 slices,2986.9,121.5,51.5,3.8,238.8,6639.1,353.9,9.9,28.6,113.7,27.9,828.1,2419.7,23.6,0,0,0
121286,21495,Bacon Crumble,12 slices,3274,143.9,59.6,3.9,317.2,8256.1,351.4,8.3,27,137.8,10.1,710.5,2423.6,23.9,0,0,0
121287,21495,Beef Topping,12 slices,3212.3,136,57.5,4.2,275.7,6833.8,355.6,8.7,25.4,135.9,10.1,710.5,2491.8,25.1,0,0,0
121288,21495,Chicken,12 slices,3125.1,130.7,53.4,3.8,326.2,7230.1,349.8,8.3,25.3,131.8,10.1,728.9,2416.7,24.4,0,0,0
121289,21495,Donair Meat,12 slices,3160.9,133.8,56.5,4.2,280.5,7303.1,352.7,8.7,25.3,130.9,10.5,735.3,2438.6,26.4,0,0,0
121290,21495,Italian Sausage,12 slices,2957.4,121.3,51.4,3.8,238.8,6632.1,348.5,8.3,24.9,112.5,10.1,710.5,2405.7,23.2,0,0,0
121291,21495,Pepperoni,12 slices,3223.7,142.1,59.4,4.5,316.8,8192.1,352.6,8.5,25.3,128.1,10.1,710.5,2421.3,25.3,0,0,0
121292,21495,Salami,12 slices,3193.9,139.7,58.2,4.3,306.3,7625.7,352.7,8.3,25.4,125.2,10.1,735,2540.6,25.7,0,0,0
121293,21495,Smoked Ham,12 slices,3121.9,127.7,53.2,3.9,315.9,8975.6,350.6,8.3,25.4,137.1,10.1,710.5,2417.1,24.5,0,0,0
121294,21495,Steak,12 slices,3075.1,124.5,52.4,3.9,289.4,7357,349.9,8.3,25.2,133.2,10.1,710.5,2419.5,25.6,0,0,0
121295,21495,Black Olives,12 slices,3128.1,135,53.4,3.8,238,8303.3,358.3,11.7,26.3,114.3,11.8,689.5,2522.8,27.5,0,0,0
121296,21495,Green Olives,12 slices,3173.9,141.5,54.3,3.8,238,9261,354.9,11.8,27.1,114.6,10.5,689.5,2472.4,23.6,0,0,0
121297,21495,Green Pepper,12 slices,2987.4,120.4,51.5,3.8,238,7089.6,355.7,9.4,29.8,114.7,92.7,683.9,2412.2,23.8,0,0,0
121298,21495,Hot Peppers,12 slices,3016.2,120.3,51.5,3.8,238,7085.5,363.5,9.5,35.5,114.3,124.1,860.7,2413.1,23.4,0,0,0
121299,21495,Mushrooms,12 slices,2980.8,120.5,51.5,3.8,238,7087.5,353.5,8.7,28.6,117,13.4,633.5,2403.3,23.5,0,0,0
121300,21495,Onions,12 slices,3001.3,120.2,51.4,3.8,238,7093.8,360.1,8.5,34.7,114.3,17.2,633.6,2427.6,23.2,0,0,0
121301,21495,Pineapple,12 slices,3044.9,120.2,51.4,3.8,238,7083.9,371.3,9,46.3,113.8,23.6,640.4,2422.1,23.3,0,0,0
121302,21495,Tomatoes,12 slices,2983.2,120.4,51.5,3.8,238,7089.6,355,8.9,30,114.4,28.3,751.1,2413.7,23.3,0,0,0
121303,21495,Bacon Crumble,12 slices,3270.3,142.7,59.6,3.9,316.4,8706.6,352.4,7.2,28.4,138.5,10.5,633.5,2417.6,23.5,0,0,0
121304,21495,Beef Topping,12 slices,3208.6,134.8,57.5,4.2,274.9,7284.3,356.6,7.7,26.8,136.5,10.5,633.5,2485.8,24.7,0,0,0
121305,21495,Chicken,12 slices,3121.4,129.6,53.4,3.8,325.4,7680.6,350.8,7.2,26.8,132.5,10.5,651.9,2410.7,24.1,0,0,0
121306,21495,Donair Meat,12 slices,3157.2,132.6,56.5,4.2,279.7,7753.6,353.7,7.7,26.8,131.5,10.8,658.3,2432.6,26,0,0,0
121307,21495,Italian Sausage,12 slices,2953.7,120.1,51.4,3.8,238,7082.5,349.5,7.2,26.3,113.1,10.5,633.5,2399.6,22.9,0,0,0
121308,21495,Pepperoni,12 slices,3220,140.9,59.4,4.5,316,8642.5,353.7,7.4,26.7,128.7,10.5,633.5,2415.2,25,0,0,0
121309,21495,Salami,12 slices,3190.1,138.5,58.2,4.3,305.4,8076.1,353.7,7.2,26.8,125.8,10.5,658,2534.6,25.3,0,0,0
121310,21495,Smoked Ham,12 slices,3118.2,126.5,53.2,3.9,315,9426.1,351.7,7.2,26.8,137.7,10.5,633.5,2411.1,24.1,0,0,0
121311,21495,Steak,12 slices,3071.4,123.3,52.4,3.9,288.6,7807.5,351,7.2,26.6,133.8,10.5,633.5,2413.4,25.3,0,0,0
121312,21495,Black Olives,12 slices,3278.1,132.6,53.2,3.8,243.9,7268,392.1,10.1,64.6,123.5,1.9,921.2,2905.4,26.3,0,0,0
121313,21495,Green Olives,12 slices,3323.9,139.1,54,3.8,243.9,8225.6,388.8,10.2,65.3,123.7,0.6,921.2,2855,22.3,0,0,0
121314,21495,Green Pepper,12 slices,3137.4,117.9,51.2,3.8,243.9,6054.2,389.6,7.8,68,123.8,82.8,915.7,2794.8,22.5,0,0,0
121315,21495,Hot Peppers,12 slices,3166.2,117.9,51.2,3.8,243.9,6050.2,397.3,7.8,73.8,123.4,114.2,1092.4,2795.7,22.2,0,0,0
121316,21495,Mushrooms,12 slices,3130.8,118.1,51.2,3.8,243.9,6052.1,387.4,7,66.9,126.1,3.6,865.2,2785.9,22.3,0,0,0
121317,21495,Onions,12 slices,3151.4,117.8,51.2,3.8,243.9,6058.4,394,6.8,73,123.4,7.4,865.4,2810.2,22,0,0,0
121318,21495,Pineapple,12 slices,3195,117.8,51.2,3.8,243.9,6048.6,405.2,7.4,84.5,123,13.8,872.2,2804.6,22,0,0,0
121319,21495,Tomatoes,12 slices,3133.3,117.9,51.2,3.8,243.9,6054.2,388.9,7.2,68.3,123.5,18.4,982.8,2796.2,22,0,0,0
121320,21495,Bacon Crumble,12 slices,3420.4,140.3,59.4,3.9,322.4,7671.2,386.3,5.6,66.7,147.6,0.6,865.2,2800.1,22.3,0,0,0
121321,21495,Beef Topping,12 slices,3358.6,132.4,57.3,4.2,280.9,6248.9,390.5,6,65,145.7,0.6,865.2,2868.3,23.5,0,0,0
121322,21495,Chicken,12 slices,3271.5,127.1,53.1,3.8,331.3,6645.2,384.7,5.6,65,141.6,0.6,883.6,2793.2,22.8,0,0,0
121323,21495,Donair Meat,12 slices,3307.2,130.2,56.2,4.2,285.7,6718.2,387.6,6,65,140.7,1,890.1,2815.1,24.8,0,0,0
121324,21495,Italian Sausage,12 slices,3103.8,117.7,51.2,3.8,243.9,6047.2,383.4,5.6,64.6,122.3,0.6,865.2,2782.2,21.6,0,0,0
121325,21495,Pepperoni,12 slices,3370,138.5,59.2,4.5,321.9,7607.2,387.5,5.8,65,137.9,0.6,865.2,2797.8,23.7,0,0,0
121326,21495,Salami,12 slices,3340.2,136.1,57.9,4.3,311.4,7040.8,387.6,5.6,65.1,135,0.6,889.8,2917.1,24.1,0,0,0
121327,21495,Smoked Ham,12 slices,3268.3,124.1,53,3.9,321,8390.8,385.5,5.6,65.1,146.9,0.6,865.2,2793.6,22.9,0,0,0
121328,21495,Steak,12 slices,3221.4,120.9,52.1,3.9,294.5,6772.2,384.8,5.6,64.9,143,0.6,865.2,2796,24,0,0,0
121329,21496,Black Olives,24 slices,4155.6,144,56.6,10.4,167.7,12188.2,540.7,21.6,42.2,164.4,18.8,720.2,3735.8,43.3,0,0,0
121330,21496,Green Olives,24 slices,4247.2,157,58.4,10.4,167.7,14103.4,533.9,21.9,43.7,164.9,16.2,720.2,3634.9,35.4,0,0,0
121331,21496,Green Pepper,24 slices,3874.2,114.7,52.7,10.4,167.7,9760.6,535.6,17.1,49.1,165.1,180.6,709.1,3514.5,35.8,0,0,0
121332,21496,Hot Peppers,24 slices,3931.8,114.6,52.7,10.4,167.7,9752.5,551,17.2,60.6,164.3,243.4,1062.5,3516.3,35.1,0,0,0
121333,21496,Mushrooms,24 slices,3843.8,114.7,52.7,10.4,167.7,9753.3,528.6,14.7,45.4,167.2,20.3,608.2,3494.4,34.9,0,0,0
121334,21496,Onions,24 slices,3902.1,114.3,52.6,10.4,167.7,9769,544.3,15.2,59,164.3,29.7,608.5,3545.4,34.7,0,0,0
121335,21496,Pineapple,24 slices,3989.3,114.4,52.6,10.4,167.7,9749.4,566.7,16.3,82.1,163.4,42.5,622,3534.2,34.8,0,0,0
121336,21496,Tomatoes,24 slices,3865.9,114.7,52.7,10.4,167.7,9760.6,534.1,16,49.6,164.5,51.8,843.4,3517.4,34.8,0,0,0
121337,21496,Bacon Crumble,24 slices,4440.1,159.4,69,10.7,324.5,12994.6,529,12.6,46.5,212.7,16.2,608.2,3525.2,35.4,0,0,0
121338,21496,Beef Topping,24 slices,4316.6,143.6,64.8,11.2,241.5,10150,537.4,13.6,43.2,208.8,16.2,608.2,3661.6,37.7,0,0,0
121339,21496,Chicken,24 slices,4149.6,133.5,56.6,10.4,346.3,10968.6,525.8,12.6,43.1,201.5,16.2,645.8,3511.9,36.5,0,0,0
121340,21496,Donair Meat,24 slices,4222.6,139.8,62.9,11.2,253,11117.8,531.8,13.6,43.1,199.6,17,658.9,3556.7,40.5,0,0,0
121341,21496,Italian Sausage,24 slices,3806.9,114.1,52.6,10.4,167.7,9746.6,523.2,12.6,42.2,162,16.2,608.2,3489.4,34,0,0,0
121342,21496,Pepperoni,24 slices,4308.6,153.3,67.7,11.8,314.7,12686.6,531,13.1,43,191.4,16.2,608.2,3518.7,38,0,0,0
121343,21496,Salami,24 slices,4290,151.8,66.4,11.4,305.6,11777,531.7,12.6,43.2,187.9,16.2,658.4,3765.1,39.1,0,0,0
121344,21496,Smoked Ham,24 slices,4136.9,127,56.2,10.7,322.3,14448,527.5,12.6,43.3,211.3,16.2,608.2,3512.3,36.6,0,0,0
121345,21496,Steak,24 slices,4047.3,120.7,54.5,10.6,271.1,11228,526.2,12.6,42.8,204.3,16.2,608.2,3517.5,38.9,0,0,0
121346,21496,Black Olives,24 slices,4149.6,142.2,56.6,10.4,166.3,12911.9,542.4,19.9,44.5,165.4,19.4,596.5,3726.1,42.7,0,0,0
121347,21496,Green Olives,24 slices,4241.2,155.1,58.4,10.4,166.3,14827.2,535.6,20.2,46,165.9,16.8,596.5,3625.3,34.8,0,0,0
121348,21496,Green Pepper,24 slices,3868.3,112.8,52.7,10.4,166.3,10484.4,537.3,15.4,51.4,166.1,181.2,585.4,3504.9,35.2,0,0,0
121349,21496,Hot Peppers,24 slices,3925.8,112.7,52.7,10.4,166.3,10476.3,552.7,15.5,62.9,165.3,244,938.9,3506.6,34.5,0,0,0
121350,21496,Mushrooms,24 slices,3837.9,112.8,52.7,10.4,166.3,10477.1,530.3,13,47.6,168.2,20.9,484.5,3484.7,34.3,0,0,0
121351,21496,Onions,24 slices,3896.1,112.4,52.6,10.4,166.3,10492.8,546,13.5,61.3,165.3,30.3,484.8,3535.7,34.1,0,0,0
121352,21496,Pineapple,24 slices,3983.3,112.5,52.6,10.4,166.3,10473.1,568.4,14.6,84.4,164.4,43.1,498.4,3524.5,34.2,0,0,0
121353,21496,Tomatoes,24 slices,3860,112.8,52.7,10.4,166.3,10484.4,535.8,14.3,51.9,165.5,52.4,719.7,3507.7,34.2,0,0,0
121354,21496,Bacon Crumble,24 slices,4434.1,157.5,69,10.7,323.2,13718.4,530.7,10.9,48.8,213.7,16.8,484.5,3515.5,34.8,0,0,0
121355,21496,Beef Topping,24 slices,4310.6,141.7,64.8,11.2,240.2,10873.8,539.1,11.9,45.5,209.8,16.8,484.5,3651.9,37.1,0,0,0
121356,21496,Chicken,24 slices,4143.6,131.6,56.6,10.4,344.9,11692.4,527.5,10.9,45.4,202.5,16.8,522.1,3502.2,35.9,0,0,0
121357,21496,Donair Meat,24 slices,4216.7,137.9,62.9,11.2,251.6,11841.6,533.5,11.9,45.4,200.6,17.6,535.3,3547,39.9,0,0,0
121358,21496,Italian Sausage,24 slices,3800.9,112.2,52.6,10.4,166.3,10470.4,524.9,10.9,44.5,163,16.8,484.5,3479.7,33.4,0,0,0
121359,21496,Pepperoni,24 slices,4302.7,151.4,67.7,11.8,313.3,13410.4,532.7,11.4,45.3,192.4,16.8,484.5,3509.1,37.4,0,0,0
121360,21496,Salami,24 slices,4284.1,149.9,66.4,11.4,304.2,12500.8,533.4,10.9,45.5,188.9,16.8,534.7,3755.4,38.5,0,0,0
121361,21496,Smoked Ham,24 slices,4131,125.1,56.2,10.7,320.9,15171.8,529.2,10.9,45.6,212.4,16.8,484.5,3502.7,36,0,0,0
121362,21496,Steak,24 slices,4041.4,118.8,54.5,10.6,269.7,11951.8,527.9,10.9,45.1,205.3,16.8,484.5,3507.9,38.3,0,0,0
121363,21496,Black Olives,24 slices,4390.7,138.3,56.2,10.4,175.9,11248.5,596.8,17.3,106,180.1,3.6,968.9,4340.7,40.7,0,0,0
121364,21496,Green Olives,24 slices,4482.3,151.2,57.9,10.4,175.9,13163.7,590.1,17.6,107.4,180.6,1,968.9,4239.9,32.8,0,0,0
121365,21496,Green Pepper,24 slices,4109.3,108.9,52.3,10.4,175.9,8820.9,591.7,12.8,112.9,180.8,165.4,957.7,4119.5,33.2,0,0,0
121366,21496,Hot Peppers,24 slices,4166.9,108.8,52.3,10.4,175.9,8812.8,607.1,12.9,124.3,180,228.2,1311.2,4121.2,32.5,0,0,0
121367,21496,Mushrooms,24 slices,4079,108.9,52.3,10.4,175.9,8813.6,584.7,10.3,109.1,183,5.1,856.9,4099.3,32.4,0,0,0
121368,21496,Onions,24 slices,4137.2,108.5,52.2,10.4,175.9,8829.3,600.4,10.9,122.8,180,14.5,857.2,4150.3,32.2,0,0,0
121369,21496,Pineapple,24 slices,4224.4,108.6,52.2,10.4,175.9,8809.7,622.8,12,145.9,179.1,27.3,870.7,4139.1,32.3,0,0,0
121370,21496,Tomatoes,24 slices,4101.1,108.9,52.3,10.4,175.9,8820.9,590.3,11.7,113.4,180.2,36.6,1092,4122.3,32.3,0,0,0
121371,21496,Bacon Crumble,24 slices,4675.2,153.6,68.6,10.7,332.8,12054.9,585.1,8.3,110.2,228.4,1,856.9,4130.2,32.8,0,0,0
121372,21496,Beef Topping,24 slices,4551.7,137.8,64.4,11.2,249.8,9210.3,593.5,9.3,106.9,224.5,1,856.9,4266.5,35.2,0,0,0
121373,21496,Chicken,24 slices,4384.7,127.7,56.2,10.4,354.5,10028.9,581.9,8.3,106.9,217.2,1,894.5,4116.8,33.9,0,0,0
121374,21496,Donair Meat,24 slices,4457.8,134,62.5,11.2,261.2,10178.1,587.9,9.2,106.9,215.3,1.8,907.6,4161.6,38,0,0,0
121375,21496,Italian Sausage,24 slices,4042,108.3,52.2,10.4,175.9,8806.9,579.3,8.3,106,177.7,1,856.9,4094.3,31.5,0,0,0
121376,21496,Pepperoni,24 slices,4543.8,147.5,67.3,11.8,322.9,11746.9,587.1,8.7,106.7,207.1,1,856.9,4123.7,35.4,0,0,0
121377,21496,Salami,24 slices,4525.2,146,65.9,11.4,313.8,10837.3,587.8,8.3,107,203.6,1,907,4370,36.5,0,0,0
121378,21496,Smoked Ham,24 slices,4372,121.2,55.8,10.7,330.5,13508.3,583.6,8.3,107,227.1,1,856.9,4117.3,34,0,0,0
121379,21496,Steak,24 slices,4282.4,114.9,54.1,10.6,279.3,10288.4,582.3,8.3,106.6,220,1,856.9,4122.5,36.4,0,0,0
121380,21496,Black Olives,24 slices,4301.5,167.1,71.3,10.6,292.2,12055.9,535.2,21.6,36.8,154.4,18.8,1011.4,3408.2,43.6,0,0,0
121381,21496,Green Olives,24 slices,4393.1,180,73,10.6,292.2,13971.1,528.5,21.9,38.3,154.9,16.2,1011.4,3307.4,35.7,0,0,0
121382,21496,Green Pepper,24 slices,4020.1,137.7,67.4,10.6,292.2,9628.3,530.2,17.1,43.7,155.1,180.6,1000.2,3187,36.1,0,0,0
121383,21496,Hot Peppers,24 slices,4077.7,137.6,67.4,10.6,292.2,9620.2,545.6,17.2,55.1,154.3,243.4,1353.7,3188.8,35.4,0,0,0
121384,21496,Mushrooms,24 slices,3989.7,137.7,67.4,10.6,292.2,9621,523.2,14.7,39.9,157.2,20.3,899.4,3166.8,35.2,0,0,0
121385,21496,Onions,24 slices,4048,137.3,67.3,10.6,292.2,9636.7,538.9,15.2,53.6,154.3,29.7,899.7,3217.8,35,0,0,0
121386,21496,Pineapple,24 slices,4135.2,137.4,67.3,10.6,292.2,9617,561.3,16.3,76.7,153.4,42.5,913.2,3206.6,35.1,0,0,0
121387,21496,Tomatoes,24 slices,4011.8,137.7,67.4,10.6,292.2,9628.3,528.7,16,44.2,154.5,51.8,1134.5,3189.9,35.1,0,0,0
121388,21496,Bacon Crumble,24 slices,4586,182.4,83.7,10.8,449,12862.3,523.6,12.6,41,202.7,16.2,899.4,3197.7,35.7,0,0,0
121389,21496,Beef Topping,24 slices,4462.5,166.6,79.4,11.3,366,10017.7,532,13.6,37.7,198.8,16.2,899.4,3334.1,38.1,0,0,0
121390,21496,Chicken,24 slices,4295.5,156.5,71.3,10.6,470.8,10836.3,520.4,12.6,37.7,191.5,16.2,937,3184.4,36.8,0,0,0
121391,21496,Donair Meat,24 slices,4368.6,162.8,77.6,11.3,377.5,10985.5,526.4,13.6,37.7,189.6,17,950.1,3229.1,40.8,0,0,0
121392,21496,Italian Sausage,24 slices,3952.8,137.1,67.3,10.6,292.2,9614.3,517.8,12.6,36.8,152,16.2,899.4,3161.8,34.3,0,0,0
121393,21496,Pepperoni,24 slices,4454.6,176.3,82.4,11.9,439.2,12554.3,525.6,13.1,37.5,181.4,16.2,899.4,3191.2,38.3,0,0,0
121394,21496,Salami,24 slices,4435.9,174.8,81,11.5,430.1,11644.7,526.3,12.6,37.8,177.9,16.2,949.5,3437.5,39.4,0,0,0
121395,21496,Smoked Ham,24 slices,4282.8,150,70.9,10.8,446.8,14315.7,522,12.6,37.8,201.3,16.2,899.4,3184.8,36.9,0,0,0
121396,21496,Steak,24 slices,4193.2,143.7,69.2,10.8,395.6,11095.7,520.7,12.6,37.4,194.3,16.2,899.4,3190,39.2,0,0,0
121397,21496,Black Olives,24 slices,4295.6,165.2,71.3,10.6,290.8,12779.6,536.9,19.9,39.1,155.4,19.4,887.7,3398.5,43,0,0,0
121398,21496,Green Olives,24 slices,4387.1,178.1,73,10.6,290.8,14694.9,530.2,20.2,40.6,155.9,16.8,887.7,3297.7,35.1,0,0,0
121399,21496,Green Pepper,24 slices,4014.2,135.9,67.4,10.6,290.8,10352.1,531.9,15.4,46,156.1,181.2,876.5,3177.3,35.5,0,0,0
121400,21496,Hot Peppers,24 slices,4071.8,135.8,67.4,10.6,290.8,10344,547.3,15.5,57.4,155.3,244,1230,3179.1,34.8,0,0,0
121401,21496,Mushrooms,24 slices,3983.8,135.9,67.4,10.6,290.8,10344.7,524.9,13,42.2,158.3,20.9,775.7,3157.2,34.6,0,0,0
121402,21496,Onions,24 slices,4042,135.5,67.3,10.6,290.8,10360.5,540.6,13.5,55.9,155.3,30.3,776,3208.1,34.4,0,0,0
121403,21496,Pineapple,24 slices,4129.2,135.6,67.3,10.6,290.8,10340.8,563,14.6,79,154.4,43.1,789.5,3197,34.5,0,0,0
121404,21496,Tomatoes,24 slices,4005.9,135.9,67.4,10.6,290.8,10352.1,530.4,14.3,46.5,155.5,52.4,1010.9,3180.2,34.5,0,0,0
121405,21496,Bacon Crumble,24 slices,4580,180.5,83.7,10.8,447.7,13586.1,525.3,10.9,43.3,203.7,16.8,775.7,3188,35.1,0,0,0
121406,21496,Beef Topping,24 slices,4456.5,164.8,79.4,11.3,364.7,10741.4,533.7,11.9,40,199.8,16.8,775.7,3324.4,37.5,0,0,0
121407,21496,Chicken,24 slices,4289.5,154.6,71.3,10.6,469.4,11560.1,522.1,10.9,40,192.5,16.8,813.3,3174.7,36.2,0,0,0
121408,21496,Donair Meat,24 slices,4362.6,160.9,77.6,11.3,376.1,11709.3,528.1,11.9,40,190.6,17.6,826.4,3219.4,40.2,0,0,0
121409,21496,Italian Sausage,24 slices,3946.8,135.3,67.3,10.6,290.8,10338,519.5,10.9,39.1,153,16.8,775.7,3152.1,33.7,0,0,0
121410,21496,Pepperoni,24 slices,4448.6,174.5,82.4,11.9,437.8,13278,527.3,11.4,39.8,182.4,16.8,775.7,3181.5,37.7,0,0,0
121411,21496,Salami,24 slices,4430,172.9,81,11.5,428.7,12368.4,528,10.9,40.1,178.9,16.8,825.8,3427.9,38.8,0,0,0
121412,21496,Smoked Ham,24 slices,4276.9,148.2,70.9,10.8,445.4,15039.4,523.7,10.9,40.1,202.4,16.8,775.7,3175.1,36.3,0,0,0
121413,21496,Steak,24 slices,4187.3,141.8,69.2,10.8,394.2,11819.5,522.4,10.9,39.7,195.3,16.8,775.7,3180.3,38.7,0,0,0
121414,21496,Black Olives,24 slices,4536.6,161.3,70.8,10.6,300.4,11116.2,591.3,17.3,100.5,170.1,3.6,1260,4013.2,41.1,0,0,0
121415,21496,Green Olives,24 slices,4628.2,174.2,72.6,10.6,300.4,13031.4,584.6,17.6,102,170.6,1,1260,3912.3,33.2,0,0,0
121416,21496,Green Pepper,24 slices,4255.3,132,67,10.6,300.4,8688.6,586.3,12.8,107.4,170.8,165.4,1248.9,3791.9,33.6,0,0,0
121417,21496,Hot Peppers,24 slices,4312.8,131.9,67,10.6,300.4,8680.5,601.7,12.9,118.9,170,228.2,1602.3,3793.7,32.9,0,0,0
121418,21496,Mushrooms,24 slices,4224.9,132,66.9,10.6,300.4,8681.3,579.3,10.3,103.7,173,5.1,1148,3771.8,32.7,0,0,0
121419,21496,Onions,24 slices,4283.1,131.6,66.9,10.6,300.4,8697,595,10.9,117.3,170,14.5,1148.3,3822.7,32.5,0,0,0
121420,21496,Pineapple,24 slices,4370.3,131.7,66.9,10.6,300.4,8677.3,617.4,12,140.4,169.1,27.3,1161.9,3811.6,32.6,0,0,0
121421,21496,Tomatoes,24 slices,4247,132,67,10.6,300.4,8688.6,584.8,11.7,107.9,170.2,36.6,1383.2,3794.8,32.6,0,0,0
121422,21496,Bacon Crumble,24 slices,4821.1,176.6,83.2,10.8,457.3,11922.6,579.7,8.3,104.8,218.4,1,1148,3802.6,33.1,0,0,0
121423,21496,Beef Topping,24 slices,4697.6,160.9,79,11.3,374.3,9078,588.1,9.3,101.5,214.5,1,1148,3939,35.5,0,0,0
121424,21496,Chicken,24 slices,4530.6,150.7,70.9,10.6,479,9896.6,576.5,8.3,101.5,207.2,1,1185.6,3789.3,34.2,0,0,0
121425,21496,Donair Meat,24 slices,4603.7,157,77.2,11.3,385.7,10045.8,582.5,9.2,101.5,205.3,1.8,1198.8,3834,38.3,0,0,0
121426,21496,Italian Sausage,24 slices,4187.9,131.4,66.9,10.6,300.4,8674.6,573.9,8.3,100.5,167.7,1,1148,3766.7,31.8,0,0,0
121427,21496,Pepperoni,24 slices,4689.7,170.6,81.9,11.9,447.4,11614.6,581.7,8.7,101.3,197.1,1,1148,3796.1,35.7,0,0,0
121428,21496,Salami,24 slices,4671.1,169,80.6,11.5,438.3,10705,582.4,8.3,101.5,193.6,1,1198.2,4042.5,36.8,0,0,0
121429,21496,Smoked Ham,24 slices,4517.9,144.2,70.5,10.8,455,13376,578.2,8.3,101.6,217.1,1,1148,3789.7,34.3,0,0,0
121430,21496,Steak,24 slices,4428.4,137.9,68.7,10.8,403.8,10156,576.8,8.3,101.1,210.1,1,1148,3794.9,36.7,0,0,0
121431,21497,Black Olives,32 slices,5300.7,193.2,80.4,13.3,254.5,15266.9,655.6,26.4,56.1,223.2,24.1,1029.2,5208.2,52.5,0,0,0
121432,21497,Green Olives,32 slices,5410.5,208.7,82.6,13.3,254.5,17565.2,647.6,26.8,57.9,223.8,21,1029.2,5087.2,43,0,0,0
121433,21497,Green Pepper,32 slices,4963,158,75.8,13.3,254.5,12353.8,649.6,20.9,64.4,224,218.2,1015.8,4942.7,43.5,0,0,0
121434,21497,Hot Peppers,32 slices,5032.1,157.9,75.8,13.3,254.5,12344.1,668.1,21.1,78.2,223,293.6,1439.9,4944.9,42.6,0,0,0
121435,21497,Mushrooms,32 slices,4937.6,158.1,75.8,13.3,254.5,12347,642.8,18.6,60.8,228.1,27.1,894.8,4920.1,42.7,0,0,0
121436,21497,Onions,32 slices,4996.4,157.5,75.7,13.3,254.5,12363.9,660,18.7,76.3,223,37.1,895.1,4979.7,42.2,0,0,0
121437,21497,Pineapple,32 slices,5101.1,157.6,75.7,13.3,254.5,12340.3,686.9,20,104,222,52.6,911.4,4966.3,42.3,0,0,0
121438,21497,Tomatoes,32 slices,4953.1,158,75.8,13.3,254.5,12353.8,647.8,19.6,65,223.3,63.7,1177,4946.2,42.3,0,0,0
121439,21497,Bacon Crumble,32 slices,5690.6,215.1,96.6,13.6,454.8,16484,642.1,15.6,61.6,285,21,894.8,4958.3,43.1,0,0,0
121440,21497,Beef Topping,32 slices,5520.3,194.2,90.9,14.3,347,12842.1,652.5,16.8,57.3,278.9,21,894.8,5128.2,46,0,0,0
121441,21497,Chicken,32 slices,5305.1,181.2,80.6,13.3,474.9,13845,637.9,15.6,57.3,269,21,941.2,4940.3,44.4,0,0,0
121442,21497,Donair Meat,32 slices,5395.3,188.9,88.4,14.3,359.7,14029.1,645.3,16.8,57.3,266.7,21.9,957.4,4995.6,49.4,0,0,0
121443,21497,Italian Sausage,32 slices,4882.2,157.3,75.7,13.3,254.5,12337,634.7,15.6,56.1,220.3,21,894.8,4912.5,41.3,0,0,0
121444,21497,Pepperoni,32 slices,5455.7,202.1,92.9,14.9,422.5,15697,643.6,16.1,57,253.9,21,894.8,4946.1,45.8,0,0,0
121445,21497,Salami,32 slices,5478.4,203.7,92.6,14.5,424.6,14842.6,645.2,15.6,57.4,252.2,21,956.6,5252.8,47.6,0,0,0
