food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
102348,20153,Grand Canyon - Egg Whites - Maple Baked Ham,1 serving - 298 g,199,10,3,0,25,662,8,1,5,28,45,10,15,6,0,0,0
102349,20153,Grand Canyon - Egg Whites - No Meat,1 serving - 269 g,168,5,3,0,15,374,7,1,4,23,45,10,15,4,0,0,0
102350,20153,Grand Canyon - Maple Baked Ham,1 serving - 298 g,360,27,8,0,745,618,8,1,6,31,45,25,20,20,0,0,0
102351,20153,Grand Canyon - No Meat,1 serving - 269 g,330,22,8,0,734,329,7,1,4,26,45,25,20,20,0,0,0
102352,20153,Green Garden - Egg Whites - No Meat,1 serving - 298 g,182,6,3,0,15,447,8,2,4,23,50,10,15,4,0,0,0
102353,20153,Green Garden - Whole Eggs - No Meat,1 serving - 298 g,344,23,8,0,734,403,8,2,4,26,50,25,20,20,0,0,0
102354,20153,Ham I Am - Egg Whites,1 serving - 213 g,176,10,3,0,25,659,3,0,3,27,0,4,10,4,0,0,0
102355,20153,Ham I Am - Whole Eggs,1 serving - 213 g,338,27,8,0,745,615,3,0,3,30,0,20,20,20,0,0,0
102356,20153,Spinach and Artichoke Omelet - Egg Whites,1 serving - 255 g,210,8,5,0,32,516,6,2,2,27,8,50,25,8,0,0,0
102357,20153,Spinach and Artichoke Omelet - Whole Eggs,1 serving - 255 g,372,25,10,0,752,472,6,2,2,30,8,65,35,25,0,0,0
102358,20153,Spinach and Feta - Egg Whites,1 serving - 269 g,396,26,11,0,63,1413,5,1,2,34,8,45,10,10,0,0,0
102359,20153,Spinach and Feta - Whole Eggs,1 serving - 269 g,557,42,17,0,783,1369,5,1,2,36,8,65,20,25,0,0,0
102360,20153,Tex Mex Omelet - Egg Whites,1 serving - 241 g,130,3,2,0,6,511,4,1,1,19,35,20,4,2,0,0,0
102361,20153,Tex Mex Omelet - Whole Eggs,1 serving - 241 g,291,20,7,0,726,467,4,1,1,22,35,35,10,20,0,0,0
102362,20153,Mango Mama - No Syrup,1 serving - 178 g,896,26,15,0,205,1421,110,2,7,12,15,6,50,35,0,0,0
102363,20153,Mango Mama - Syrup,1 serving - 206 g,970,26,15,0,205,1423,129,2,24,12,15,6,50,40,0,0,0
102364,20153,Plain Jane - No Syrup,1 serving - 150 g,878,25,15,0,205,1420,105,1,3,12,0,2,50,35,0,0,0
102365,20153,Plain Jane - Syrup,1 serving - 178 g,952,26,15,0,205,1423,124,1,20,12,0,2,50,35,0,0,0
102366,20153,Strawberry Shortcake - No Syrup,1 serving - 178 g,897,26,15,0,205,1430,110,3,3,12,20,2,50,35,0,0,0
102367,20153,Strawberry Shortcake - Syrup,1 serving - 206 g,971,26,15,0,205,1433,129,3,20,12,20,2,50,40,0,0,0
102368,20154,Asian Ginger Dressing,1.5 oz,134,12,1,0,0,267,6,0,1,0,0,0,0,0,0,0,0
102369,20154,Athenian Dressing And Marinade,1 oz - 29 g,144,16,3,0,2,206,1,0.5,1,0,1,0,2,1,0,0,0
102370,20154,Empire Caesar Dressing,1 oz - 26 g,163,18,2,0,11,186,1,0,0,1,0,0,4,1,0,0,0
102371,20154,Extra Chunky Blue Cheese Dressing,1 oz - 30 g,136,14,4,0,16,184,1,0,0,2,0,2,4,0,0,0,0
102372,20154,Fat Free Raspberry Vinaigrette With Poppyseeds Dressing,1 fl oz - 31.6 g,41,0.5,0,0,0,75,9,1,7,0,0,0,0,0,0,0,0
102373,20154,Fat Free Lemon Herb Dressing,1 oz - 32 g,17,0,0,0,0,118,3,0,1,0,0,0,0,0,0,0,0
102374,20154,Honey - Lime Vinaigrette,1.5 oz,270,29,2,0,0,321,4,0,3,0,4,0,0,0,0,0,0
102375,20154,Honey Poppyseed Dressing,1 oz - 29 g,157,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102376,20154,Low Fat Caribbean Mango Dressing And Marinade,1 oz - 32 g,51,1,0,0,1,82,9,0,5.5,0,1,2,0,1,0,0,0
102377,20154,"Low Fat, Reduced Calorie Caesar Dressing",1 oz - 30 g,43,3,0,0,3,339,2,1,0,1,0,0,1,0,0,0,0
102378,20154,"Low Fat, Low Calorie Honey Dijon Dressing",1 oz - 34 g,57,2.6,0,0,0,264,8,1,5,0,0,0,0,0,0,0,0
102379,20154,"Low Fat, Low Calorie Italian Dressing",1 oz - 29 g,29,3,0,0,0,253,1,0,1,0,0,0,0,0,0,0,0
102380,20154,Low Fat Peppercorn Ranch Dressing,1 oz - 28 g,50,3,1,0,5,220,4,0,4,1,0,0,2,0,0,0,0
102381,20154,Spicy Peanut Sauce,1.5 oz,196,15,2,0,0,629,13,1,9,5,0,2,0,4,0,0,0
102382,20154,Sesame French Dressing,1 oz - 32 g,146,12,2,0,1,396,10,0,6,0,2,2,1,1,0,0,0
102383,20154,Sun Dried Tomato Vinaigrette,1 oz - 28 g,161,17.8,2,0,0,22.4,0.9,0.1,0.5,0,1,0,0,0,0,0,0
102384,20154,Wasabi Teriyaki Marinade,1 oz - 30 g,50,3,0,0,0,583,4,0,3,1,1,0,0,0,0,0,0
102385,20155,Applenut - Albacore Tuna - Dressing,1 serving - 397 g,639,47,8,0,46,658,28,6,14,32,50,150,20,20,0,0,0
102386,20155,Applenut - Albacore Tuna - No Dressing,1 serving - 347 g,407,23,4,0,46,267,23,6,14,32,50,150,20,20,0,0,0
102387,20155,Applenut - Albacore Tuna - Balsamic Vinegar - No Oil,1 serving - 369 g,426,23,5,0,46,263,35,6,11,31,50,145,20,20,0,0,0
102388,20155,Applenut - Albacore Tuna Salad - Dressing,1 serving - 397 g,689,52,9,0,22,957,36,6,14,26,55,150,20,20,0,0,0
102389,20155,Applenut - Albacore Tuna Salad - No Dressing,1 serving - 347 g,457,28,5,0,22,567,31,6,14,26,55,150,20,20,0,0,0
102390,20155,Applenut - Albacore Tuna Salad - Balsamic Vinegar - No Oil,1 serving - 369 g,476,29,5,0,22,562,43,6,11,24,50,150,20,20,0,0,0
102391,20155,Applenut - Buffalo Calamari - Dressing,1 serving - 447 g,759,53,10,0,299,1183,43,6,14,32,60,155,25,25,0,0,0
102392,20155,Applenut - Buffalo Calamari - No Dressing,1 serving - 397 g,527,30,6,0,299,793,38,6,14,32,60,155,25,25,0,0,0
102393,20155,Applenut - Buffalo Calamari - Balsamic Vinegar - No Oil,1 serving - 418 g,546,30,7,0,299,788,50,6,11,30,60,150,25,20,0,0,0
102394,20155,Applenut - Buffalo Chicken Tenders - Dressing,1 serving - 418 g,760,56,10,0,54,1281,43,6,14,27,55,155,20,20,0,0,0
102395,20155,Applenut - Buffalo Chicken Tenders - No Dressing,1 serving - 369 g,528,32,7,0,54,891,38,6,14,27,55,155,20,20,0,0,0
102396,20155,Applenut - Buffalo Chicken Tenders - Balsamic Vinegar - No Oil,1 serving - 390 g,548,33,7,0,54,886,51,6,11,26,55,150,20,20,0,0,0
102397,20155,Applenut - Buffalo Shrimp - Dressing,1 serving - 447 g,816,58,11,0,219,1288,44,6,14,36,60,155,25,35,0,0,0
102398,20155,Applenut - Buffalo Shrimp - No Dressing,1 serving - 397 g,584,34,7,0,219,898,39,6,14,35,60,155,25,35,0,0,0
102399,20155,Applenut - Buffalo Shrimp - Balsamic Vinegar - No Oil,1 serving - 418 g,669,27,5,0,507,860,40,6,11,77,65,150,35,60,0,0,0
102400,20155,Applenut - Chicken Tenders - Dressing,1 serving - 397 g,753,56,10,0,54,1126,41,6,14,27,50,150,20,20,0,0,0
102401,20155,Applenut - Chicken Tenders - No Dressing,1 serving - 347 g,521,32,7,0,54,736,36,6,14,27,50,150,20,20,0,0,0
102402,20155,Applenut - Chicken Tenders - Balsamic Vinegar - No Oil,1 serving - 369 g,540,33,7,0,54,731,49,6,11,26,50,150,20,15,0,0,0
102403,20155,Applenut - Fried Calamari - Dressing,1 serving - 425 g,751,53,10,0,299,1028,41,6,14,32,55,150,25,25,0,0,0
102404,20155,Applenut - Fried Calamari - No Dressing,1 serving - 376 g,519,30,6,0,299,638,36,6,14,32,55,150,20,20,0,0,0
102405,20155,Applenut - Fried Calamari - Balsamic Vinegar - No Oil,1 serving - 397 g,538,30,7,0,299,633,48,6,11,30,55,150,20,20,0,0,0
102406,20155,Applenut - Grilled Atlantic Salmon - Dressing,1 serving - 425 g,736,53,9,0,91,679,28,6,14,41,50,150,20,20,0,0,0
102407,20155,Applenut - Grilled Atlantic Salmon - No Dressing,1 serving - 376 g,504,29,5,0,91,288,23,6,14,41,50,150,20,20,0,0,0
102408,20155,Applenut - Grilled Atlantic Salmon - Balsamic Vinegar,1 serving - 397 g,524,30,6,0,91,284,35,6,11,39,50,145,20,20,0,0,0
102409,20155,Applenut - Grilled Calamari - Dressing,1 serving - 425 g,686,49,8,0,329,1035,32,6,14,34,60,155,20,20,0,0,0
102410,20155,Applenut - Grilled Calamari - No Dressing,1 serving - 376 g,455,25,5,0,329,645,27,6,14,33,60,155,20,20,0,0,0
102411,20155,Applenut - Grilled Calamari - Balsamic Vinegar - No Oil,1 serving - 397 g,474,26,5,0,329,640,40,6,11,32,60,150,20,20,0,0,0
102412,20155,Applenut - Grilled Chicken Breast - Dressing,1 serving - 397 g,669,47,8,0,82,874,28,6,14,39,50,150,20,20,0,0,0
102413,20155,Applenut - Grilled Chicken Breast - No Dressing,1 serving - 347 g,438,23,5,0,82,484,23,6,14,38,50,150,20,20,0,0,0
102414,20155,Applenut - Grilled Chicken Breast - Balsamic Vinegar,1 serving - 369 g,457,24,5,0,82,479,35,6,11,37,50,145,20,20,0,0,0
102415,20155,Applenut - Grilled Flank Steak - Dressing,1 serving - 397 g,695,51,10,0,57,663,28,6,14,36,50,150,20,25,0,0,0
102416,20155,Applenut - Grilled Flank Steak - No Dressing,1 serving - 347 g,463,27,7,0,57,272,23,6,14,36,50,150,20,25,0,0,0
102417,20155,Applenut - Grilled Flank Steak - Balsamic Vinegar - No Oil,1 serving - 369 g,482,28,7,0,57,268,35,6,11,34,50,145,20,20,0,0,0
102418,20155,Applenut - Italian Meats - Dressing,1 serving - 390 g,839,69,17,0,87,1987,30,6,14,30,50,150,15,20,0,0,0
102419,20155,Applenut - Italian Meats - No Dressing,1 serving - 347 g,640,48,14,0,87,1652,25,6,14,30,50,150,15,20,0,0,0
102420,20155,Applenut - Italian Meats - Balsamic Vinegar - No Oils,1 serving - 369 g,659,49,15,0,87,1648,38,6,11,29,50,145,15,20,0,0,0
102421,20155,Applenut - Maple Baked Ham - Dressing,1 serving - 397 g,621,59,7,0,41,1481,33,6,19,28,50,150,15,25,0,0,0
102422,20155,Applenut - Maple Baked Ham - No Dressing,1 serving - 347 g,389,35,4,0,41,1090,27,6,19,27,50,150,15,25,0,0,0
102423,20155,Applenut - Maple Baked Ham - Balsamic Vinegar - No Oil,1 serving - 369 g,408,36,4,0,41,1086,40,6,16,26,50,145,15,25,0,0,0
102424,20155,Applenut - Mesquite Turkey - Dressing,1 serving - 397 g,621,45,7,0,49,1283,30,6,14,32,50,150,15,20,0,0,0
102425,20155,Applenut - Mesquite Turkey - No Dressing,1 serving - 347 g,389,21,4,0,49,893,24,6,14,32,50,150,15,20,0,0,0
102426,20155,Applenut - Mesquite Turkey - Balsamic Vinegar - No Oil,1 serving - 369 g,408,22,4,0,49,888,37,6,11,30,50,145,15,15,0,0,0
102427,20155,Applenut - No Meat - Dressing,1 serving - 312 g,530,44,7,0,11,615,28,6,14,12,50,150,15,15,0,0,0
102428,20155,Applenut - No Meat - No Dressing,1 serving - 262 g,298,20,4,0,11,225,23,6,14,12,50,150,15,15,0,0,0
102429,20155,Applenut - Popcorn Rock Shrimp - Dressing,1 serving - 425 g,808,58,11,0,219,1133,42,6,14,36,50,155,25,35,0,0,0
102430,20155,Applenut - Popcorn Rock Shrimp - No Dressing,1 serving - 376 g,577,34,7,0,219,743,37,6,14,35,50,155,25,35,0,0,0
102431,20155,Applenut - Popcorn Rock Shrimp - Balsamic Vinegar - No Oil,1 serving - 397 g,592,35,6,0,211,610,48,6,11,35,50,150,25,20,0,0,0
102432,20155,Applenut - Roast Beef - Dressing,1 serving - 397 g,665,49,9,0,56,675,28,6,14,33,50,150,15,40,0,0,0
102433,20155,Applenut - Roast Beef - No Dressing,1 serving - 347 g,433,25,6,0,56,285,23,6,14,33,50,150,15,35,0,0,0
102434,20155,Applenut - Roast Beef - Balsamic Vinegar - No Oil,1 serving - 369 g,452,25,6,0,56,280,35,6,11,31,50,145,15,35,0,0,0
102435,20155,Applenut - Seared Ahi Tuna - Dressing,1 serving - 425 g,704,49,8,0,70,1014,28,6,14,43,55,155,20,20,0,0,0
102436,20155,Applenut - Seared Ahi Tuna - No Dressing,1 serving - 376 g,472,25,5,0,70,624,23,6,14,43,55,155,20,20,0,0,0
102437,20155,Applenut - Seared Ahi Tuna - Balsamic Vinegar,1 serving - 397 g,491,25,5,0,70,619,36,6,11,41,55,150,20,20,0,0,0
102438,20155,Applenut - Turkey - Dressing,1 serving - 397 g,621,46,7,0,41,1147,28,6,14,32,50,150,15,15,0,0,0
102439,20155,Applenut - Turkey - No Dressing,1 serving - 347 g,389,22,4,0,41,756,23,6,14,32,50,150,15,15,0,0,0
102440,20155,Applenut - Turkey - Balsamic Vinegar - No Oil,1 serving - 369 g,408,22,4,0,41,752,35,6,11,30,50,145,15,15,0,0,0
102441,20155,BBQ Dude - Albacore Tuna - Dressing,1 serving - 620 g,645,23,2,0,64,1042,65,16,6,49,70,155,15,35,0,0,0
102442,20155,BBQ Dude - Albacore Tuna - No Dressing,1 serving - 577 g,498,10,2,0,60,803,59,15,4,48,70,155,15,30,0,0,0
102443,20155,BBQ Dude - Albacore Tuna Salad - Dressing,1 serving - 620 g,696,29,3,0,39,1342,73,16,6,42,75,155,15,35,0,0,0
102444,20155,BBQ Dude - Albacore Tuna Salad - No Dressing,1 serving - 577 g,548,15,3,0,35,1102,67,15,4,41,70,155,15,30,0,0,0
102445,20155,BBQ Dude - Buffalo Calamari - Dressing,1 serving - 585 g,599,23,2,0,100,1258,70,16,6,33,80,155,20,30,0,0,0
102446,20155,BBQ Dude - Buffalo Calamari - No Dressing,1 serving - 542 g,452,10,2,0,96,101,64,15,4,32,75,155,15,30,0,0,0
102447,20155,BBQ Dude - Buffalo Chicken Tenders - Dressing,1 serving - 418 g,760,56,10,0,54,1281,43,6,14,27,55,155,20,20,0,0,0
102448,20155,BBQ Dude - Buffalo Chicken Tenders - No Dressing,1 serving - 599 g,620,20,5,0,68,1426,74,15,4,43,75,160,15,30,0,0,0
102449,20155,BBQ Dude - Buffalo Shrimp - Dressing,1 serving - 670 g,822,35,5,0,237,1673,80,16,6,52,80,160,25,50,0,0,0
102450,20155,BBQ Dude - Buffalo Shrimp - No Dressing,1 serving - 627 g,675,21,5,0,232,1433,75,16,4,51,75,160,20,45,0,0,0
102451,20155,BBQ Dude - Chicken Tenders - Dressing,1 serving - 620 g,759,33,5,0,72,1511,78,16,6,44,70,155,15,30,0,0,0
102452,20155,BBQ Dude - Chicken Tenders - No Dressing,1 serving - 577 g,612,20,5,0,68,1271,72,15,4,43,70,155,15,30,0,0,0
102453,20155,BBQ Dude - Fried Calamari - Dressing,1 serving - 648 g,758,30,4,0,317,1413,77,16,6,48,75,155,20,35,0,0,0
102454,20155,BBQ Dude - Fried Calamari - No Dressing,1 serving - 606 g,610,17,4,0,313,1173,72,16,4,47,75,155,20,35,0,0,0
102455,20155,BBQ Dude - Grilled Atlantic Salmon - Dressing,1 serving - 648 g,743,30,3,0,109,1063,65,16,6,57,70,155,15,35,0,0,0
102456,20155,BBQ Dude - Grilled Atlantic Salmon - No Dressing,1 serving - 606 g,596,17,3,0,105,824,59,15,4,56,70,155,15,35,0,0,0
102457,20155,BBQ Dude - Grilled Calamari - Dressing,1 serving - 648 g,693,26,3,0,347,1420,69,16,6,50,80,160,20,35,0,0,0
102458,20155,BBQ Dude - Grilled Calamari - No Dressing,1 serving - 606 g,546,13,3,0,343,1180,63,15,4,49,80,160,15,30,0,0,0
102459,20155,BBQ Dude - Chicken Breast - Dressing,1 serving - 620 g,676,24,3,0,100,1259,65,16,6,55,70,155,15,35,0,0,0
102460,20155,BBQ Dude - Grilled Chicken Breast - No Dressing,1 serving - 577 g,529,10,3,0,96,1019,59,15,4,54,70,155,15,30,0,0,0
102461,20155,BBQ Dude - Grilled Flank Steak - Dressing,1 serving - 620 g,702,28,5,0,75,1048,65,16,6,52,70,155,15,35,0,0,0
102462,20155,BBQ Dude - Grilled Flank Steak - No Dressing,1 serving - 577 g,554,14,5,0,71,808,59,15,4,51,70,155,15,35,0,0,0
102463,20155,BBQ Dude - Italian Meats - Dressing,1 serving - 583 g,783,43,11,0,80,1694,66,15,5,36,65,155,15,30,0,0,0
102464,20155,BBQ Dude - Italian Meats - No Dressing,1 serving - 541 g,636,30,11,0,76,1455,60,15,3,35,60,155,10,30,0,0,0
102465,20155,BBQ Dude - Maple Baked Ham - Dressing,1 serving - 620 g,628,36,2,0,59,1866,69,16,10,44,70,155,15,40,0,0,0
102466,20155,BBQ Dude - Maple Baked Ham - No Dressing,1 serving - 577 g,480,23,2,0,55,1626,64,15,8,43,70,155,15,35,0,0,0
102467,20155,BBQ Dude - Mesquite Turkey - Dressing,1 serving - 620 g,628,21,2,0,66,1668,66,16,6,48,70,155,15,30,0,0,0
102468,20155,BBQ Dude - Mesquite Turkey - No Dressing,1 serving - 577 g,480,8,2,0,62,1428,61,15,4,47,70,155,15,30,0,0,0
102469,20155,BBQ Dude - Popcorn Rock Shrimp - Dressing,1 serving - 648 g,815,35,5,0,237,1518,78,16,6,52,75,160,20,45,0,0,0
102470,20155,BBQ Dude - Popcorn Rock Shrimp - No Dressing,1 serving - 606 g,668,21,5,0,232,1278,73,16,4,51,70,160,20,45,0,0,0
102471,20155,BBQ Dude - Roast Beef - Dressing,1 serving - 583 g,576,20,3,0,49,327,63,15,5,39,60,155,15,50,0,0,0
102472,20155,BBQ Dude - Roast Beef - No Dressing,1 serving - 541 g,429,7,3,0,45,87,58,15,3,38,60,155,10,45,0,0,0
102473,20155,BBQ Dude - Seared Ahi Tuna - Dressing,1 serving - 648 g,710,25,3,0,88,1399,65,16,6,59,75,160,20,35,0,0,0
102474,20155,BBQ Dude - Seared Ahi Tuna - No Dressing,1 serving - 606 g,563,12,3,0,84,1159,60,15,4,58,75,160,15,30,0,0,0
102475,20155,BBQ Dude - Turkey - Dressing,1 serving - 620 g,628,22,2,0,59,1531,65,16,6,48,70,155,15,30,0,0,0
102476,20155,BBQ Dude - Turkey - No Dressing,1 serving - 577 g,480,9,2,0,55,1292,59,15,4,47,70,155,15,30,0,0,0
102477,20155,Buffa-Bleu - Albacore Tuna - Dressing,1 serving - 482 g,756,42,16,0,122,1818,37,6,4,59,95,270,65,25,0,0,0
102478,20155,Buffa-Bleu - Albacore Tuna - No Dressing,1 serving - 411 g,498,21,11,0,84,1112,31,6,4,46,90,265,65,25,0,0,0
102479,20155,Buffa-Bleu - Albacore Tuna Salad - Dressing,1 serving - 454 g,742,45,17,0,74,1761,44,6,4,41,90,270,65,25,0,0,0
102480,20155,Buffa-Bleu - Albacore Tuna Salad - No Dressing,1 serving - 411 g,548,27,12,0,59,1412,39,6,4,39,90,270,65,25,0,0,0
102481,20155,Buffa-Bleu - Buffalo Calamari - No Dressing,1 serving - 461 g,618,28,13,0,336,1638,46,7,4,46,100,270,70,30,0,0,0
102482,20155,Buffa-Bleu - Buffao Calamari - Dressing,1 serving - 503 g,811,47,18,0,351,1987,51,7,4,47,100,270,70,30,0,0,0
102483,20155,Buffa-Bleu - Buffalo Chicken Tenders - Dressing,1 serving - 475 g,813,50,18,0,106,2085,51,6,4,43,95,270,70,25,0,0,0
102484,20155,Buffa-Bleu - Buffalo Chicken Tenders - No Dressing,1 serving - 433 g,620,31,13,0,92,1736,46,6,4,41,95,270,65,25,0,0,0
102485,20155,Buffa-Bleu - Buffalo Shrimp - Dressing,1 serving - 503 g,865,51,18,0,263,1964,51,6,4,52,100,275,75,30,0,0,0
102486,20155,Buffa-Bleu - Buffalo Shrimp - No Dressing,1 serving - 461 g,675,33,14,0,256,1743,47,7,4,49,95,275,70,40,0,0,0
102487,20155,Buffa-Bleu - Chicken Tenders - Dressing,1 serving - 454 g,805,50,18,0,106,1930,49,6,4,43,90,270,65,25,0,0,0
102488,20155,Buffa-Bleu - Chicken Tenders - No Dressing,1 serving - 411 g,612,31,13,0,92,1581,44,6,4,41,90,270,65,25,0,0,0
102489,20155,Buffa-Bleu - Fried Calamari - Dressing,1 serving - 482 g,804,47,18,0,351,1832,49,7,4,47,95,270,70,30,0,0,0
102490,20155,Buffa-Bleu - Fried Calamari - No Dressing,1 serving - 439 g,611,28,13,0,336,1483,44,7,4,46,95,270,70,30,0,0,0
102491,20155,Buffa-Bleu - Grilled Atantic Salmon - No Dressing,1 serving - 439 g,596,28,12,0,129,1133,31,6,4,55,90,270,65,25,0,0,0
102492,20155,Buffa-Bleu - Grilled Atlantic Salmon - Dressing,1 serving - 482 g,789,47,17,0,143,1483,36,6,4,56,90,270,65,25,0,0,0
102493,20155,Buffa-Bleu - Grilled Calamari - Dressing,1 serving - 482 g,739,43,16,0,381,1839,40,6,4,49,100,270,70,25,0,0,0
102494,20155,Buffa-Bleu - Grilled Calamari - No Dressing,1 serving - 439 g,546,24,12,0,366,1490,35,6,4,47,100,270,70,25,0,0,0
102495,20155,Buffa-Bleu - Grilled Chicken Breast - Dressing,1 serving - 454 g,722,40,16,0,135,1678,36,6,4,54,90,270,65,25,0,0,0
102496,20155,Buffa-Bleu - Grilled Chicken Breast - No Dressing,1 serving - 411 g,529,22,11,0,120,1329,31,6,4,52,90,265,65,25,0,0,0
102497,20155,Buffa-Bleu - Grilled Flank Steak - Dressing,1 serving - 454 g,748,44,18,0,109,1467,36,6,4,51,90,270,65,30,0,0,0
102498,20155,Buffa-Bleu - Grilled Flank Steak - No Dressing,1 serving - 411 g,554,26,13,0,95,1118,31,6,4,49,90,265,65,30,0,0,0
102499,20155,Buffa-Bleu - Italian Meats - Dressing,1 serving - 454 g,924,65,26,0,139,2847,39,6,4,46,90,270,65,25,0,0,0
102500,20155,Buffa-Bleu - Italian Meats - No Dressing,1 serving - 411 g,731,47,21,0,124,2498,33,6,4,44,90,265,65,25,0,0,0
102501,20155,Buffa-Bleu - Maple Baked Ham - Dressing,1 serving - 454 g,674,52,15,0,93,2285,41,6,8,43,90,270,65,30,0,0,0
102502,20155,Buffa-Bleu - Maple Baked Ham - No Dressing,1 serving - 411 g,481,34,11,0,78,1936,35,6,8,41,90,265,65,30,0,0,0
102503,20155,Buffa-Bleu - Mesquite Turkey - Dressing,1 serving - 454 g,674,38,15,0,101,2087,38,6,4,47,90,270,65,25,0,0,0
102504,20155,Buffa-Bleu - Mesquite Turkey - No Dressing,1 serving - 411 g,481,20,11,0,86,1738,32,6,4,45,90,265,65,25,0,0,0
102505,20155,Buffa-Bleu - No Meat - Dressing,1 serving - 369 g,614,43,14,0,49,1528,32,6,4,26,90,265,65,20,0,0,0
102506,20155,Buffa-Bleu - No Meat - No Dressing,1 serving - 326 g,389,19,11,0,48,1070,31,6,4,26,90,265,65,20,0,0,0
102507,20155,Buffa-Bleu - Popcorn Rock Shrimp - Dressing,1 serving - 482 g,857,51,18,0,263,1809,49,6,4,52,90,270,70,30,0,0,0
102508,20155,Buffa-Bleu - Popcorn Rock Shrimp - No Dressing,1 serving - 439 g,668,33,14,0,256,1588,45,7,4,49,90,270,70,40,0,0,0
102509,20155,Buffa-Bleu - Roast Beef - No Dressing,1 serving - 411 g,524,23,13,0,93,1130,31,6,4,47,90,265,65,45,0,0,0
102510,20155,Buffa-Bleu - Seared Ahi Tuna - Dressing,1 serving - 482 g,756,42,16,0,122,1818,37,6,4,59,95,270,65,25,0,0,0
102511,20155,Buffa-Bleu - Seared Ahi Tuna - No Dressing,1 serving - 439 g,563,23,11,0,108,1469,31,6,4,57,95,270,65,25,0,0,0
102512,20155,Buffa-Bleu - Turkey - Dressing,1 serving - 454 g,674,38,15,0,101,2087,38,6,4,47,90,270,65,25,0,0,0
102513,20155,Buffa-Bleu - Turkey - No Dressing,1 serving - 494 g,569,22,11,0,108,2120,31,6,4,65,90,265,65,25,0,0,0
102514,20155,Caesar - Roast Beef - Creamy Caesar Dressing,1 serving - 383 g,690,44,14,0,83,1381,30,5,3,44,75,220,55,40,0,0,0
102515,20155,Caesar - Roast Beef - Empire Caesar Dressing,1 serving - 383 g,732,49,13,0,100,1227,30,5,3,45,75,220,60,45,0,0,0
102516,20155,Caesar - Roast Beef - Low Fat Caesar Dressing,1 serving - 383 g,526,23,10,0,87,1403,31,7,3,44,75,220,55,40,0,0,0
102517,20155,Caesar - Roast Beef - No Dressing,1 serving - 340 g,465,19,10,0,82,923,29,5,3,43,75,220,55,40,0,0,0
102518,20155,Caesar - Albacore Tuna (Plain-No Mayo) - No Dressing,1 serving - 340 g,439,17,9,0,73,1183,29,5,3,42,75,220,55,25,0,0,0
102519,20155,Caesar - Albacore Tuna (Plain-No Mayo) - Low Fat Caesar Dressing,1 serving - 383 g,500,21,9,0,77,1664,31,7,3,44,75,220,55,25,0,0,0
102520,20155,Caesar - Albacore Tuna - (Plain -No Mayo) - Creamy Caesar Dressing,1 serving - 383 g,663,42,12,0,74,1642,30,5,3,43,75,220,60,25,0,0,0
102521,20155,Caesar - Albacore Tuna - (Plain-No Mayo) - Empire Caesar Dressing,1 serving - 383 g,705,47,12,0,91,1488,30,5,3,44,75,220,65,25,0,0,0
102522,20155,Caesar - Albacore Tuna Salad - Creamy Caesar Dressing,1 serving - 340 g,489,22,9,0,48,1205,37,5,3,36,75,220,44,14,0,0,0
102523,20155,Caesar - Albacore Tuna Salad - Empire Caesar Dressing,1 serving - 383 g,756,52,12,0,66,1509,38,5,3,37,75,220,65,25,0,0,0
102524,20155,Caesar - Albacore Tuna Salad - Low Fat Caesar Dressing,1 serving - 383 g,550,27,9,0,53,1685,39,7,3,37,75,220,55,25,0,0,0
102525,20155,Caesar - Albacore Tuna Salad - No Dressing,1 serving - 340 g,489,22,9,0,48,1205,37,5,3,36,75,220,55,25,0,0,0
102526,20155,Caesar - Turkey - Creamy Caesar Dressing,1 serving - 383 g,646,41,12,0,69,1853,30,5,3,42,75,220,55,20,0,0,0
102527,20155,Caesar - Turkey - Empire Caesar Dressing,1 serving - 383 g,688,46,11,0,86,1699,30,5,3,43,75,220,60,20,0,0,0
102528,20155,Caesar - Turkey - Low Fat Caesar Dressing,1 serving - 383 g,482,20,8,0,72,1875,31,7,3,43,75,220,55,20,0,0,0
102529,20155,Caesar - Turkey - No Dressing,1 serving - 340 g,421,16,8,0,68,1394,29,5,3,42,75,220,55,20,0,0,0
102530,20155,Caesar - Buffalo Calamari - Creamy Caesar Dressing,1 serving - 433 g,783,49,14,0,327,1889,45,6,3,42,85,220,65,25,0,0,0
102531,20155,Caesar - Buffalo Calamari - Empire Caesar Dressing,1 serving - 433 g,825,54,14,0,344,1735,45,6,3,44,85,220,70,30,0,0,0
102532,20155,Caesar - Buffalo Calamari - Low Fat Caesar Dressing,1 serving - 433 g,620,28,10,0,330,1911,46,7,3,43,85,220,60,25,0,0,0
102533,20155,Caesar - Buffalo Calamari - No Dressing,1 serving - 390 g,559,24,10,0,326,1431,43,6,3,42,85,220,60,25,0,0,0
102534,20155,Buffalo Chicken Tenders - Creamy Caesar Dressing,1 serving - 404 g,785,51,15,0,82,1987,45,5,3,38,80,220,60,25,0,0,0
102535,20155,Caesar - Buffalo Chicken Tenders - Empire Caesar Dressing,1 serving - 404 g,827,56,14,0,99,1833,45,5,3,39,80,220,65,25,0,0,0
