food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
143537,23194,Vegetable Stir Fry (Kung Pao Sauce),,508,8,1,0,0,1810,97,7,0,13,0,0,0,0,0,0,0
143538,23194,Chicken Stir Fry (Kung Pao Sauce),,671,18,2,0,58,1478,102,6,0,28,0,0,0,0,0,0,0
143539,23194,Chicken Stir Fry (Kung Pao Sauce),,638,15,2,0,47,1478,94,11,0,32,0,0,0,0,0,0,0
143540,23194,Chicken Stir Fry (Kung Pao Sauce),,287,10,1,0,58,802,27,6,0,23,0,0,0,0,0,0,0
143541,23194,Chicken Stir Fry (Kung Pao Sauce),,404,14,1,0,116,895,27,6,0,40,0,0,0,0,0,0,0
143542,23194,Chicken Stir Fry (Kung Pao Sauce),,588,12,1.5,0,58,1437,94,6,0,27,0,0,0,0,0,0,0
143543,23194,Chicken Stir Fry (Kung Pao Sauce),,591,10,1,0,48,1888,93,6,0,32,0,0,0,0,0,0,0
143544,23194,Steak Stir Fry (Kung Pao Sauce),,727,21,4.5,0,44,1475,103,6,0,35,0,0,0,0,0,0,0
143545,23194,Steak Stir Fry (Kung Pao Sauce),,694,18,4.5,0,33,1475,95,11,0,39,0,0,0,0,0,0,0
143546,23194,Steak Stir Fry (Kung Pao Sauce),,343,14,4.5,0,44,842,28,6,0,29,0,0,0,0,0,0,0
143547,23194,Steak Stir Fry (Kung Pao Sauce),,479,19,7,0,78,1588,104,6,0,56,0,0,0,0,0,0,0
143548,23194,Steak Stir Fry (Kung Pao Sauce),,644,16,4.5,0,44,1477,94,6,0,24,0,0,0,0,0,0,0
143549,23194,Steak Stir Fry (Kung Pao Sauce),,662,16,4,0,43,1901,93,6,0,36,0,0,0,0,0,0,0
143550,23194,Salmon Stir Fry (Kung Pao Sauce),,676,18,2,0,47,2050,102,7,0,27,0,0,0,0,0,0,0
143551,23194,Salmon Stir Fry (Kung Pao Sauce),,643,15,2,0,36,2050,94,12,0,31,0,0,0,0,0,0,0
143552,23194,Salmon Stir Fry (Kung Pao Sauce),,292,11,1,0,47,747,27,6,0,22,0,0,0,0,0,0,0
143553,23194,Salmon Stir Fry (Kung Pao Sauce),,413,16,1,0,94,784,27,6,0,39,0,0,0,0,0,0,0
143554,23194,Salmon Stir Fry (Kung Pao Sauce),,593,13,2,0,47,1381,94,6,0,26,0,0,0,0,0,0,0
143555,23194,Salmon Stir Fry (Kung Pao Sauce),,612,14,2,0,47,1839,93,6,0,29,0,0,0,0,0,0,0
143556,23194,Tofu Stir Fry (Kung Pao Sauce),,621,17,2,0,0,2019,105,7,0,17,0,0,0,0,0,0,0
143557,23194,Tofu Stir Fry (Kung Pao Sauce),,588,14,2,0,0,2019,97,12,0,21,0,0,0,0,0,0,0
143558,23194,Tofu Stir Fry (Kung Pao Sauce),,236,10,1,0,0,716,30,7,0,12,0,0,0,0,0,0,0
143559,23194,Tofu Stir Fry (Kung Pao Sauce),,302,13,2,0,0,722,32,7,0,19,0,0,0,0,0,0,0
143560,23194,Tofu Stir Fry (Kung Pao Sauce),,537,12,1,0,0,1351,96,7,0,16,0,0,0,0,0,0,0
143561,23194,Tofu Stir Fry (Kung Pao Sauce),,578,13,2,0,0,1811,96,7,0,22,0,0,0,0,0,0,0
143562,23194,Smoothies 12oz,,278,0.5,0,0,3,74,65,3,0,6,157,7,0,0,0,0,0
143563,23194,Smoothies 12oz,,182,0.5,0,0,0,7,47,4,0,2,157,7,0,0,0,0,0
143564,23194,Smoothies 12oz,,270,2,1,0,0,54,65,5,0,2,63,2,0,0,0,0,0
143565,23194,Smoothies 12oz,,205,2,1,0,0,9,53,4,0,2,77,10,0,0,0,0,0
143566,23194,Smoothies 12oz,,240,2,1,0,0,44,58,5,0,2,68,8,0,0,0,0,0
143567,23194,Smoothies 12oz,,148,0,0,0,0,9,40,3.5,0,1,100,7,0,0,0,0,0
143568,23194,Smoothies 12oz,,293,0,0,0,5,116,68,2,0,7,60,2,0,0,0,0,0
143569,23194,Smoothies 12oz,,131,0,0,0,0,9,35,3,0,1,100,7,0,0,0,0,0
143570,23194,Smoothies 12oz,,271,2,1,0,0,42,64,5,0,3,171,11,0,0,0,0,0
143571,23194,Smoothies 12oz,,179,0.5,0,0,0,7,46,4,0,2,37,3,0,0,0,0,0
143572,23194,Smoothies 12oz,,320,2.5,1.3,0,6,59,76,3,0,2,37,3,0,0,0,0,0
143573,23194,Smoothies 12oz,,183,0.5,0,0,0,8,47,4,0,1,68,2,0,0,0,0,0
143574,23194,Smoothies 12oz,,698,7,4,0,60,277,138,13,0,25,0,0,0,0,0,0,0
143575,23194,Coffee Smoothies 12oz.,,362,6,3,0,18,166,68,2,0,10,0,0,0,0,0,0,0
143576,23194,Coffee Smoothies 12oz.,,322,1,0,0,6,168,69,2,0,11,0,0,0,0,0,0,0
143577,23194,Coffee Smoothies 12oz.,,345,1,0.5,0,5,287,77,3,0,11,0,0,0,0,0,0,0
143578,23194,City Lite Smoothies 12oz.,,160,0,0,0,2,86,36,2,0,5,0,0,0,0,0,0,0
143579,23194,City Lite Smoothies 12oz.,,168,0,0,0,2,87,39,2,0,5,0,0,0,0,0,0,0
143580,23195,Burrito Grande,,579,19,7,0,29,1354,81,14,0,23,0,0,0,0,0,0,0
143581,23195,Burrito Grande,,484,16,6,0,29,1934,64,21,0,30,0,0,0,0,0,0,0
143582,23195,Burrito Grande,,352,13,6,0,29,1218,43,9,0,17,0,0,0,0,0,0,0
143583,23195,Burrito Grande,,465,9,1,0,0,1178,81,14,0,16,0,0,0,0,0,0,0
143584,23195,Vegetable Teriyaki,,851,24,3,0,102,1169,140,13,0,25,0,0,0,0,0,0,0
143585,23195,Vegetable Teriyaki,,692,20,2,0,102,2006,106,19,0,30,0,0,0,0,0,0,0
143586,23195,Vegetable Teriyaki,,561,17,2,0,102,1290,85,25,0,35,0,0,0,0,0,0,0
143587,23195,Vegetable Teriyaki,,585,11,1,0,0,1205,110,10,0,14,0,0,0,0,0,0,0
143588,23195,Grande Bay Vegetable,,651,28,6,0,11,879,90,8,0,15,0,0,0,0,0,0,0
143589,23195,Grande Bay Vegetable,,492,24,5,0,11,1716,56,14,0,29,0,0,0,0,0,0,0
143590,23195,Grande Bay Vegetable,,516,21,5,0,11,1001,35,20,0,2,0,0,0,0,0,0,0
